601033 永兴股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2024/01/18,22.29,24.52,21.91,22.21,91679513,2079438080.00
2024/01/19,20.29,21.46,19.01,19.31,62152013,1232863232.00
2024/01/22,18.86,19.20,17.31,17.54,43292719,789963136.00
2024/01/23,17.30,18.10,17.21,17.59,34281180,607915520.00
2024/01/24,17.30,18.29,16.94,17.40,39123063,688918400.00
2024/01/25,17.22,17.26,16.60,16.93,41673039,704117184.00
2024/01/26,16.83,17.41,16.66,17.06,37656359,641414016.00
2024/01/29,17.59,18.18,17.12,17.14,40081421,707102720.00
2024/01/30,16.68,16.68,15.61,15.62,31973820,513605440.00
2024/01/31,15.40,15.87,14.39,14.47,24706881,370674272.00
2024/02/01,14.40,14.91,14.13,14.49,16639005,242044864.00
2024/02/02,14.41,14.61,13.11,13.52,23030736,319566976.00
2024/02/05,13.35,13.58,12.40,12.51,20252124,261145936.00
2024/02/06,12.39,13.37,12.10,13.18,19334544,249959344.00
2024/02/07,13.08,13.64,12.83,12.85,22935445,303999968.00
2024/02/08,12.99,13.77,12.54,13.72,24710449,326576480.00
2024/02/19,13.78,13.93,13.56,13.77,13839457,190649424.00
数据来源:通达信
