300168 万达信息 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/01/25,26.57,27.00,24.50,24.60,6001241,153849696.00
2011/01/26,24.80,26.00,24.79,25.16,2455732,61828988.00
2011/01/27,25.12,25.12,24.20,24.66,1581137,38925964.00
2011/01/28,24.51,24.90,24.51,24.74,1133787,27990946.00
2011/01/31,24.74,25.90,24.72,25.81,1742239,44150680.00
2011/02/01,25.69,25.80,25.46,25.48,786518,20119808.00
2011/02/09,25.25,25.48,24.79,25.12,813662,20387046.00
2011/02/10,25.19,26.55,25.15,26.43,1889383,48871912.00
2011/02/11,26.10,26.36,25.84,25.93,1325381,34561832.00
2011/02/14,26.00,26.39,25.90,26.33,1045909,27361754.00
2011/02/15,26.31,26.54,26.09,26.15,1208759,31804088.00
2011/02/16,26.20,26.50,26.09,26.46,860760,22687918.00
2011/02/17,26.39,26.80,26.03,26.29,878147,23116128.00
2011/02/18,26.15,26.23,25.98,26.13,637084,16615663.00
2011/02/21,26.10,26.37,26.02,26.36,610612,16041174.00
2011/02/22,26.38,26.45,25.48,25.48,1013811,26255046.00
2011/02/23,25.58,25.75,25.40,25.59,422590,10808848.00
2011/02/24,25.68,25.76,25.48,25.60,384772,9847477.00
2011/02/25,25.58,26.03,25.50,25.94,709517,18334778.00
2011/02/28,26.12,27.57,26.12,27.22,2781224,75470200.00
2011/03/01,27.08,28.48,27.07,28.21,4227114,118762208.00
2011/03/02,28.00,28.17,27.70,28.05,1772301,49572624.00
2011/03/03,28.18,28.20,26.70,26.90,1344714,36733436.00
2011/03/04,26.98,27.17,26.57,27.06,918201,24718396.00
2011/03/07,27.03,27.22,26.72,26.95,1067378,28767406.00
2011/03/08,26.80,27.18,26.70,27.00,589773,15929037.00
2011/03/09,27.08,27.29,26.92,27.08,686418,18572960.00
2011/03/10,27.00,27.17,26.85,26.85,564482,15224403.00
2011/03/11,26.80,26.93,26.40,26.43,1071334,28560048.00
2011/03/14,26.40,26.75,26.40,26.74,454541,12092923.00
2011/03/15,26.70,26.96,26.26,26.52,585147,15555757.00
2011/03/16,26.60,26.93,26.54,26.91,468132,12516078.00
2011/03/17,26.80,27.29,26.71,27.02,918970,24861276.00
2011/03/18,27.02,27.45,26.90,27.20,692075,18813526.00
2011/03/21,26.77,27.15,26.54,27.15,1242833,33436178.00
2011/03/22,27.00,28.10,26.99,27.91,1903293,52393512.00
2011/03/24,27.90,27.90,27.00,27.78,2379259,65615476.00
2011/03/25,27.70,28.20,27.42,28.18,2542817,71271664.00
2011/03/28,28.11,28.20,27.55,27.58,1435505,39997216.00
2011/03/29,27.78,27.78,26.45,26.69,1677794,45192184.00
2011/03/30,26.69,26.69,25.96,25.97,1219661,31832726.00
2011/03/31,26.01,26.30,25.98,26.15,432050,11294721.00
2011/04/01,26.29,26.41,26.04,26.35,351715,9225663.00
2011/04/06,26.25,26.45,25.98,26.00,479617,12512837.00
2011/04/07,26.00,26.44,26.00,26.30,799870,20922454.00
2011/04/08,26.20,26.35,26.18,26.30,617592,16234765.00
2011/04/11,26.30,26.39,25.55,25.56,723247,18790982.00
2011/04/13,25.85,26.69,25.84,26.25,920562,24244804.00
2011/04/14,26.11,26.24,25.81,25.84,552460,14336170.00
2011/04/15,25.62,26.10,25.62,25.70,313733,8070470.00
2011/04/18,25.74,25.86,25.61,25.66,225170,5788436.00
2011/04/19,25.66,25.67,25.00,25.10,485951,12287906.00
2011/04/20,25.18,25.41,25.18,25.30,193232,4889902.50
2011/04/21,25.40,25.59,25.26,25.50,240730,6119733.00
2011/04/22,25.41,25.60,25.15,25.25,218414,5538033.00
2011/04/25,25.00,25.00,24.40,24.40,524889,12888245.00
2011/04/26,24.40,24.55,23.36,23.52,842539,19949508.00
2011/04/27,23.68,23.68,22.91,22.95,351820,8161684.00
2011/04/28,23.32,23.32,22.39,22.40,270500,6157401.00
2011/04/29,22.48,22.48,21.98,22.33,476081,10546010.00
2011/05/03,22.03,22.58,22.03,22.47,325887,7300665.00
2011/05/04,22.30,22.30,21.85,21.90,331199,7309600.50
2011/05/05,21.93,22.17,21.91,22.11,118009,2607358.75
2011/05/06,22.12,22.49,21.98,22.45,186711,4143076.00
2011/05/09,22.45,22.57,22.20,22.50,205700,4607915.50
2011/05/10,22.52,22.70,22.33,22.55,134199,3005493.75
2011/05/11,22.43,22.58,22.43,22.50,155810,3488125.00
2011/05/12,22.12,22.46,22.00,22.00,218300,4817503.00
2011/05/13,22.02,22.11,21.52,22.10,397392,8633580.00
2011/05/16,22.17,22.61,21.93,22.47,288519,6460551.00
2011/05/17,22.36,22.70,22.36,22.70,225913,5074210.00
2011/05/18,22.70,22.98,22.51,22.89,304810,6931041.00
2011/05/19,22.93,22.93,22.58,22.59,198450,4480031.50
2011/05/20,22.51,22.72,22.35,22.48,126804,2836129.25
2011/05/23,22.70,23.40,22.63,23.02,945020,21612036.00
2011/05/24,22.88,23.04,21.12,22.75,607536,13584226.00
2011/05/25,22.65,22.80,21.82,22.78,282900,6318213.00
2011/05/26,22.65,22.90,21.13,21.84,336817,7379450.50
