301089 拓新药业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/10/27,26.51,34.01,26.50,28.82,17520207,512309664.00
2021/10/28,27.00,28.66,25.10,25.56,11807607,310716864.00
2021/10/29,26.70,31.20,26.53,27.55,14968354,432081184.00
2021/11/01,29.00,30.99,27.27,29.77,13245538,385063168.00
2021/11/02,28.10,32.06,27.30,30.64,12777959,378845152.00
2021/11/03,30.64,32.83,29.35,32.49,13680467,428469440.00
2021/11/04,32.50,33.48,31.42,31.91,11892976,383421952.00
2021/11/05,35.00,38.29,35.00,38.29,9133111,338836608.00
2021/11/08,40.00,45.95,39.20,45.95,8046985,340251936.00
2021/11/09,55.14,55.14,52.00,55.14,6951445,379118752.00
2021/11/10,63.00,66.17,60.00,66.17,16368637,1036126016.00
2021/11/11,71.00,79.40,69.01,75.99,13798898,1049168640.00
2021/11/12,77.00,91.19,75.03,91.19,12377846,1057524608.00
2021/11/22,88.00,91.18,80.02,87.58,10853714,936002816.00
2021/11/23,86.61,94.00,82.22,88.48,11354241,991503360.00
2021/11/24,83.80,94.52,82.01,91.99,11850729,1052631552.00
2021/11/25,90.56,92.90,82.51,84.10,11014891,958861696.00
2021/11/26,85.68,86.60,80.05,84.50,8558250,717515200.00
2021/11/29,88.00,101.40,86.05,101.40,15417941,1456995712.00
2021/11/30,95.97,120.03,91.97,106.30,14843418,1479057408.00
2021/12/01,103.50,118.88,95.37,98.65,15559009,1651612544.00
2021/12/02,95.68,99.80,89.10,89.42,11361235,1062783232.00
2021/12/03,87.35,89.00,81.38,84.73,9968261,847318144.00
2021/12/06,83.48,84.18,79.79,80.00,7924111,645140608.00
2021/12/07,78.81,82.82,78.60,81.80,7267423,590607360.00
2021/12/08,80.55,86.28,80.40,85.26,9481307,790145920.00
2021/12/09,85.00,86.80,82.70,85.56,7932701,671844224.00
2021/12/10,84.28,86.60,81.79,81.79,7446248,624053696.00
2021/12/13,78.01,80.49,75.88,77.89,8430083,656941312.00
2021/12/14,80.20,93.47,79.52,93.47,16630646,1441146496.00
2021/12/15,88.11,102.83,88.00,88.53,15748513,1468680448.00
2021/12/16,89.32,90.90,83.14,85.14,11258362,970900096.00
2021/12/17,82.85,85.50,80.69,83.30,8356968,692309952.00
2021/12/20,85.71,93.67,84.95,87.68,11723032,1044030976.00
2021/12/21,83.00,89.07,81.00,85.20,8141648,685983680.00
2021/12/22,87.03,88.00,81.12,82.41,7194992,600130496.00
2021/12/23,81.00,87.01,80.20,83.11,6552914,550952192.00
2021/12/24,83.00,83.08,76.59,78.44,7022678,558855808.00
2021/12/27,74.26,78.10,72.56,75.85,5680056,427788832.00
2021/12/28,75.11,88.88,71.49,82.22,12204481,976560960.00
2021/12/29,79.37,88.30,79.37,83.70,10613281,895410816.00
2021/12/30,83.27,85.80,81.50,83.98,7999377,669578176.00
