300853 申昊科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/07/24,36.49,43.79,36.49,43.79,55473,2421497.75
2020/07/27,48.17,48.17,48.17,48.17,13992,673994.63
2020/07/28,52.99,52.99,52.99,52.99,15124,801420.75
2020/07/29,58.29,58.29,58.29,58.29,16025,934097.25
2020/07/30,64.12,64.12,64.12,64.12,49536,3176248.25
2020/07/31,70.53,70.53,70.53,70.53,908580,64082148.00
2020/08/03,77.58,77.58,77.58,77.58,271482,21061574.00
2020/08/04,85.34,85.34,85.34,85.34,105108,8969917.00
2020/08/05,93.87,93.87,87.50,93.87,12046229,1101020288.00
2020/08/06,90.00,97.00,89.30,92.15,8702291,811631232.00
2020/08/07,91.50,92.88,82.94,82.94,8060354,692427328.00
2020/08/10,80.08,83.00,76.66,79.65,5492829,435391264.00
2020/08/11,80.80,81.20,76.61,77.06,3845474,304404320.00
2020/08/12,75.90,77.00,69.88,72.12,4154693,301385216.00
2020/08/13,71.88,72.08,70.00,70.35,3018153,213780576.00
2020/08/14,70.43,71.27,66.19,68.45,3176309,218582640.00
2020/08/17,68.69,70.85,68.68,70.13,2531761,176388752.00
2020/08/18,69.99,72.61,68.50,72.60,3101736,216842016.00
2020/08/19,71.78,74.95,70.00,70.18,3785085,275106240.00
2020/08/20,68.15,69.88,66.00,68.33,2284668,154961392.00
2020/08/21,69.14,72.91,68.82,71.90,3125888,222429200.00
2020/08/24,71.00,71.00,67.03,69.41,2412264,166890656.00
2020/08/25,68.53,73.66,68.52,71.58,3162610,225815840.00
2020/08/26,72.00,74.33,70.11,72.60,3549293,256417856.00
2020/08/27,71.78,72.71,69.01,70.69,2438100,172141872.00
2020/08/28,70.07,70.50,68.03,70.15,2127751,147289088.00
2020/08/31,70.01,74.00,70.01,71.82,3574063,259578784.00
2020/09/01,71.30,71.99,69.56,70.10,2157306,152209488.00
2020/09/02,70.11,70.13,68.02,69.01,2267695,156108640.00
2020/09/03,68.70,69.13,66.63,66.65,2076630,140444224.00
2020/09/04,65.10,66.21,64.10,65.75,1386492,90236792.00
2020/09/07,65.50,66.86,64.55,64.80,1279807,84341720.00
2020/09/08,65.12,66.97,62.20,66.48,2242041,145429216.00
