300986 志特新材 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/04/30,44.43,51.02,39.00,48.10,19701746,870521856.00
2021/05/06,49.60,60.87,49.60,55.90,15213747,806372672.00
2021/05/07,53.00,57.33,51.79,54.10,9998961,540417536.00
2021/05/10,52.00,65.11,50.01,63.08,9487972,541599296.00
2021/05/11,59.05,66.00,58.13,60.11,7497778,461640192.00
2021/05/12,61.01,64.58,55.11,55.74,6933170,412913056.00
2021/05/13,52.90,57.99,52.20,53.40,6470040,356254752.00
2021/05/14,52.31,57.83,52.31,56.47,4682515,259924272.00
2021/05/17,57.50,58.20,50.59,53.00,6311698,337102528.00
2021/05/18,53.00,53.40,51.20,52.63,2533961,132804320.00
2021/05/19,53.00,53.63,48.69,50.73,4063141,204385504.00
2021/05/20,47.69,50.30,45.00,45.00,4800320,228120880.00
2021/05/21,45.70,47.99,45.30,47.50,3603343,168144528.00
2021/05/24,46.65,47.00,42.88,43.67,4462219,196117984.00
2021/05/25,43.50,43.85,41.99,43.84,2910355,124549904.00
2021/05/26,43.64,45.95,42.68,44.51,3488723,155503888.00
2021/05/27,44.51,44.83,43.50,43.90,2218192,97449448.00
2021/05/28,43.56,43.82,41.60,43.10,2469199,105205640.00
2021/05/31,42.50,43.29,42.30,42.99,1978492,84576160.00
2021/06/01,42.56,44.80,42.56,44.48,2530965,110697248.00
2021/06/02,44.10,45.65,43.38,44.59,2727268,122207112.00
2021/06/03,44.30,48.60,44.20,46.72,4265741,200772528.00
2021/06/04,46.74,49.88,44.71,45.20,3869099,182347616.00
2021/06/07,43.80,46.50,42.98,44.35,2584535,115269320.00
2021/06/08,44.60,44.60,41.86,42.01,2449191,104818000.00
2021/06/09,42.00,42.96,41.71,42.20,1266815,53566576.00
2021/06/10,41.78,42.69,41.78,41.92,1310634,55122692.00
2021/06/11,41.64,42.12,40.61,40.73,1559626,64101512.00
2021/06/15,40.60,42.60,39.10,42.32,2453927,99833656.00
2021/06/16,42.19,42.95,41.10,42.06,1765153,74134720.00
2021/06/17,42.77,42.77,40.70,41.01,1249646,52273784.00
2021/06/18,40.21,41.26,40.00,41.03,1083781,43840416.00
2021/06/21,40.50,41.74,40.35,40.86,1138972,46592576.00
2021/06/22,40.91,41.70,40.33,41.64,1612694,65853692.00
2021/06/23,41.50,41.50,40.30,41.13,914349,37487280.00
2021/06/24,41.12,41.13,40.00,40.65,1088859,44053128.00
2021/06/25,40.61,41.60,40.48,40.58,1191686,48884360.00
