301181 标榜股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/02/21,44.44,53.00,44.00,46.17,13844447,654369216.00
2022/02/22,42.99,55.89,42.30,49.07,14530173,703435648.00
2022/02/23,45.44,46.47,43.70,44.21,10851434,487521632.00
2022/02/24,43.33,44.75,40.58,41.35,7869833,337225984.00
2022/02/25,41.20,42.44,40.86,41.07,5401630,225026112.00
2022/02/28,40.85,40.85,38.98,39.30,5082028,200374960.00
2022/03/01,39.23,41.10,39.12,40.71,5205906,209542304.00
2022/03/02,40.00,40.39,39.38,40.18,3682704,146377184.00
2022/03/03,40.76,42.08,40.12,40.18,4603073,188534720.00
2022/03/04,39.40,40.78,39.20,40.54,4278981,171256336.00
2022/03/07,40.36,41.24,39.82,40.67,3909133,158044016.00
2022/03/08,40.01,40.24,37.78,38.14,3520176,136168576.00
2022/03/09,37.73,38.36,34.18,35.89,3524960,128605096.00
2022/03/10,36.87,37.00,35.58,35.88,2765793,100345552.00
2022/03/11,35.89,36.49,35.26,36.34,2628920,94343048.00
2022/03/14,35.39,36.00,34.58,34.59,2076650,73505912.00
2022/03/15,34.53,34.70,32.50,32.61,2374811,80028464.00
2022/03/16,33.29,33.29,31.60,33.09,2211976,72185472.00
2022/03/17,33.10,34.11,33.00,33.38,2659739,89453776.00
2022/03/18,33.03,34.07,33.02,33.88,2144527,72257440.00
2022/03/21,34.56,36.40,34.56,35.54,3761082,133059400.00
2022/03/22,34.73,35.23,34.10,34.75,2444667,84773000.00
2022/03/23,36.03,37.75,34.70,34.98,3745570,134949952.00
2022/03/24,34.02,34.90,33.74,33.81,2735360,93480656.00
2022/03/25,34.16,34.36,33.17,33.35,1784660,60239380.00
2022/03/28,33.16,33.84,32.70,32.84,1267040,41889020.00
2022/03/29,33.40,33.40,31.70,31.79,1469860,47417004.00
2022/03/30,31.93,32.43,31.47,32.32,1490325,47706036.00
2022/03/31,32.03,32.77,31.61,32.49,1719495,55514208.00
2022/04/01,32.20,32.21,30.89,30.96,2072956,64801160.00
2022/04/06,31.15,34.50,31.15,32.55,2939485,96275416.00
2022/04/07,32.67,34.48,31.97,33.81,4331195,145334080.00
2022/04/08,33.01,33.27,31.33,31.50,3328251,106394600.00
2022/04/11,30.99,31.40,29.41,29.70,1965377,59431084.00
2022/04/12,29.98,29.98,28.90,29.70,1422740,41731244.00
2022/04/13,29.50,30.08,28.89,29.26,1154235,33942064.00
2022/04/14,29.51,30.33,29.51,29.80,1032300,30838660.00
2022/04/15,29.71,30.88,28.77,30.54,2054474,61473084.00
2022/04/18,30.93,32.70,30.66,32.37,3733370,118909856.00
2022/04/19,31.51,32.30,30.98,31.15,2589558,81477552.00
2022/04/20,31.08,31.82,30.68,31.35,1518685,47460600.00
2022/04/21,31.00,31.85,29.61,29.73,1946132,59716724.00
2022/04/22,29.16,31.85,29.16,31.44,2733828,84707768.00
2022/04/25,31.00,31.70,27.61,27.98,2505716,74309616.00
2022/04/26,28.37,28.59,25.39,25.46,2579662,68930792.00
2022/04/27,24.00,26.07,23.78,26.00,1564282,39499016.00
2022/04/28,25.50,25.92,24.33,24.41,1633576,40745548.00
2022/04/29,24.92,26.37,24.91,26.07,1839015,47635604.00
2022/05/05,26.46,27.52,26.06,27.09,1615956,43768836.00
2022/05/06,26.36,27.60,26.35,27.30,1407548,38368360.00
2022/05/09,26.92,28.29,26.92,27.59,969530,26644220.00
2022/05/10,27.11,28.14,27.03,28.12,1129444,31316574.00
2022/05/11,28.27,30.00,27.91,28.70,2275049,66215388.00
2022/05/12,29.20,29.96,28.80,29.51,1935766,56818264.00
2022/05/13,29.50,31.00,29.11,30.68,2326739,70596472.00
2022/05/16,30.40,30.78,29.26,29.55,1998507,58490392.00
2022/05/17,29.88,30.80,29.26,30.12,1834136,54190336.00
2022/05/18,30.12,30.82,29.63,30.44,1613012,48130188.00
2022/05/19,29.98,30.45,29.83,30.33,1153068,34110812.00
2022/05/20,30.43,30.90,30.01,30.43,934139,27744282.00
2022/05/23,30.44,31.53,30.20,31.35,1475340,44773876.00
2022/05/24,31.58,32.18,29.45,29.45,1998998,60725588.00
2022/05/25,29.60,30.10,29.27,29.94,1131404,32880282.00
2022/05/26,29.94,30.10,28.70,29.38,924200,26502558.00
