301069 凯盛新材 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/09/27,35.00,36.00,27.31,33.50,41009230,1329141632.00
2021/09/28,33.52,36.86,32.30,33.20,23708438,822093632.00
2021/09/29,30.99,33.10,30.00,31.20,14250026,448523008.00
2021/09/30,31.80,34.99,29.51,32.99,13761934,441948704.00
2021/10/08,32.00,35.09,31.90,32.61,11122122,373292000.00
2021/10/11,31.60,32.61,28.50,31.71,8423086,258546096.00
2021/10/12,31.30,33.57,30.60,32.50,7548640,240678784.00
2021/10/13,32.00,35.88,31.55,35.19,10547279,357483840.00
2021/10/14,34.51,39.77,34.13,37.48,11813330,430738336.00
2021/10/15,36.82,38.77,36.00,36.29,8500084,314705184.00
2021/10/18,35.90,37.48,35.25,36.48,10310839,374539968.00
2021/10/19,35.98,37.27,34.60,34.76,7207930,256377888.00
2021/10/20,34.00,35.45,33.50,34.15,5913930,203160496.00
2021/10/21,34.15,40.80,33.59,40.38,12478500,458430240.00
2021/10/22,38.58,40.17,37.52,38.90,11632261,450659104.00
2021/10/25,38.78,43.90,37.73,40.18,12226129,494352448.00
2021/10/26,40.24,41.17,36.61,37.31,10376801,402521888.00
2021/10/27,36.59,38.41,35.84,37.85,8117513,302790112.00
2021/10/28,39.37,42.00,37.99,40.66,13190946,527003200.00
2021/10/29,40.49,46.00,40.40,44.46,13054293,571597824.00
2021/11/01,44.33,52.46,44.10,48.60,13957408,671774208.00
2021/11/02,47.98,50.99,47.23,47.80,10843937,527359168.00
2021/11/03,47.50,50.49,45.83,47.88,10250072,494614368.00
2021/11/04,48.50,52.45,48.20,52.26,10577671,536024064.00
2021/11/05,51.44,54.90,46.02,47.10,15554955,777601344.00
2021/11/08,45.38,50.92,45.32,50.92,11329987,542648576.00
2021/11/09,51.04,53.08,49.40,50.43,9726427,494571808.00
2021/11/10,49.81,57.70,48.71,55.66,13808525,738858816.00
2021/11/11,54.81,62.38,54.60,58.00,13462824,793266176.00
2021/11/12,59.00,62.59,58.00,61.23,10191022,614879424.00
2021/11/15,60.88,61.00,56.36,57.88,11229419,653911296.00
2021/11/16,57.30,61.78,56.01,58.52,9849648,583065920.00
2021/11/17,59.50,61.45,57.30,59.62,8863937,527426048.00
2021/11/18,58.60,59.95,56.21,57.69,7492398,434054368.00
2021/11/19,57.52,66.66,56.80,66.50,14300981,887446336.00
2021/11/22,66.00,69.50,64.00,66.99,10950389,732535552.00
2021/11/23,66.51,70.70,65.79,68.99,9079189,623042816.00
2021/11/24,68.00,69.37,64.95,67.60,9093611,608846592.00
2021/11/25,67.11,69.98,66.32,69.98,7479227,512642304.00
2021/11/26,68.98,69.90,65.53,67.58,7716499,521305664.00
2021/11/29,64.98,71.58,64.83,70.53,8295336,572684096.00
2021/11/30,70.53,72.44,65.47,65.99,9217122,630685184.00
2021/12/01,64.50,65.70,60.42,60.97,11380764,707303168.00
2021/12/02,60.43,61.90,58.50,58.86,8438668,505395008.00
2021/12/03,59.00,62.77,58.95,60.77,8181059,498215584.00
2021/12/06,60.17,64.87,59.85,62.00,8590944,537190592.00
2021/12/07,61.11,62.50,55.00,55.97,12226527,701866368.00
2021/12/08,55.50,56.45,53.77,55.70,6454268,356802112.00
2021/12/09,55.28,55.57,53.80,54.30,6135201,335222560.00
2021/12/10,53.71,56.74,53.30,55.03,5542995,306179072.00
2021/12/13,55.00,56.97,54.03,55.00,4536616,250294160.00
2021/12/14,54.59,56.82,54.59,56.24,4848482,270477568.00
2021/12/15,55.96,57.33,53.80,54.05,5836477,322166432.00
2021/12/16,53.50,54.68,51.02,51.76,7138067,371927552.00
2021/12/17,51.60,52.10,50.05,50.20,4840506,245978928.00
2021/12/20,49.85,50.88,47.99,48.07,4289107,211219824.00
2021/12/21,48.31,49.95,48.23,49.07,3362258,164842352.00
2021/12/22,49.13,50.90,48.88,49.02,3967745,197328048.00
2021/12/23,49.06,50.18,47.98,49.45,3487339,171613936.00
2021/12/24,49.52,49.90,46.90,47.11,4179979,200502448.00
2021/12/27,46.80,47.66,45.42,45.80,3059194,141764288.00
2021/12/28,46.38,48.62,46.20,48.24,4346980,207855552.00
2021/12/29,47.72,50.00,47.72,47.96,4185804,203623824.00
2021/12/30,48.00,50.06,48.00,49.46,3985474,196734400.00
2021/12/31,49.70,49.75,48.32,48.77,2867021,140210480.00
2022/01/04,48.67,49.01,44.47,45.43,5634112,258038736.00
2022/01/05,45.01,45.80,43.98,44.58,3255045,145534768.00
2022/01/06,44.58,45.70,43.80,45.30,2174994,97845320.00
2022/01/07,45.28,47.74,42.60,46.40,6580669,297226368.00
2022/01/10,46.25,46.82,44.70,45.32,3152245,143437440.00
2022/01/11,45.21,47.60,45.06,45.60,3351100,154701344.00
2022/01/12,45.70,47.85,45.60,47.26,3391531,159458544.00
2022/01/13,46.80,47.09,44.86,44.86,2904707,133313816.00
2022/01/14,44.50,48.48,44.30,47.09,4712754,221498960.00
2022/01/17,46.62,47.92,46.20,47.19,2822004,132557264.00
2022/01/18,47.00,48.85,46.05,47.38,3748277,178497104.00
2022/01/19,47.08,47.32,44.60,44.78,3931495,179252848.00
2022/01/20,44.50,44.63,42.15,42.38,3577950,154395040.00
2022/01/21,41.75,43.20,41.27,41.73,2143294,90590328.00
2022/01/24,41.50,43.43,40.88,42.62,2135015,90462056.00
2022/01/25,42.45,42.87,40.40,40.56,2319685,95832816.00
2022/01/26,40.26,41.51,39.68,40.30,1539307,62337056.00
2022/01/27,40.51,43.95,39.78,39.88,2548000,104886176.00
2022/01/28,41.20,41.32,38.08,39.10,2441774,95329320.00
2022/02/07,39.90,40.18,37.55,38.02,2409591,92763728.00
2022/02/08,37.97,38.79,37.00,38.64,2074390,78428104.00
2022/02/09,38.95,39.28,37.60,39.28,1923824,74349848.00
2022/02/10,39.30,39.40,37.31,37.79,2152717,81691144.00
2022/02/11,37.45,37.73,35.80,36.06,2670320,97710256.00
2022/02/14,36.01,37.35,35.51,36.85,1813542,66510968.00
2022/02/15,36.71,38.88,36.70,37.94,2315900,87980976.00
2022/02/16,38.25,38.89,37.66,38.44,1839505,70542360.00
2022/02/17,38.30,40.96,38.05,39.05,3514270,138738704.00
2022/02/18,39.00,39.09,37.76,37.96,2010147,76625184.00
2022/02/21,38.78,42.65,38.78,40.70,5603888,230062848.00
2022/02/22,40.71,42.58,40.50,41.05,5543165,229343792.00
2022/02/23,41.06,44.50,40.08,44.09,6544536,279368384.00
2022/02/24,43.60,44.48,41.37,42.28,5679931,244496560.00
2022/02/25,43.04,43.90,42.09,42.40,2904040,124105552.00
2022/02/28,41.75,43.34,41.21,42.80,2845790,120547520.00
2022/03/01,43.17,43.47,41.80,42.39,2273727,96077840.00
2022/03/02,42.07,42.98,41.60,42.84,2256010,95685752.00
2022/03/03,43.05,43.73,42.30,42.45,2418078,103670080.00
2022/03/04,41.56,43.05,41.09,41.18,2475381,103784928.00
2022/03/07,41.00,41.68,38.88,38.96,2840384,113021904.00
2022/03/08,38.99,39.88,37.70,37.97,2404927,93443368.00
2022/03/09,37.82,38.51,36.08,37.43,2167837,81016784.00
2022/03/10,38.98,39.15,37.81,38.46,2151402,82958712.00
2022/03/11,38.03,38.80,37.05,38.28,1764200,67051636.00
2022/03/14,37.82,37.82,36.53,36.53,1861966,69163608.00
2022/03/15,36.53,37.30,35.44,35.48,2032427,74034680.00
2022/03/16,36.50,36.88,33.70,36.71,3052713,108135352.00
2022/03/17,36.27,38.36,36.25,37.17,3890734,145595424.00
2022/03/18,37.00,37.22,34.80,35.15,3640997,129709472.00
2022/03/21,34.92,37.00,34.61,34.95,5589953,198521088.00
2022/03/22,35.37,35.48,33.33,33.51,4404784,149782112.00
2022/03/23,33.88,36.18,33.01,34.95,7995080,275786880.00
2022/03/24,34.40,36.50,33.60,36.36,7549559,267639920.00
2022/03/25,36.36,39.21,36.12,37.77,10695653,403684032.00
2022/03/28,37.51,38.39,36.52,37.08,8217687,307093248.00
2022/03/29,37.02,37.08,34.46,35.01,6758869,240620704.00
2022/03/30,34.60,36.45,34.51,36.39,5048340,180993920.00
2022/03/31,35.92,36.39,34.83,34.85,3819154,135478256.00
2022/04/01,34.79,40.18,34.49,38.29,11044766,422236160.00
2022/04/06,38.62,40.48,37.17,39.60,8499621,331474528.00
2022/04/07,39.35,41.99,39.11,40.90,10508550,431957536.00
2022/04/08,40.63,42.35,39.17,40.03,9057355,369539296.00
2022/04/11,39.10,42.00,37.93,41.67,9390840,375656992.00
2022/04/12,40.99,42.19,40.61,41.31,5923958,244965040.00
2022/04/13,41.00,41.48,38.97,39.20,4802740,192229648.00
2022/04/14,39.19,40.36,38.30,39.19,4310488,169522640.00
2022/04/15,38.81,39.19,37.70,38.39,4315537,165608736.00
2022/04/18,38.01,38.25,36.01,37.45,4401478,164187008.00
2022/04/19,37.43,40.73,37.43,40.13,6461529,254817712.00
2022/04/20,39.96,40.45,38.48,38.86,4322252,169668400.00
2022/04/21,38.75,39.15,35.55,35.88,5015240,184991072.00
2022/04/22,35.55,38.54,35.38,36.54,3638995,134053760.00
2022/04/25,36.40,37.42,35.60,35.86,4261798,154961664.00
2022/04/26,35.98,36.23,31.49,32.05,6289662,209865040.00
2022/04/27,31.13,33.74,30.37,33.37,4983675,159100960.00
2022/04/28,33.12,33.44,31.76,32.15,3664112,117926256.00
2022/04/29,32.44,34.79,32.18,34.39,4474107,150076624.00
2022/05/05,33.93,35.09,33.93,34.32,3224448,110797544.00
2022/05/06,33.38,34.30,33.24,33.71,2560727,85621864.00
2022/05/09,33.41,35.32,33.41,34.30,2722160,93450072.00
2022/05/10,33.85,35.14,33.55,34.87,2620428,90183784.00
2022/05/11,35.17,36.70,34.60,35.66,4486787,160466672.00
2022/05/12,35.64,36.10,34.91,35.36,2445925,85907416.00
2022/05/13,35.65,36.10,35.15,35.26,2396102,84419352.00
2022/05/16,35.35,36.05,34.63,35.28,2289690,80219240.00
2022/05/17,35.01,36.44,34.43,36.12,3289145,116035104.00
2022/05/18,36.43,36.47,35.39,35.40,2403242,85489336.00
2022/05/19,34.76,35.40,34.40,35.08,2030203,70443040.00
2022/05/20,35.13,36.80,34.96,36.01,3657505,131089784.00
2022/05/23,36.11,36.75,35.65,36.61,2633960,95120136.00
2022/05/24,36.25,36.65,34.45,34.46,3479387,122891368.00
2022/05/25,34.46,35.23,33.92,34.25,2233270,76184304.00
2022/05/26,34.47,34.75,33.09,34.28,2626793,88105024.00
2022/05/27,34.22,38.75,34.22,37.34,7679007,282498496.00
2022/05/30,37.53,37.76,36.76,37.42,3578656,132086520.00
2022/05/31,37.18,37.54,36.48,37.42,3071972,112932872.00
2022/06/01,37.50,38.32,37.13,37.95,4091541,153681184.00
2022/06/02,37.85,39.63,37.25,39.26,5516363,213053600.00
2022/06/06,39.34,40.85,38.75,39.86,5096044,201774592.00
2022/06/07,39.88,40.11,38.17,38.64,5069786,195248560.00
2022/06/08,38.64,39.20,37.45,38.30,3410200,129611368.00
2022/06/09,37.78,38.35,37.32,37.92,2367604,88936664.00
2022/06/10,37.51,39.40,37.50,39.18,3899528,150252240.00
2022/06/13,38.91,41.20,38.90,40.57,5808476,233018272.00
2022/06/14,39.93,42.08,39.54,41.42,6404785,260305888.00
2022/06/15,41.65,42.24,39.93,39.93,5453107,221443456.00
2022/06/16,39.80,40.61,39.53,39.96,3119981,124091640.00
2022/06/17,39.43,40.35,39.26,40.03,2727440,108183312.00
2022/06/20,40.39,41.53,40.07,40.50,3959909,160496960.00
2022/06/21,40.74,40.74,38.38,38.98,4311330,168031792.00
2022/06/22,39.06,39.53,37.90,37.96,2694437,103656376.00
2022/06/23,37.96,38.75,37.47,38.72,2921316,110976136.00
2022/06/24,39.00,44.69,38.75,43.23,10133158,429674848.00
2022/06/27,44.60,46.02,43.60,45.26,9183727,410355424.00
2022/06/28,44.91,46.89,44.75,46.34,7110385,327004224.00
2022/06/29,45.76,46.01,42.79,42.96,7460190,327165472.00
2022/06/30,43.41,47.13,43.11,46.36,7088071,320210176.00
2022/07/01,46.93,47.75,45.35,46.28,5355351,247008896.00
2022/07/04,45.92,46.21,44.75,45.63,4084521,185247680.00
2022/07/05,45.55,47.25,44.74,46.36,6031626,276891488.00
2022/07/06,46.09,46.19,44.61,45.22,3864932,173818336.00
2022/07/07,45.04,45.38,43.67,44.65,3281556,145258960.00
2022/07/08,44.64,45.08,43.39,43.54,3166155,138415584.00
2022/07/11,43.54,44.36,42.05,42.66,3461294,147694304.00
2022/07/12,43.07,43.45,41.23,41.23,3097088,129523056.00
2022/07/13,41.24,41.96,40.46,41.85,2845314,116805312.00
2022/07/14,41.56,44.12,41.55,43.24,3714723,159153376.00
2022/07/15,43.10,44.14,42.65,42.94,3288619,141823584.00
2022/07/18,42.94,43.74,42.02,43.43,2922117,124726176.00
2022/07/19,43.53,45.55,43.15,44.13,3982025,176499952.00
2022/07/20,44.33,44.75,43.35,44.10,2571499,111871944.00
2022/07/21,43.90,45.76,43.45,45.65,5566248,250025296.00
2022/07/22,45.82,46.78,44.73,45.55,4880027,222206704.00
2022/07/25,45.28,46.23,44.69,45.15,2886100,130408832.00
2022/07/26,44.92,47.97,44.70,47.29,5383494,251633456.00
