300584 海辰药业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/01/12,13.33,16.00,13.33,16.00,9100,144663.00
2017/01/13,17.60,17.60,17.60,17.60,2900,51040.00
2017/01/16,19.36,19.36,19.36,19.36,4600,89056.00
2017/01/17,21.30,21.30,21.30,21.30,7000,149100.00
2017/01/18,23.43,23.43,23.43,23.43,3100,72633.00
2017/01/19,25.77,25.77,25.77,25.77,31016,799282.31
2017/01/20,28.35,28.35,28.35,28.35,43470,1232374.50
2017/01/23,31.19,31.19,31.19,31.19,28300,882677.00
2017/01/24,34.31,34.31,34.31,34.31,36500,1252315.00
2017/01/25,37.74,37.74,37.74,37.74,53400,2015316.00
2017/01/26,41.51,41.51,41.51,41.51,211783,8791112.00
2017/02/03,41.90,44.20,41.21,42.46,10961741,469379104.00
2017/02/06,42.80,45.27,42.46,45.12,9355907,411212096.00
2017/02/07,44.51,44.53,43.33,43.89,6856908,301125344.00
2017/02/08,43.95,46.00,43.95,45.49,7016652,315756736.00
2017/02/09,45.03,46.50,44.51,44.86,5618966,254591584.00
2017/02/10,45.05,45.33,43.25,43.38,4495308,198331600.00
2017/02/13,43.09,45.53,43.09,45.23,4958329,220991104.00
2017/02/14,45.06,45.98,44.92,45.47,4477299,203087952.00
2017/02/15,45.48,48.90,45.31,46.24,7266686,340863456.00
2017/02/16,45.86,46.22,44.62,45.83,4500968,205079888.00
2017/02/17,45.70,46.98,45.00,46.12,3961550,182654304.00
2017/02/20,46.10,46.10,42.51,43.88,3394720,149154192.00
2017/02/21,43.65,44.89,43.52,44.54,2171927,96354024.00
2017/02/22,44.50,44.87,43.81,44.40,1957461,86790048.00
2017/02/23,44.48,46.19,44.24,45.95,3231042,146507968.00
2017/02/24,45.55,49.74,45.55,48.75,5366115,258852752.00
2017/02/27,48.00,48.79,47.55,48.20,3583677,172244832.00
2017/02/28,47.85,48.00,46.25,47.50,3229571,151661936.00
2017/03/01,47.54,47.95,46.53,46.53,2502359,117866944.00
2017/03/02,46.46,47.45,46.33,46.69,1861488,87028776.00
2017/03/03,46.50,46.70,45.75,46.69,1598057,73965288.00
2017/03/06,46.80,48.07,46.50,47.83,2146070,102071856.00
2017/03/07,47.80,48.35,47.11,48.34,2277349,108987488.00
2017/03/08,48.38,48.42,47.45,48.06,2073585,99437256.00
2017/03/09,48.10,48.10,46.59,47.00,2371500,111674344.00
2017/03/10,46.98,47.47,46.52,47.09,1683777,79128440.00
2017/03/13,47.16,48.85,46.61,48.75,3366523,161624208.00
2017/03/14,48.76,49.85,48.10,48.22,3877458,189832592.00
2017/03/15,47.99,48.98,47.61,48.98,2413107,116931432.00
2017/03/16,49.40,51.80,49.20,51.15,3904410,197266960.00
2017/03/17,50.75,51.99,49.21,49.45,3681731,186528096.00
2017/03/20,49.45,51.10,49.21,50.98,2546900,127145120.00
2017/03/21,50.77,52.46,50.05,51.60,3045710,157012272.00
2017/03/22,51.17,53.49,50.80,52.98,3017435,157320800.00
2017/03/23,53.11,53.49,49.97,51.68,3336684,173692304.00
2017/03/24,51.60,54.26,51.41,54.05,3566940,189554080.00
2017/03/27,54.28,55.36,52.02,55.10,3187202,172877216.00
2017/03/28,54.76,55.55,53.70,55.00,2789858,152921712.00
2017/03/29,54.62,55.00,51.30,52.58,3134291,165715360.00
2017/03/30,52.18,52.83,49.58,50.30,3435525,173921600.00
2017/03/31,50.00,50.99,46.11,47.09,3931173,189952704.00
2017/04/05,47.00,48.19,46.33,47.90,2804480,132107368.00
2017/04/06,47.90,49.09,46.11,48.10,2101011,101213776.00
2017/04/07,48.08,48.19,46.37,46.53,1621440,76450992.00
2017/04/10,46.13,46.36,42.00,42.04,2498166,109395560.00
2017/04/11,42.04,43.92,41.84,43.67,1747163,75075952.00
2017/04/12,43.64,43.89,42.80,43.18,1248100,54027800.00
2017/04/13,43.19,44.14,43.00,43.39,1110779,48475300.00
2017/04/14,43.37,43.49,42.80,43.15,1008300,43487100.00
2017/04/17,41.61,41.63,39.52,39.98,1908200,77693528.00
2017/04/18,40.13,40.50,39.50,39.58,773600,30944528.00
2017/04/19,39.58,40.76,39.01,40.70,1105085,44206096.00
2017/04/20,40.72,40.72,39.22,40.00,1150785,46128372.00
2017/04/21,40.04,40.42,39.53,39.85,670800,26796732.00
2017/04/24,39.82,39.82,37.53,38.40,851700,32726328.00
2017/04/25,38.35,39.49,38.30,38.60,697700,27054688.00
2017/04/26,38.68,39.60,38.50,39.34,744507,29224968.00
2017/04/27,39.28,41.38,38.33,40.69,1513907,60571296.00
2017/04/28,40.60,40.98,40.20,40.49,967077,39211380.00
2017/05/02,40.53,40.68,39.90,40.13,798000,32091332.00
2017/05/03,39.90,40.50,39.49,40.33,882001,35325536.00
2017/05/04,40.01,40.20,39.01,39.12,809901,32115650.00
2017/05/05,39.10,39.58,38.50,38.87,1009400,39491548.00
2017/05/08,38.80,38.80,37.56,37.58,678354,25969140.00
2017/05/09,37.57,38.56,37.41,38.38,638599,24297592.00
2017/05/10,38.36,38.98,37.61,38.08,831300,31992870.00
2017/05/11,37.90,38.08,36.71,38.00,1000400,37444716.00
2017/05/12,37.98,38.47,37.54,38.14,826100,31355252.00
2017/05/15,38.12,38.40,37.60,37.73,547700,20815528.00
2017/05/16,37.73,38.97,37.21,38.80,1031300,39386208.00
2017/05/17,38.77,40.18,38.77,39.35,1022300,40263344.00
2017/05/18,38.90,39.70,38.65,39.30,844800,33249376.00
2017/05/19,39.10,39.62,38.61,38.67,584600,22837174.00
2017/05/22,38.50,38.60,36.10,36.26,1083221,40442444.00
2017/05/23,36.02,36.60,33.90,33.99,1064678,37276760.00
2017/05/24,34.02,34.69,33.20,34.41,726155,24681446.00
2017/05/25,34.48,34.67,33.01,34.26,776300,26324656.00
2017/05/26,34.30,34.97,34.08,34.75,578500,19986410.00
2017/05/31,36.00,36.50,34.43,34.75,779200,27838868.00
2017/06/01,34.21,34.78,33.15,33.20,862844,29448736.00
2017/06/02,33.05,34.75,33.00,34.70,929544,31686158.00
2017/06/05,35.60,36.18,35.20,35.72,1100699,39357208.00
2017/06/06,35.40,35.93,35.31,35.90,461156,16483552.00
2017/06/07,35.94,37.85,35.65,37.00,1364550,50364748.00
2017/06/08,36.95,37.34,36.55,36.92,897250,32874224.00
2017/06/09,36.92,37.08,36.60,36.97,694600,25379704.00
2017/06/12,36.62,36.62,34.91,35.00,715656,25307904.00
2017/06/13,34.98,36.18,34.77,36.08,589700,20858028.00
2017/06/14,36.08,36.29,35.30,35.77,598358,21192204.00
2017/06/15,35.61,37.08,35.61,36.76,1050100,38240232.00
2017/06/16,36.99,37.26,36.45,36.60,649100,23709296.00
2017/06/19,36.68,37.10,35.91,36.32,587100,21265100.00
2017/06/20,36.68,36.80,36.14,36.32,559800,20260394.00
2017/06/21,36.53,36.71,35.83,36.08,458200,16445133.00
