300558 贝达药业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/07,23.19,25.30,23.19,25.30,4764,120318.20
2016/11/08,27.83,27.83,27.83,27.83,3100,86273.00
2016/11/09,30.61,30.61,30.61,30.61,6300,192843.00
2016/11/10,33.67,33.67,33.67,33.67,1600,53872.00
2016/11/11,37.04,37.04,37.04,37.04,4300,159272.00
2016/11/14,40.74,40.74,40.74,40.74,4988,203211.13
2016/11/15,44.81,44.81,44.81,44.81,5808,260256.48
2016/11/16,49.29,49.29,49.29,49.29,7168,353310.72
2016/11/17,54.22,54.22,54.22,54.22,17474,947440.25
2016/11/18,59.64,59.64,59.64,59.64,41897,2498737.00
2016/11/21,65.60,65.60,65.60,65.60,51699,3391454.50
2016/11/22,72.16,72.16,72.16,72.16,86503,6242056.50
2016/11/23,79.38,79.38,79.38,79.38,92891,7373687.50
2016/11/24,87.32,87.32,87.32,87.32,110312,9632444.00
2016/11/25,96.05,96.05,92.50,96.05,22226354,2097046016.00
2016/11/28,98.00,99.83,90.50,90.66,14518992,1374302976.00
2016/11/29,89.25,89.78,82.94,83.07,10823177,928901248.00
2016/11/30,83.98,87.98,83.80,85.00,6453861,554845568.00
2016/12/01,83.30,86.80,83.30,85.35,4869532,413518464.00
2016/12/02,85.00,85.20,81.08,81.15,5465294,452174720.00
2016/12/05,80.06,84.00,79.15,81.86,3478030,286153344.00
2016/12/06,81.55,84.84,81.55,83.79,3790063,316018944.00
2016/12/07,83.10,83.78,81.80,83.07,2704984,223533856.00
2016/12/08,83.00,83.77,82.11,82.19,2243568,185621312.00
2016/12/09,82.00,82.00,79.80,79.94,3074977,248363264.00
2016/12/12,81.62,81.99,76.80,77.08,3426439,272577280.00
2016/12/13,77.50,78.00,76.28,76.98,2195248,169016336.00
2016/12/14,76.91,76.98,74.00,74.00,2689524,201872432.00
2016/12/15,74.29,76.32,73.20,74.70,2163214,162404736.00
2016/12/16,74.59,75.00,73.76,74.30,1752108,130072512.00
2016/12/19,74.10,74.99,72.21,72.93,1905499,139293552.00
2016/12/20,72.49,75.80,72.39,74.22,2383632,177469600.00
2016/12/21,74.25,75.20,73.30,74.05,1543097,114154928.00
2016/12/22,74.20,74.97,73.42,74.89,1771620,131749616.00
2016/12/23,74.89,77.58,74.89,76.28,4309811,329897088.00
2016/12/26,75.51,75.54,72.22,74.90,2389752,176279584.00
2016/12/27,74.70,75.99,74.11,75.12,1601710,120567128.00
2016/12/28,74.60,74.80,73.50,73.77,1559327,115451024.00
2016/12/29,73.50,74.25,73.24,73.38,1331964,98209304.00
2016/12/30,73.13,73.88,73.10,73.80,1067786,78443032.00
2017/01/03,74.00,74.25,73.45,73.70,1102256,81285648.00
2017/01/04,73.80,75.24,73.37,74.93,1934529,144088352.00
2017/01/05,75.00,75.00,74.37,74.50,1375093,102716088.00
2017/01/06,75.88,81.10,75.50,77.20,4673275,365221088.00
2017/01/09,77.47,79.90,76.20,78.14,2477695,193460784.00
2017/01/10,77.70,78.90,76.50,76.78,2003264,156113920.00
2017/01/11,76.30,76.33,73.31,73.34,2318099,173334016.00
2017/01/12,73.34,74.30,70.80,70.91,2350703,170406480.00
2017/01/13,70.81,71.25,67.85,68.40,2348591,162064976.00
2017/01/16,68.00,68.00,63.88,64.92,2179578,144252784.00
2017/01/17,64.83,68.28,64.50,67.69,2155946,143637728.00
2017/01/18,67.61,67.61,64.92,64.99,1449647,95777880.00
2017/01/19,64.54,67.00,63.58,65.66,1753527,115565632.00
2017/01/20,65.00,66.98,64.51,66.50,1456903,96616680.00
2017/01/23,66.01,67.45,66.00,66.71,1000259,66980728.00
2017/01/24,66.78,67.18,65.01,65.18,954893,62883040.00
2017/01/25,65.45,67.80,65.31,67.15,1458053,97775824.00
2017/01/26,67.72,69.58,67.22,68.67,1658305,113649280.00
2017/02/03,68.00,68.52,66.60,67.41,1059799,71317032.00
2017/02/06,67.60,68.20,66.72,68.00,1405148,94996768.00
2017/02/07,67.70,67.70,65.09,65.55,2528867,166964048.00
2017/02/08,64.88,65.43,63.90,65.31,2200228,142042736.00
2017/02/09,64.90,66.84,64.71,66.41,1929059,127056768.00
2017/02/10,66.62,68.34,66.40,66.40,2696931,182222096.00
2017/02/13,66.05,67.38,64.75,67.14,1737054,114942440.00
2017/02/14,67.00,67.85,66.45,66.88,1166982,78305856.00
2017/02/15,66.93,67.99,66.60,67.47,1770535,119143832.00
2017/02/16,67.02,67.38,66.25,66.69,958324,63872820.00
2017/02/17,66.55,66.65,64.05,64.68,1526927,99799912.00
2017/02/20,64.71,65.65,64.31,65.10,991376,64316924.00
2017/02/21,65.11,66.15,64.85,65.39,886100,58080556.00
2017/02/22,65.40,65.98,64.87,65.14,896328,58389628.00
2017/02/23,65.02,69.20,64.61,68.76,3718386,252108832.00
2017/02/24,69.69,72.00,68.51,69.90,4095507,287894304.00
2017/02/27,70.70,74.79,70.00,73.48,4560353,331289824.00
2017/02/28,73.07,73.20,70.80,71.55,2860846,204936368.00
2017/03/01,71.05,72.49,70.50,70.50,2006488,143178464.00
2017/03/02,70.55,70.89,69.30,70.60,1472159,103262216.00
2017/03/03,70.19,70.93,69.60,70.35,1056661,74273600.00
2017/03/06,70.60,72.15,70.15,71.87,1317055,93828464.00
2017/03/07,71.77,72.46,70.80,71.71,1386935,98966208.00
2017/03/08,71.88,71.93,70.21,70.50,980377,69589576.00
2017/03/09,70.20,70.39,69.28,69.51,1016327,70707760.00
2017/03/10,69.22,69.98,68.88,69.51,926357,64322092.00
2017/03/13,69.08,70.58,68.88,70.44,1157470,80958752.00
2017/03/14,70.30,71.45,69.66,69.80,1497313,105537200.00
2017/03/15,69.60,70.45,68.93,70.24,1175171,81937608.00
2017/03/16,70.24,72.50,70.18,71.90,2412613,173024000.00
2017/03/17,71.70,72.00,70.11,70.12,1957887,139187936.00
2017/03/20,69.90,70.12,69.19,70.11,1117813,77783168.00
2017/03/21,70.33,70.33,69.46,69.85,966504,67452800.00
2017/03/22,69.50,69.98,68.98,69.70,1216990,84530408.00
2017/03/23,69.56,72.33,69.56,72.23,3918879,279672192.00
2017/03/24,72.23,72.35,70.85,71.44,1780459,127188360.00
2017/03/27,71.40,71.40,70.33,70.91,1021636,72363304.00
2017/03/28,71.13,73.44,71.13,71.65,2316019,167583984.00
2017/03/29,71.00,71.00,68.27,68.31,2348761,163518640.00
2017/03/30,68.29,68.29,65.48,65.75,1970309,130777032.00
2017/03/31,66.65,66.65,65.50,66.34,1011525,66714948.00
2017/04/05,66.29,66.81,65.68,66.71,1146648,75935896.00
2017/04/06,66.15,67.52,65.78,66.73,1221620,81216856.00
2017/04/07,66.71,66.71,65.88,65.88,961219,63533160.00
2017/04/10,64.98,64.98,60.90,61.00,2676117,166633520.00
2017/04/11,61.66,61.77,59.80,61.10,1280395,77760712.00
2017/04/12,60.73,60.78,60.09,60.11,779570,47020468.00
2017/04/13,60.11,60.69,60.00,60.13,640314,38583784.00
2017/04/14,60.20,60.45,58.77,59.01,768798,45596308.00
2017/04/17,58.42,58.51,55.88,57.29,1101637,63002612.00
2017/04/18,57.50,58.28,57.02,57.27,582534,33653516.00
2017/04/19,57.28,58.38,57.28,57.71,787193,45600584.00
2017/04/20,57.85,58.25,57.20,57.62,716287,41388840.00
2017/04/21,57.50,59.37,57.50,58.58,882854,51685928.00
2017/04/24,58.15,58.58,56.00,56.89,699432,39999436.00
2017/04/25,57.07,57.87,57.07,57.30,470171,27014706.00
2017/04/26,57.30,58.35,57.15,57.62,517994,29902808.00
2017/04/27,58.80,62.92,58.80,60.84,2661073,161576192.00
2017/04/28,61.00,61.23,59.81,59.95,1153467,69658776.00
2017/05/02,60.90,61.00,59.89,59.89,776954,46889884.00
2017/05/03,59.90,60.87,59.70,60.77,816181,49248316.00
2017/05/04,60.75,60.75,59.84,60.01,658610,39716852.00
2017/05/05,59.95,60.79,59.77,59.77,723294,43632612.00
2017/05/08,59.50,60.29,59.26,59.40,707028,42225968.00
2017/05/09,59.40,60.60,59.40,60.20,734209,44139160.00
2017/05/10,60.20,60.33,57.50,57.57,1187000,69785712.00
2017/05/11,57.16,57.45,55.56,57.10,1120427,63143904.00
2017/05/12,56.99,57.24,56.38,56.55,396000,22479786.00
2017/05/15,57.05,57.34,56.01,56.26,519593,29402172.00
2017/05/16,55.85,57.50,55.71,57.49,870185,49416176.00
2017/05/17,57.48,58.39,57.01,57.49,684300,39540284.00
2017/05/18,57.31,58.14,57.03,57.35,597931,34465584.00
2017/05/19,57.79,57.83,57.04,57.10,385600,22099092.00
2017/05/22,57.11,57.45,55.85,55.90,636428,35804552.00
2017/05/23,55.66,56.20,53.83,53.90,1081600,59299540.00
2017/05/24,53.83,53.95,52.50,53.62,560044,29789576.00
2017/05/25,54.12,54.68,52.68,53.82,693367,37022708.00
2017/05/26,53.87,54.26,53.64,53.78,334200,17955762.00
2017/05/31,54.88,55.17,53.18,53.18,633727,34339040.00
2017/06/01,52.98,53.18,51.88,52.08,711463,37146556.00
2017/06/02,52.18,55.28,52.16,55.16,1541239,83120984.00
2017/06/05,54.76,59.11,54.76,58.17,1841262,105504232.00
2017/06/06,57.79,58.73,57.29,58.08,916324,53033080.00
2017/06/07,58.07,58.73,57.77,58.69,1265412,73658888.00
2017/06/08,58.74,58.92,57.08,57.76,1405866,81200448.00
2017/06/09,57.47,58.42,57.47,58.18,733707,42516236.00
2017/06/12,57.55,58.08,57.22,57.43,570421,32761934.00
2017/06/13,57.48,60.56,57.41,59.47,1310438,77933600.00
2017/06/14,59.18,59.97,59.00,59.65,699106,41469348.00
2017/06/15,59.48,60.15,59.39,59.43,655646,39084520.00
2017/06/16,59.56,59.98,59.01,59.20,593125,35086144.00
2017/06/19,59.68,59.98,59.26,59.57,365700,21734396.00
2017/06/20,59.88,59.90,58.37,58.53,660700,38907596.00
2017/06/21,58.86,58.86,57.68,57.85,694860,40256440.00
2017/06/22,57.96,58.48,57.68,57.70,476900,27559916.00
2017/06/23,57.76,57.76,56.21,57.15,675186,38357192.00
2017/06/26,57.06,58.68,57.06,58.37,596574,34493628.00
2017/06/27,58.61,59.06,58.20,58.63,499147,29162656.00
2017/06/28,58.55,58.56,57.53,57.69,444947,25635464.00
2017/06/29,57.44,58.31,57.43,57.95,402071,23236358.00
2017/06/30,57.98,59.93,57.61,59.82,1427315,84441448.00
2017/07/03,60.18,60.37,59.18,59.91,589832,35130076.00
2017/07/04,60.07,60.15,58.79,59.20,615795,36459036.00
2017/07/05,59.34,59.77,58.98,59.44,523930,31001568.00
2017/07/06,59.44,59.53,58.51,58.85,712900,41945812.00
2017/07/07,58.89,59.98,58.63,59.40,578625,34283684.00
2017/07/10,59.04,59.40,57.80,57.89,665574,38728240.00
2017/07/11,57.78,58.14,56.71,56.83,526235,30199354.00
2017/07/12,56.78,57.63,56.20,57.05,534352,30198800.00
2017/07/13,57.18,57.72,57.18,57.44,342400,19603086.00
2017/07/14,54.98,55.64,54.59,55.18,1040575,57209204.00
2017/07/17,54.66,54.68,52.10,52.16,1082300,57134640.00
2017/07/18,51.91,53.33,51.89,53.00,549952,28815236.00
2017/07/19,53.02,53.33,52.61,53.18,374441,19734912.00
2017/07/20,53.37,53.97,52.77,52.88,440904,23441636.00
2017/07/21,52.81,53.46,52.29,52.48,377461,19768072.00
2017/07/24,52.73,52.73,51.90,52.42,480260,25029008.00
2017/07/25,52.38,52.58,51.98,52.09,376241,19538652.00
2017/07/26,52.10,52.50,52.09,52.15,303000,15777971.00
2017/07/27,52.19,54.58,51.88,53.91,1067243,56889256.00
2017/07/28,53.92,54.33,53.39,53.51,498198,26715568.00
2017/07/31,53.18,53.74,53.18,53.26,330110,17557770.00
2017/08/01,53.28,53.28,52.78,53.06,378028,19965286.00
2017/08/02,53.21,53.21,52.10,52.10,567563,29815320.00
2017/08/03,52.10,53.18,51.70,52.46,560296,29326438.00
2017/08/04,52.27,52.56,51.98,52.15,413791,21509136.00
2017/08/07,52.39,52.73,52.16,52.61,243362,12754677.00
2017/08/08,52.39,52.68,52.14,52.38,317600,16554956.00
2017/08/09,52.55,52.55,51.93,52.18,309600,16090578.00
2017/08/10,52.18,52.54,51.99,52.22,354500,18469740.00
2017/08/11,52.01,52.38,51.68,51.98,318300,16498234.00
2017/08/14,51.98,52.86,51.74,52.67,528288,27587108.00
2017/08/15,52.73,52.77,52.26,52.37,285261,14902351.00
2017/08/16,52.38,53.58,52.18,53.28,626353,33126618.00
2017/08/17,52.80,53.43,52.66,53.18,448957,23752230.00
2017/08/18,53.21,56.63,53.21,55.13,2112931,116385104.00
2017/08/21,54.20,55.08,54.20,54.63,752115,40885016.00
2017/08/22,54.47,54.83,53.49,53.56,799306,43109144.00
2017/08/23,53.29,54.08,53.23,53.63,619964,33087722.00
2017/08/24,53.38,53.63,52.98,53.02,526284,27888106.00
2017/08/25,53.01,53.93,52.59,53.54,488250,25980294.00
2017/08/28,53.70,55.12,53.70,54.64,936109,50977288.00
2017/08/29,54.39,55.17,54.39,54.58,687131,37485648.00
2017/08/30,54.61,54.89,53.97,54.29,541099,29259650.00
2017/08/31,54.66,56.49,54.38,55.88,1537205,85600480.00
2017/09/01,55.70,55.91,55.04,55.48,905155,49997364.00
2017/09/04,56.06,56.45,55.61,55.76,864400,48269164.00
2017/09/05,55.29,56.04,54.96,55.04,724069,39871256.00
2017/09/06,54.93,55.65,54.70,55.53,653566,35997840.00
2017/09/07,55.48,56.95,55.21,55.90,1168485,65471620.00
2017/09/08,55.74,58.95,55.30,57.20,1903394,109074096.00
2017/09/11,57.33,57.33,56.23,56.73,890490,50323588.00
2017/09/12,56.78,57.11,56.11,56.14,997500,56131152.00
2017/09/13,56.19,56.33,55.48,55.93,559500,31141236.00
2017/09/14,55.93,57.08,55.58,56.28,783300,44179744.00
2017/09/15,56.18,56.34,55.21,55.24,641729,35539832.00
2017/09/18,55.05,55.42,54.94,55.11,422792,23238736.00
2017/09/19,55.16,55.63,54.89,55.15,476250,26201730.00
2017/09/20,55.18,55.47,54.76,55.22,544700,29903998.00
2017/09/21,55.54,55.54,54.80,54.85,468822,25752732.00
2017/09/22,54.90,54.90,53.95,54.28,473536,25647122.00
2017/09/25,54.47,56.35,54.37,55.47,1105564,61396288.00
2017/09/26,55.48,55.81,53.98,54.37,575864,31260604.00
2017/09/27,54.86,54.86,54.25,54.73,315310,17142620.00
2017/09/28,54.73,55.97,54.47,54.77,622441,34320876.00
2017/09/29,54.71,55.36,54.71,55.23,332800,18282868.00
2017/10/09,55.66,56.90,55.43,56.47,1011149,56903268.00
2017/10/10,56.84,62.10,56.54,61.01,3460386,208342816.00
2017/10/11,62.00,64.63,60.24,60.53,3002918,186854272.00
2017/10/12,61.43,61.68,59.26,61.27,1310870,79590664.00
2017/10/13,60.24,60.98,59.67,59.98,1335924,80163432.00
2017/10/16,60.38,61.18,59.69,59.93,1206961,72444144.00
2017/10/17,60.18,61.68,59.73,61.50,1423267,86331720.00
2017/10/18,61.68,64.37,61.51,63.98,2817903,179236256.00
2017/10/19,63.80,66.42,62.78,66.08,2780450,180871008.00
2017/10/20,65.79,66.68,64.28,66.38,1354438,88426712.00
2017/10/23,66.09,70.41,65.70,69.90,2621273,180717120.00
2017/10/24,69.87,70.44,68.19,69.86,1491718,102962480.00
2017/10/25,69.26,69.66,68.26,68.79,1240778,85265568.00
2017/10/26,68.54,68.98,66.86,67.38,1361090,92216840.00
2017/10/27,67.19,71.74,67.19,70.54,2461373,172840848.00
2017/10/30,71.18,71.73,68.88,69.67,1958041,136314560.00
2017/10/31,69.21,70.89,68.23,69.33,1339969,92622352.00
2017/11/01,69.04,69.72,67.88,68.66,938829,64367256.00
2017/11/02,68.39,71.03,68.34,70.75,1635058,114456800.00
2017/11/03,70.58,70.58,68.41,70.19,1392566,96753944.00
2017/11/06,69.54,77.00,67.94,74.63,3184176,233018336.00
2017/11/07,74.48,75.15,69.40,70.12,6013182,431027168.00
2017/11/08,67.18,69.88,67.13,67.35,4070829,278291520.00
2017/11/09,67.36,67.48,65.26,66.20,2142182,141331440.00
2017/11/10,66.18,66.33,64.06,64.15,4095705,263937600.00
2017/11/13,64.38,68.17,64.00,67.58,3303168,218192912.00
2017/11/14,67.58,68.62,65.60,65.78,1667105,111619376.00
2017/11/15,65.36,68.33,65.28,66.36,1923018,128246728.00
2017/11/16,66.39,68.35,66.17,67.18,1902192,128290648.00
2017/11/17,67.28,67.66,64.18,64.26,1499962,98659664.00
2017/11/20,63.98,66.44,61.56,64.38,1711698,109889664.00
2017/11/21,65.76,65.86,63.98,64.37,1277144,82608776.00
2017/11/22,64.39,64.77,61.89,62.38,1898953,119520064.00
2017/11/23,63.15,63.41,62.20,62.32,1325277,83063632.00
2017/11/24,62.06,62.92,61.95,62.18,1390837,86765440.00
2017/11/27,61.68,62.27,60.09,60.37,1182240,71713792.00
