301230 泓博医药 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/11/01,48.00,55.96,47.80,51.23,10938787,550513856.00
2022/11/02,48.00,52.00,47.30,49.50,8261224,409044096.00
2022/11/03,48.15,50.50,46.80,48.25,6619864,319708160.00
2022/11/04,49.20,53.86,48.25,50.90,8553683,437361696.00
2022/11/07,50.25,55.30,49.55,54.90,7875477,413573088.00
2022/11/08,54.90,55.27,51.70,52.90,6947845,368080160.00
2022/11/09,52.16,54.68,52.00,52.83,5620947,298094144.00
2022/11/10,52.00,52.00,48.49,48.65,6215252,310824128.00
2022/11/11,49.98,58.38,49.70,58.38,11899495,648889344.00
2022/11/14,56.03,60.50,55.88,57.79,8509423,492278720.00
2022/11/15,55.80,57.20,54.55,56.12,4929171,275073984.00
2022/11/16,56.00,56.00,53.66,53.91,3962762,216018992.00
2022/11/17,53.00,56.15,52.53,54.06,3761712,205104880.00
2022/11/18,53.60,54.28,51.60,51.99,3641020,193046496.00
2022/11/21,51.90,52.98,50.33,52.98,2370393,123335200.00
2022/11/22,52.37,52.37,49.73,50.32,2975888,151576912.00
2022/11/23,50.38,50.74,48.48,49.05,2215007,108870768.00
2022/11/24,48.61,49.78,48.61,49.69,1692675,83589456.00
2022/11/25,49.11,49.17,47.68,47.80,1820521,87592656.00
2022/11/28,47.27,48.29,47.00,48.00,1437502,68636080.00
2022/11/29,48.30,49.95,48.13,49.25,2596378,128162280.00
2022/11/30,48.50,48.50,46.82,47.45,2845840,135302704.00
2022/12/01,47.99,48.84,46.69,48.83,2764517,132331872.00
2022/12/02,48.16,48.67,48.10,48.30,1639940,79271440.00
2022/12/05,48.40,49.80,48.18,48.52,1869867,91305120.00
2022/12/06,48.20,49.76,47.35,49.26,2326049,114142800.00
2022/12/07,49.00,50.79,48.80,49.82,1922223,96144944.00
2022/12/08,49.21,49.95,48.09,48.73,1664069,81498792.00
2022/12/09,48.68,50.68,48.22,49.59,1852097,92146936.00
2022/12/12,49.20,51.00,49.19,50.71,1975173,99408000.00
2022/12/13,50.58,50.58,49.02,50.10,1716200,85186056.00
2022/12/14,49.80,49.80,47.83,48.60,1739251,84550072.00
2022/12/15,48.13,48.88,48.10,48.19,848521,41043300.00
2022/12/16,47.90,49.33,47.80,49.05,1325172,64587864.00
