300010 *ST豆神 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/10/30,28.10,49.90,26.30,33.75,18643984,618301696.00
2009/11/02,30.38,31.97,30.38,30.38,5557138,169798304.00
2009/11/03,29.00,29.53,27.34,27.40,6598709,183887696.00
2009/11/04,28.12,28.59,27.50,28.05,3399276,94997488.00
2009/11/05,28.20,29.60,27.64,28.85,4500463,129315472.00
2009/11/06,28.68,28.90,27.78,28.06,2832188,79912376.00
2009/11/09,28.18,28.19,27.51,27.77,1512283,41977852.00
2009/11/10,27.80,28.09,27.01,27.07,2127415,58485200.00
2009/11/11,27.09,27.34,26.48,27.29,1942570,52340424.00
2009/11/12,27.10,27.72,26.93,27.70,1760622,48310844.00
2009/11/13,27.60,29.85,27.55,29.13,5198840,150947248.00
2009/11/16,29.20,29.37,28.40,29.11,2844829,82077208.00
2009/11/17,29.06,29.55,28.70,29.00,2102553,61177712.00
2009/11/18,29.00,30.42,28.90,30.05,3809066,113506616.00
2009/11/19,30.06,33.06,29.85,33.06,6662925,215881664.00
2009/11/20,33.66,36.37,33.62,36.37,7343525,255712272.00
2009/11/25,36.18,40.01,35.11,40.01,7171517,268630336.00
2009/11/26,41.10,43.95,40.86,42.51,7514572,318646144.00
2009/11/27,41.20,43.90,40.01,41.70,5146306,215982480.00
2009/11/30,41.70,42.00,38.07,40.64,4834118,191647072.00
2009/12/01,40.00,41.46,39.00,40.75,4098473,164254352.00
2009/12/02,40.60,43.49,40.10,41.85,5855420,244960752.00
2009/12/03,41.00,45.55,40.31,44.30,6645345,290449536.00
2009/12/04,42.00,46.20,39.87,39.87,6476015,264829280.00
2009/12/07,38.93,40.24,38.03,39.43,2923069,114858136.00
2009/12/08,39.61,41.50,39.61,40.96,3748533,152664208.00
2009/12/09,41.05,43.83,41.05,41.97,5301426,225092672.00
2009/12/10,41.00,42.25,40.01,40.65,2856934,116662728.00
2009/12/11,40.50,40.96,37.50,38.50,2804528,109658984.00
2009/12/14,38.38,39.00,36.60,37.33,2161084,80854696.00
2009/12/15,37.68,38.92,37.57,37.85,1857344,70765472.00
2009/12/16,37.50,37.50,35.30,35.82,2704471,97762568.00
2009/12/17,35.50,36.00,33.17,33.42,2403591,82420464.00
2009/12/18,33.23,35.42,31.03,34.75,3794312,125906808.00
2009/12/21,33.80,35.18,33.35,34.79,2208342,76068704.00
2009/12/22,34.75,34.88,32.35,33.00,1683827,56197488.00
2009/12/23,32.56,34.47,32.56,33.91,2008611,68140960.00
2009/12/24,33.30,34.66,33.01,34.65,2122851,72549688.00
2009/12/25,34.35,34.35,32.68,32.90,2106649,70057688.00
2009/12/28,32.53,33.48,32.43,32.92,1525821,50221432.00
2009/12/29,32.76,33.10,31.50,32.39,1615451,52241696.00
2009/12/30,32.50,33.60,32.30,32.76,1680444,55472884.00
2009/12/31,33.24,33.30,32.20,32.79,1065347,34843804.00
2010/01/04,32.99,33.29,32.41,32.84,1015614,33401274.00
2010/01/05,32.88,33.18,31.98,32.59,1211589,39162348.00
2010/01/06,32.38,32.48,31.80,31.80,1256260,40362448.00
2010/01/07,31.50,31.86,30.60,30.80,1444498,45149216.00
2010/01/08,30.80,30.80,29.15,29.98,1601809,47799776.00
2010/01/11,29.98,30.70,29.28,30.50,1503777,45440260.00
2010/01/12,30.11,31.45,30.11,31.36,1275121,39724944.00
2010/01/13,30.68,31.55,30.01,30.98,1073677,33228422.00
2010/01/14,31.00,34.08,31.00,34.08,3415813,113160296.00
2010/01/15,34.51,35.18,33.12,33.67,2673713,91496240.00
2010/01/18,33.65,33.65,32.51,32.83,1421572,46906776.00
2010/01/19,33.11,33.27,31.70,31.88,1330079,42647128.00
2010/01/21,30.35,31.50,30.35,31.04,1349964,41762884.00
2010/01/22,30.61,30.61,28.69,29.75,1325058,39162564.00
2010/01/25,29.30,30.17,28.51,28.95,1047816,30557452.00
2010/01/26,29.29,29.87,28.55,28.70,905400,26400704.00
2010/01/27,28.75,29.00,28.01,28.15,647105,18289986.00
2010/01/28,27.80,27.80,26.66,27.10,1119986,30356488.00
2010/01/29,27.01,27.68,26.77,27.15,897940,24579434.00
2010/02/01,24.45,26.33,24.44,24.72,4672192,115472552.00
2010/02/02,24.77,25.29,24.30,24.35,2119937,52550768.00
2010/02/03,24.40,24.70,22.51,24.15,2233983,52414948.00
2010/02/04,24.00,24.70,23.52,24.34,1566596,37973168.00
2010/02/05,23.89,24.97,23.20,24.36,1472952,35948184.00
2010/02/08,24.30,25.40,24.30,24.95,1368963,34196528.00
2010/02/09,24.82,25.00,24.40,24.78,871745,21473606.00
2010/02/10,25.13,26.18,24.88,26.18,2188898,56157712.00
2010/02/11,25.92,27.09,25.79,26.26,1561877,41280796.00
2010/02/12,26.28,26.69,25.87,26.50,1038561,27280820.00
2010/02/22,26.50,26.55,25.80,26.00,856219,22411234.00
2010/02/23,26.00,26.42,25.71,26.34,804001,20911788.00
2010/02/24,26.33,28.86,26.10,28.86,2048281,56773052.00
2010/02/25,28.75,29.44,28.22,28.57,2334096,67077208.00
2010/02/26,28.30,29.14,28.21,28.41,1329112,37992044.00
2010/03/01,28.60,28.96,28.38,28.73,1276308,36622512.00
2010/03/02,28.95,29.40,28.66,29.10,1806953,52623808.00
2010/03/03,29.08,29.28,28.06,28.20,1888106,53611420.00
2010/03/04,28.07,28.49,26.28,26.38,1682218,45935748.00
2010/03/05,26.40,27.13,26.35,27.02,1320757,35381936.00
2010/03/08,27.07,27.80,27.00,27.40,1064409,29156290.00
2010/03/09,27.34,27.47,26.80,27.03,955649,25901966.00
2010/03/10,27.12,28.00,27.05,27.58,1655133,45754432.00
2010/03/11,27.37,28.49,26.65,28.22,1790059,49318360.00
2010/03/12,28.10,29.60,27.91,28.41,3189185,92049512.00
2010/03/15,28.35,29.35,28.21,29.19,2051887,59336460.00
2010/03/16,29.22,29.69,28.39,28.78,2450975,71200584.00
2010/03/17,28.87,29.61,28.80,29.59,1826519,53596000.00
2010/03/18,29.61,30.49,29.43,30.49,2492593,75172904.00
2010/03/19,30.50,30.55,29.87,30.24,1369907,41260316.00
2010/03/22,30.31,30.97,30.01,30.45,1199723,36512624.00
2010/03/23,30.45,30.58,29.16,29.89,2092555,62296264.00
2010/03/24,29.89,31.60,29.89,31.20,3610827,112089456.00
2010/03/25,31.20,32.52,30.70,32.11,3357515,106974976.00
2010/03/26,31.03,31.61,30.40,31.05,2120392,65711752.00
2010/03/30,31.45,32.17,30.52,31.80,2433664,77069840.00
2010/03/31,31.79,33.92,31.40,33.39,3135996,103883504.00
2010/04/01,33.36,35.95,33.02,33.72,3749186,128970824.00
2010/04/02,33.00,33.99,32.60,33.29,2473236,82218064.00
2010/04/06,33.45,34.90,33.45,34.90,2471562,84861392.00
2010/04/07,34.99,36.40,34.93,36.22,3171971,113611640.00
2010/04/08,36.51,37.90,35.00,35.00,4467316,163970288.00
2010/04/09,35.20,36.98,35.20,36.89,2990313,108034584.00
2010/04/12,37.50,37.75,36.51,37.44,2658189,98767816.00
2010/04/13,37.44,37.44,33.70,33.80,3280701,114688384.00
2010/04/14,33.00,34.10,32.63,33.07,1632915,54292804.00
2010/04/15,33.01,33.26,29.83,30.42,2956850,92019800.00
2010/04/16,30.01,32.71,29.94,32.00,2289785,72313792.00
2010/04/19,31.75,32.65,31.18,31.53,1696990,54284740.00
2010/04/20,31.60,31.60,29.00,30.52,1391600,41996084.00
2010/04/22,31.58,33.57,31.58,33.57,3272217,107527600.00
2010/04/23,33.65,33.84,32.18,32.73,1961417,64740992.00
2010/04/26,32.68,32.68,30.72,31.80,1368364,43357632.00
2010/04/27,30.00,31.38,29.18,30.42,1417233,42862512.00
2010/04/28,30.39,30.86,29.60,29.93,828905,24986070.00
2010/04/29,29.93,30.60,29.20,29.20,780297,23396658.00
2010/04/30,29.50,29.68,27.20,28.00,1324929,37096088.00
2010/05/04,26.55,28.29,25.38,26.85,1200100,21629822.00
2010/05/05,26.70,27.96,25.88,27.68,1798928,32149776.00
2010/05/06,27.68,28.55,26.55,26.58,1734862,31618362.00
2010/05/07,25.65,26.85,25.05,25.77,1389456,23842282.00
2010/05/10,25.50,25.88,23.54,24.60,1743645,28391950.00
2010/05/11,25.13,25.47,23.85,24.15,1340328,21932840.00
2010/05/12,24.15,24.98,23.85,24.60,1014147,16285136.00
2010/05/13,24.80,24.80,23.42,24.74,1164723,18688950.00
2010/05/14,24.60,24.96,23.85,24.56,1267827,20429174.00
2010/05/17,24.27,24.27,22.50,22.50,1181044,18269718.00
2010/05/18,22.50,23.07,21.57,22.83,1283993,18970776.00
2010/05/19,22.80,23.60,22.37,23.21,1364900,20754606.00
2010/05/20,23.24,23.52,22.40,22.58,1097212,16566959.00
2010/05/21,21.90,23.55,21.77,23.46,1478542,22263772.00
2010/05/24,23.94,25.08,23.57,25.07,1857362,29983346.00
2010/05/25,24.74,25.35,24.50,25.07,1848952,30421328.00
2010/05/26,24.83,25.43,24.77,24.92,1019245,16806168.00
2010/05/27,24.92,26.09,24.68,25.80,1701362,28624562.00
2010/05/28,26.48,26.48,25.65,26.16,1701803,29283720.00
2010/05/31,25.88,26.55,25.50,25.52,1512981,25901330.00
2010/06/01,25.20,25.41,24.47,24.98,1805742,29648976.00
2010/06/02,25.01,26.10,24.78,25.79,1585626,26386738.00
2010/06/03,25.85,26.39,25.35,25.35,2204205,37898724.00
2010/06/04,25.05,26.36,24.65,26.28,1865277,31382422.00
2010/06/07,25.50,28.88,25.47,28.88,6105332,113789448.00
2010/06/08,29.63,30.14,28.22,28.59,5749690,110292064.00
2010/06/09,28.32,29.70,28.17,28.82,4305334,82526472.00
2010/06/10,28.83,29.85,28.50,29.69,3171084,61450436.00
2010/06/11,29.97,30.23,29.34,29.67,3107336,61092492.00
2010/06/18,27.74,27.77,26.73,26.73,2861244,51073804.00
2010/06/21,26.45,27.68,24.75,27.45,2233471,39383148.00
2010/06/22,27.57,27.75,26.70,26.72,1717650,30865346.00
2010/06/23,26.73,27.83,26.64,27.30,1369596,24648164.00
2010/06/24,27.06,27.53,26.88,27.12,974611,17439158.00
2010/06/25,27.11,27.11,25.26,26.06,1473907,25286998.00
2010/06/28,26.00,26.00,24.87,25.02,912855,15237969.00
2010/06/29,24.87,25.35,23.42,23.75,1589628,25141304.00
2010/06/30,23.63,24.27,22.07,24.15,1212914,18707502.00
2010/07/01,24.15,24.26,22.95,22.98,1038339,16027230.00
2010/07/02,22.80,23.45,22.20,23.21,1049244,15724858.00
2010/07/05,22.80,23.28,22.22,23.18,654814,9889192.00
2010/07/06,23.18,24.29,22.80,23.97,1039812,16351827.00
2010/07/07,24.24,24.57,23.85,24.47,1288059,20560016.00
2010/07/08,24.48,24.53,23.27,23.88,1051712,16653762.00
2010/07/09,24.00,24.75,23.67,24.54,1117762,17970386.00
2010/07/12,24.30,24.84,24.24,24.60,1297970,20962174.00
2010/07/13,24.75,25.50,24.33,25.17,2503596,41141800.00
2010/07/14,25.13,25.50,24.60,24.66,1405007,23059970.00
2010/07/15,24.74,25.05,23.51,23.51,1202181,19099752.00
2010/07/16,23.48,23.73,23.06,23.40,842785,12922594.00
2010/07/19,23.25,23.94,23.06,23.82,755098,11721710.00
2010/07/20,23.85,24.65,23.85,24.60,1147133,18375616.00
2010/07/21,24.63,25.01,24.32,24.42,1365422,22180518.00
2010/07/22,24.38,24.84,24.29,24.80,1227453,19882990.00
2010/07/23,24.83,25.73,24.75,25.22,2311101,38364188.00
2010/07/26,25.38,27.71,24.80,27.12,5166671,89415864.00
2010/07/27,26.33,26.58,26.07,26.31,2823521,49031880.00
2010/07/28,26.07,26.67,25.95,26.51,2128949,36979068.00
2010/07/29,26.40,26.82,25.95,26.30,1825550,31728986.00
2010/07/30,26.12,26.43,25.65,26.09,1315729,22519414.00
2010/08/02,25.97,26.78,25.97,26.78,2235671,38897508.00
2010/08/03,26.78,26.82,25.88,25.92,2211223,38378208.00
2010/08/04,25.65,26.00,25.10,25.89,1534221,25840898.00
2010/08/05,25.88,26.60,25.70,26.25,1589103,27502910.00
2010/08/06,26.25,27.17,26.25,27.03,2639633,46600964.00
2010/08/09,27.03,27.60,26.78,27.33,3246128,58114176.00
2010/08/10,27.18,27.48,26.52,26.52,2579502,45796664.00
2010/08/11,26.52,28.32,26.52,28.08,4220279,76711376.00
2010/08/12,27.54,28.05,26.96,27.15,3203089,58079704.00
2010/08/13,27.14,27.57,26.33,27.33,1531745,27237100.00
2010/08/16,27.30,28.44,27.15,28.38,3343052,61676388.00
2010/08/17,28.35,29.36,28.35,29.06,4163179,79769312.00
2010/08/18,29.10,29.10,28.52,28.68,2399026,45546024.00
2010/08/19,28.58,28.85,27.93,28.02,1922446,35829996.00
2010/08/20,27.87,28.02,27.33,27.47,1593436,29030138.00
2010/08/23,27.45,28.04,26.67,27.56,1672061,30115232.00
2010/08/24,27.45,27.66,27.00,27.33,1176366,21199764.00
2010/08/25,27.00,27.56,27.00,27.08,1322446,23790368.00
2010/08/26,27.06,28.20,26.55,28.20,2678932,48116092.00
2010/08/27,27.90,28.29,27.68,27.98,1612562,29759058.00
2010/08/30,28.02,28.40,27.81,28.22,2659711,49300988.00
2010/08/31,28.22,28.22,27.57,27.81,1666864,30600012.00
2010/09/01,27.81,28.01,26.55,26.66,1813943,32394434.00
2010/09/02,26.72,27.21,26.55,26.90,1541735,27324528.00
2010/09/03,26.70,28.41,26.57,28.38,4002613,73255280.00
2010/09/06,28.52,30.30,28.31,28.64,5320511,102657696.00
2010/09/07,28.79,29.55,28.14,29.55,2981808,56642872.00
2010/09/08,29.52,29.54,29.00,29.07,1895132,36507200.00
2010/09/09,29.07,29.37,28.13,28.28,2279802,43094588.00
2010/09/10,28.59,28.59,27.45,28.20,1479703,27511490.00
2010/09/13,28.20,28.86,27.90,28.53,1659344,31265642.00
2010/09/14,28.53,28.74,27.80,28.07,1585123,29504400.00
2010/11/08,30.84,30.84,30.84,30.84,93652,1906754.75
2010/11/09,33.90,33.90,33.90,33.90,115898,2596115.25
2010/11/10,37.26,37.26,35.09,37.26,10641769,255411856.00
2010/11/11,37.34,40.79,36.30,37.58,8041123,205631440.00
2010/11/12,36.83,38.81,34.50,34.95,5808898,139149040.00
2010/11/15,35.18,36.33,34.44,36.24,3482459,82373944.00
2010/11/16,36.30,36.30,33.12,33.32,3584032,81834968.00
2010/11/17,32.85,33.98,31.95,32.25,2179864,47573788.00
2010/11/18,32.48,34.02,32.48,33.51,2415184,53317812.00
2010/11/19,33.90,35.79,33.45,35.27,3331494,76728264.00
2010/11/22,34.82,37.13,34.22,36.41,3827550,91791096.00
2010/11/23,36.30,37.77,35.36,36.78,3278521,79114720.00
2010/11/24,36.44,36.93,35.99,36.44,2298300,55397940.00
2010/11/25,36.90,37.34,35.40,35.85,1999143,47802064.00
2010/11/26,35.55,36.63,35.39,36.45,1635718,39074136.00
2010/11/29,36.30,36.33,35.25,35.79,2067884,49027184.00
2010/11/30,35.96,38.82,35.64,38.60,5463778,134018608.00
2010/12/01,37.80,38.19,36.77,37.41,2447846,60521776.00
2010/12/02,37.08,37.79,36.83,36.83,2545409,62834852.00
2010/12/03,36.75,37.08,35.93,36.15,1972523,47154768.00
2010/12/06,35.78,36.75,34.62,35.70,2040114,47358780.00
2010/12/07,34.77,36.27,34.41,36.15,823788,19306616.00
2010/12/08,36.21,36.56,35.25,35.34,517585,12233006.00
2010/12/09,35.34,35.70,33.75,33.75,1064106,24386102.00
2010/12/10,33.57,34.47,33.30,34.04,585410,13166054.00
2010/12/13,34.17,37.41,34.17,37.01,2703829,65759952.00
2010/12/14,36.90,39.29,36.35,38.85,4540346,115145640.00
2010/12/15,39.15,39.30,37.74,38.94,2659973,68012448.00
2010/12/16,39.24,41.10,38.34,40.49,2639433,70084544.00
2010/12/17,40.49,41.51,39.36,40.50,1395724,37416900.00
2010/12/20,40.91,41.10,37.05,39.50,2005819,52112796.00
2010/12/21,39.53,41.09,39.15,39.15,1626593,43425436.00
2010/12/22,39.72,40.25,37.80,40.05,1380629,36293552.00
2010/12/23,39.75,40.37,38.82,39.20,631084,16418261.00
2010/12/24,38.96,39.20,36.30,37.11,1825487,45697980.00
2010/12/27,37.17,37.98,36.32,37.35,1836402,45497508.00
2010/12/28,36.65,38.07,36.47,37.80,820249,20121936.00
2010/12/29,37.80,38.88,37.35,38.88,609291,15429415.00
2010/12/30,38.42,40.02,37.61,39.27,2131931,54995012.00
2010/12/31,38.30,40.14,38.30,39.75,1847050,48140012.00
2011/01/04,39.39,39.75,38.93,39.00,1528130,39620376.00
2011/01/05,38.93,40.73,38.18,40.58,2601908,68087208.00
2011/01/06,40.62,41.09,39.53,40.13,1380583,36861568.00
2011/01/07,40.05,40.64,39.32,39.71,765393,20060640.00
2011/01/10,39.17,40.01,36.80,38.46,1497521,37548936.00
2011/01/11,37.20,37.94,36.30,37.80,654773,16115315.00
2011/01/12,37.80,38.03,37.01,37.94,371034,9217440.00
2011/01/13,38.31,38.82,37.64,37.94,721059,18281896.00
2011/01/14,37.94,37.94,36.32,36.32,601013,14641304.00
2011/01/17,36.15,36.75,32.72,34.08,1199710,27192262.00
2011/01/18,33.45,34.50,33.45,34.37,201001,4536937.50
2011/01/19,34.37,35.37,33.33,34.97,870558,19816050.00
2011/01/20,35.10,35.10,32.96,33.30,554495,12362691.00
2011/01/21,33.00,33.59,31.80,32.57,992807,21543896.00
2011/01/24,32.70,33.53,32.55,32.55,567430,12355897.00
2011/01/25,32.55,32.97,31.71,32.06,687083,14594166.00
2011/01/26,31.83,33.45,31.28,32.85,364654,7913372.00
2011/01/27,32.63,34.47,32.63,34.22,459539,10283434.00
2011/01/28,34.07,35.40,33.72,35.22,233574,5395145.50
2011/01/31,35.36,35.36,34.05,34.73,291779,6667557.50
2011/02/01,35.03,35.48,34.38,34.80,159445,3649367.25
2011/02/09,34.13,35.18,34.13,34.77,253000,5822428.00
2011/02/10,35.07,36.00,34.85,35.94,272561,6433365.50
2011/02/11,35.94,36.27,35.25,35.40,377863,8868644.00
2011/02/14,35.39,35.84,35.39,35.81,522207,12307130.00
2011/02/15,35.84,36.24,35.69,35.72,546211,12951364.00
2011/02/16,36.00,36.00,34.89,35.54,785220,18291164.00
2011/02/17,35.39,36.09,35.25,35.99,743116,17560530.00
2011/02/18,36.00,37.13,35.70,35.85,875491,21164984.00
2011/02/21,35.42,36.90,35.37,36.90,685728,16491255.00
2011/02/22,37.43,37.73,34.95,36.30,692123,16626116.00
