873703 广厦环能 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/12/05,34.00,51.68,34.00,41.89,13662236,544121536.00
2023/12/06,38.00,41.20,37.17,39.09,8627125,335046048.00
2023/12/07,38.40,40.49,37.27,37.55,5745310,221450960.00
2023/12/08,38.70,40.88,38.25,38.70,4912929,193225264.00
2023/12/11,37.85,37.85,35.25,35.39,4100783,148092240.00
2023/12/12,35.37,36.19,34.71,35.79,2696416,95636752.00
2023/12/13,35.95,37.48,35.20,36.70,3755700,136500400.00
2023/12/14,36.16,39.24,35.80,38.91,4907505,183247584.00
2023/12/15,38.18,40.40,37.80,38.86,3647953,143076400.00
2023/12/18,38.68,39.69,38.11,39.36,2482170,96742600.00
2023/12/19,38.92,39.35,36.00,36.92,2732370,102716760.00
2023/12/20,36.65,38.17,36.65,37.88,1842140,69309192.00
2023/12/21,37.91,38.90,34.02,35.30,3110733,114571736.00
2023/12/22,35.28,35.78,34.05,35.16,1605990,56091184.00
2023/12/25,35.24,36.85,34.74,36.76,1770327,63661356.00
2023/12/26,37.03,38.49,35.81,37.66,2476214,92719384.00
2023/12/27,37.68,39.50,36.93,38.70,2579983,99026832.00
2023/12/28,38.19,39.30,37.46,38.68,2476243,94901696.00
2023/12/29,38.49,39.16,38.11,38.48,2031030,78364944.00
2024/01/02,38.28,39.98,38.25,39.88,2849381,111645696.00
2024/01/03,39.59,39.90,38.49,38.83,1870453,72941032.00
2024/01/04,38.83,39.18,37.70,38.75,1565642,60157340.00
2024/01/05,38.84,42.57,38.81,40.00,4369481,176670672.00
2024/01/08,40.70,43.65,40.40,41.19,3607613,151668624.00
2024/01/09,39.90,41.57,38.23,38.80,2522529,99919072.00
2024/01/10,38.80,42.50,37.80,42.50,2813583,113635616.00
2024/01/11,43.00,43.40,41.29,41.78,2343012,99042136.00
2024/01/12,42.10,42.89,39.13,39.49,2354533,95866312.00
2024/01/15,39.50,40.99,38.80,40.51,1547937,61837268.00
2024/01/16,40.98,40.99,36.12,40.19,3662729,141547440.00
2024/01/17,39.31,39.98,37.51,37.51,2100699,81480736.00
2024/01/18,36.85,38.90,36.70,38.41,1502428,56889524.00
2024/01/19,38.48,40.37,38.10,39.90,1935306,76366456.00
2024/01/22,39.56,39.82,37.60,37.90,1312064,50822916.00
2024/01/23,37.87,38.65,37.67,37.86,777887,29612108.00
2024/01/24,37.89,38.28,35.53,36.79,1373786,50106332.00
2024/01/25,36.97,37.15,35.10,36.23,1319704,47689060.00
2024/01/26,36.00,36.33,35.10,35.15,1031565,36719232.00
2024/01/29,35.20,35.66,32.60,32.80,1239018,42058296.00
2024/01/30,32.60,33.25,30.03,30.70,1371060,43012980.00
2024/01/31,29.00,30.66,28.01,30.33,2202340,64552088.00
2024/02/01,29.61,29.62,26.40,26.40,2053694,57431340.00
2024/02/02,26.87,26.87,23.40,24.11,2075418,51356400.00
2024/02/05,24.11,24.19,21.34,22.01,1561296,35379916.00
2024/02/06,22.00,25.67,21.61,25.60,2363516,57173880.00
2024/02/07,25.70,26.86,24.11,24.32,1878655,48340840.00
2024/02/08,24.80,25.60,23.03,25.16,1461668,35571728.00
2024/02/19,25.16,26.37,24.81,25.69,873512,22444142.00
数据来源:通达信
