872808 曙光数创 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2018/08/03,6.66,6.66,6.66,6.66,1000,6660.00
2019/06/10,6.80,6.80,6.80,6.80,1000,6800.00
2019/06/11,6.80,6.80,6.80,6.80,19000,129200.00
2019/06/13,6.80,6.80,6.80,6.80,6000,40800.00
2019/08/19,9.10,9.10,9.10,9.10,2000,18200.00
2019/08/29,10.50,10.50,10.50,10.50,1000,10500.00
2019/09/02,10.50,10.50,10.50,10.50,1000,10500.00
2019/09/04,11.00,11.00,11.00,11.00,1000,11000.00
2019/09/06,11.80,11.80,11.80,11.80,1000,11800.00
2019/09/09,12.50,12.50,12.50,12.50,1000,12500.00
2019/11/04,16.00,16.00,16.00,16.00,2000,31800.00
2019/11/12,11.10,11.10,11.10,11.10,15000,165000.00
2020/01/06,15.08,15.08,15.08,15.08,1000,14980.00
2020/01/08,15.76,15.76,15.76,15.76,1000,15660.00
2020/01/10,16.35,16.97,16.35,16.97,3000,50010.00
2020/01/13,17.22,17.22,16.10,16.10,8000,130250.00
2020/01/14,16.11,16.11,16.11,16.11,2000,32020.00
2020/01/16,16.10,16.10,16.10,16.10,17000,272000.00
2020/01/17,16.10,16.10,16.10,16.10,2000,32000.00
2020/01/20,15.30,15.30,15.11,15.11,6000,90250.00
2020/02/21,17.70,17.70,17.70,17.70,1000,17600.00
2020/03/19,15.70,15.70,15.70,15.70,5000,78000.00
2020/03/27,15.11,15.11,15.11,15.11,3000,45030.00
2020/04/08,18.97,19.09,18.97,19.09,600,11383.00
2020/04/09,20.12,20.12,20.12,20.12,2000,40040.00
2020/04/10,20.12,21.31,20.12,21.31,6500,131860.00
2020/04/13,24.10,24.60,24.10,24.60,6200,149850.00
2020/04/14,24.70,24.70,22.43,22.43,1900,46513.00
2020/04/15,21.78,21.78,21.78,21.78,100,2168.00
2020/04/17,20.28,20.28,20.28,20.28,100,2018.00
2020/04/20,20.22,20.70,20.22,20.70,4100,84412.00
2020/04/23,16.10,16.10,16.10,16.10,100,1600.00
2020/04/29,25.98,25.98,25.98,25.98,300,7764.00
2020/04/30,15.10,15.10,15.10,15.10,100,1500.00
2020/05/08,13.60,13.60,13.60,13.60,100,1350.00
2020/05/11,27.10,27.10,27.10,27.10,300,8100.00
2020/05/12,14.70,14.70,14.70,14.70,8000,116800.00
2020/05/13,24.10,26.10,10.10,10.10,54000,600200.00
2020/05/14,20.10,20.10,20.10,20.10,1808400,12769794.00
2020/05/15,25.10,27.11,25.10,27.09,13800,359969.91
2020/05/18,27.10,27.10,27.10,27.10,200,5400.00
2020/05/19,22.33,25.90,22.10,25.90,5700,128658.00
2020/05/20,26.11,26.11,22.10,22.10,14300,351887.00
2020/05/21,25.90,25.90,25.90,25.90,200,5160.00
2020/05/22,22.76,24.60,22.76,24.60,6400,149440.00
2020/05/25,23.25,24.42,22.90,23.15,8200,188690.98
2020/05/26,27.30,27.30,24.90,24.90,12700,315680.00
2020/05/27,24.30,25.20,24.30,25.20,25900,650574.19
2020/05/28,25.19,25.40,25.19,25.40,30500,768154.13
2020/05/29,25.21,25.40,25.21,25.30,21400,543658.81
2020/06/01,25.10,25.30,24.30,24.90,76400,1897346.00
2020/06/02,24.50,24.50,23.90,23.90,35300,850075.00
2020/06/03,23.90,23.90,23.10,23.10,30100,698466.00
2020/06/04,18.10,25.30,18.10,22.11,50500,1150398.00
2020/06/05,22.60,22.95,11.12,11.12,130300,1624557.50
2020/06/08,22.12,22.14,22.12,22.14,1010000,7940370.00
2020/06/09,24.00,24.00,22.10,23.90,51900,1217628.25
2020/06/10,23.90,23.90,22.80,23.10,44000,1009610.00
2020/06/11,23.60,23.60,23.50,23.50,11700,274513.00
2020/06/12,24.07,24.07,23.90,23.91,19400,463594.00
2020/06/15,23.95,26.60,23.95,26.60,66400,1670029.50
2020/06/16,26.98,32.10,26.98,30.13,43000,1260718.13
2020/06/17,31.10,36.10,31.10,35.10,21400,745218.69
2020/06/18,35.10,38.10,35.10,37.10,7600,277704.00
2020/06/19,35.10,38.10,35.10,37.80,5800,211633.50
2020/06/22,37.60,37.60,37.59,37.59,2000,75000.00
2020/06/23,37.10,37.10,35.28,35.28,1100,40528.00
2020/06/24,26.80,35.10,26.80,35.10,8100,282670.00
2020/06/29,35.10,35.60,35.10,35.10,14800,520860.00
2020/06/30,36.10,36.60,35.12,35.65,22600,813645.00
2020/07/01,36.60,38.60,36.60,38.12,11700,440586.00
2020/07/02,39.60,43.10,39.19,39.60,10100,413434.00
2020/07/03,40.10,44.10,40.10,44.10,6600,280970.00
2020/07/06,45.10,46.11,45.10,46.11,9600,438105.00
2020/07/07,46.44,47.10,46.44,47.10,4300,201836.00
2020/07/08,47.98,49.21,47.98,49.21,7200,350395.25
2020/07/09,50.59,54.11,50.59,54.11,25500,1317265.88
2020/07/10,55.61,57.61,55.61,57.51,22500,1260313.00
