836247 华密新材 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/10/28,1.90,1.90,1.90,1.90,100,190.00
2020/10/29,1.32,1.32,1.32,1.32,100,132.00
2020/10/30,1.32,1.32,1.32,1.32,18600000,18600000.00
2021/02/05,1.32,1.32,1.32,1.32,10095900,10095946.00
2022/04/12,2.01,2.01,2.01,2.01,0,1.36
2022/04/13,3.37,3.37,3.37,3.37,0,2.72
2022/04/14,6.09,6.09,6.09,6.09,0,5.44
2022/04/15,10.79,10.79,10.79,10.79,200,2009.70
2022/05/23,11.83,11.83,11.83,11.83,0,11.18
2022/12/23,7.85,8.47,7.40,8.47,5835657,40135592.00
2022/12/26,7.53,8.33,7.43,8.33,1569258,10575934.00
2022/12/27,7.50,7.87,7.50,7.77,652807,4400876.00
2022/12/28,7.77,7.77,7.50,7.52,436645,2876957.75
2022/12/29,7.48,7.56,7.36,7.38,390514,2516066.50
2022/12/30,7.38,7.44,7.37,7.39,127812,820441.25
2023/01/03,7.43,7.44,7.29,7.39,150900,967846.00
2023/01/04,7.39,7.41,7.36,7.37,110471,709615.81
2023/01/05,7.42,7.42,7.33,7.35,146690,936412.50
2023/01/06,7.37,7.38,7.30,7.33,161188,1023213.44
2023/01/09,7.34,7.34,7.31,7.31,116894,742077.38
2023/01/10,7.32,7.32,7.28,7.29,132850,839867.06
2023/01/11,7.28,7.32,7.25,7.26,134106,844975.13
2023/01/12,7.27,7.27,7.18,7.23,99068,620048.00
2023/01/13,7.21,7.25,7.20,7.25,64098,400779.50
2023/01/16,7.25,7.29,7.21,7.28,74075,466926.22
2023/01/17,7.32,7.34,7.27,7.31,67560,429267.66
2023/01/18,7.31,7.35,7.28,7.34,101615,646897.94
2023/01/19,7.34,7.38,7.34,7.36,71008,453903.69
2023/01/20,7.38,7.39,7.35,7.38,115582,740031.94
2023/01/30,7.40,7.42,7.38,7.39,214965,1381586.63
2023/01/31,7.39,7.85,7.39,7.85,1198043,8034493.50
2023/02/01,7.87,7.96,7.71,7.79,953766,6549769.00
2023/02/02,7.81,7.81,7.55,7.56,597671,3970038.50
2023/02/03,7.62,7.65,7.56,7.65,217133,1438573.25
2023/02/06,7.65,7.67,7.57,7.59,116604,776790.44
2023/02/07,7.67,7.67,7.59,7.62,89888,597824.38
2023/02/08,7.72,7.72,7.59,7.59,84853,564603.94
2023/02/09,7.63,7.67,7.58,7.59,193396,1285409.75
2023/02/10,7.59,7.65,7.59,7.61,54670,363182.66
2023/02/13,7.66,7.66,7.59,7.64,210319,1402747.38
2023/02/14,7.66,7.69,7.61,7.63,230736,1540589.50
2023/02/15,7.62,7.64,7.59,7.63,131280,871845.63
2023/02/16,7.66,7.66,7.49,7.50,183522,1215320.63
2023/02/17,7.58,7.58,7.47,7.48,167123,1091602.00
2023/02/20,7.62,7.62,7.45,7.54,61761,403859.28
