873001 纬达光电 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/01/07,8.00,10.01,8.00,10.01,500,4402.00
2022/01/10,11.11,12.71,11.11,12.71,400,4743.00
2022/01/11,12.02,12.99,12.02,12.50,500,6203.00
2022/01/12,13.02,13.14,13.02,13.14,500,6534.00
2022/01/13,13.22,13.27,13.22,13.27,500,6625.00
2022/01/14,13.51,13.56,13.51,13.56,500,6762.00
2022/01/17,13.81,15.02,13.81,15.02,600,8769.00
2022/01/18,13.57,14.51,13.57,14.51,400,5616.00
2022/01/19,14.53,14.53,14.00,14.00,500,7106.00
2022/01/20,14.04,14.50,14.04,14.50,500,7158.00
2022/01/21,12.56,13.52,12.56,13.52,500,6472.00
2022/01/24,13.01,14.50,13.01,14.50,600,8253.00
2022/01/25,14.55,14.55,14.55,14.55,500,7275.00
2022/01/26,14.60,15.00,14.60,15.00,1400,20480.00
2022/01/27,14.58,14.65,14.58,14.65,500,7304.00
2022/01/28,14.70,14.70,14.70,14.70,500,7350.00
2022/02/07,14.71,14.71,14.40,14.40,600,8764.00
2022/02/08,14.44,14.44,14.25,14.25,500,7182.00
2022/02/09,14.27,14.30,14.27,14.30,500,7141.00
2022/02/24,14.38,14.38,14.38,14.38,200,2746.58
2022/03/04,14.38,14.38,14.38,14.38,400,5435.64
2022/03/10,14.39,14.39,14.39,14.39,100,1439.00
2022/06/09,13.89,13.89,13.50,13.50,400,5652.00
2022/06/29,13.50,13.50,13.50,13.50,1100,15214.50
2022/12/27,8.11,8.11,7.19,7.81,8891705,67858816.00
2022/12/28,7.28,7.45,7.24,7.24,1497841,10970018.00
2022/12/29,7.21,7.21,7.08,7.12,612810,4362350.00
2022/12/30,7.12,7.21,7.06,7.16,403288,2873014.75
2023/01/03,7.17,7.28,7.11,7.26,337198,2425683.00
2023/01/04,7.26,7.31,7.19,7.23,313808,2272462.75
2023/01/05,7.29,7.29,7.20,7.22,233831,1689350.75
2023/01/06,7.25,7.25,7.20,7.20,194606,1404222.75
2023/01/09,7.20,7.23,7.17,7.18,179296,1289787.88
2023/01/10,7.15,7.19,7.15,7.15,248943,1783874.25
2023/01/11,7.15,7.23,7.13,7.17,172274,1235422.00
2023/01/12,7.20,7.23,7.13,7.17,102623,733833.56
2023/01/13,7.20,7.20,7.14,7.15,123338,883049.00
2023/01/16,7.15,7.20,7.15,7.19,284768,2044394.38
2023/01/17,7.19,7.23,7.15,7.16,172108,1233407.88
2023/01/18,7.15,7.20,7.14,7.18,175240,1258138.50
2023/01/19,7.18,7.20,7.14,7.17,153744,1103460.13
2023/01/20,7.16,7.21,7.16,7.21,161638,1162194.13
2023/01/30,7.23,7.25,7.21,7.24,341300,2467111.25
2023/01/31,7.22,8.45,7.20,8.27,3466725,27512742.00
2023/02/01,8.26,8.51,7.86,8.16,2400749,19741050.00
2023/02/02,7.67,8.06,7.67,7.83,1012199,7948387.00
2023/02/03,7.85,8.03,7.83,7.90,564676,4487285.50
2023/02/06,7.61,7.99,7.61,7.67,485061,3735623.50
2023/02/07,7.66,7.80,7.66,7.77,497415,3852540.25
2023/02/08,7.80,7.80,7.65,7.72,416752,3209631.25
2023/02/09,7.62,7.77,7.62,7.73,289491,2233818.75
2023/02/10,7.73,7.73,7.68,7.69,179362,1379785.13
2023/02/13,7.69,7.80,7.69,7.75,534913,4143127.25
2023/02/14,7.76,7.87,7.72,7.74,453263,3520775.50
2023/02/15,7.75,7.76,7.68,7.69,234554,1810373.75
2023/02/16,7.69,7.85,7.53,7.58,423898,3260630.00
2023/02/17,7.53,7.63,7.53,7.58,163658,1238658.88
2023/02/20,7.58,7.70,7.52,7.66,126271,964318.63
2023/02/21,7.60,7.69,7.57,7.61,267841,2038259.88
2023/02/22,7.58,7.66,7.58,7.61,101696,774042.81
2023/02/23,7.61,7.64,7.54,7.55,175753,1331332.63
2023/02/24,7.55,7.59,7.54,7.58,95427,721836.13
2023/02/27,7.52,7.55,7.51,7.52,144354,1086790.50
2023/02/28,7.52,7.56,7.50,7.52,117463,882661.50
2023/03/01,7.50,7.52,7.48,7.51,83669,628126.31
2023/03/02,7.46,7.52,7.46,7.52,132922,995279.63
2023/03/03,7.47,7.50,7.39,7.44,197863,1472874.50
2023/03/06,7.50,7.50,7.30,7.39,202396,1498504.50
2023/03/07,7.36,7.47,7.30,7.31,269260,1975347.38
2023/03/08,7.37,7.37,7.31,7.36,103258,756815.13
2023/03/09,7.31,7.36,7.30,7.35,150748,1104553.88
2023/03/10,7.31,7.34,7.28,7.32,118993,869178.00
2023/03/13,7.26,7.32,7.22,7.25,120628,875858.19
2023/03/14,7.22,7.25,7.19,7.21,163092,1176130.00
2023/03/15,7.21,7.33,7.21,7.24,76213,551379.81
2023/03/16,7.24,7.24,7.18,7.22,86003,619012.06
2023/03/17,7.20,7.26,7.18,7.21,87178,629396.69
2023/03/20,7.17,7.21,7.17,7.18,78609,564307.13
2023/03/21,7.15,7.27,7.15,7.26,66810,482770.81
2023/03/22,7.21,7.34,7.20,7.28,115820,841392.00
2023/03/23,7.23,7.27,7.18,7.25,131769,948852.31
2023/03/24,7.26,7.35,7.19,7.35,227751,1661956.38
2023/03/27,7.40,7.40,7.23,7.24,152447,1109268.50
2023/03/28,7.24,7.25,7.20,7.22,70264,507492.69
2023/03/29,7.20,7.25,7.17,7.22,72277,520311.19
2023/03/30,7.21,7.21,7.17,7.19,107612,772746.44
2023/03/31,7.18,7.23,7.18,7.21,51909,373965.97
2023/04/03,7.21,7.38,7.18,7.21,100643,725077.31
2023/04/04,7.19,7.22,7.19,7.21,71633,515720.31
2023/04/06,7.21,7.50,7.17,7.38,383012,2828465.50
2023/04/07,7.43,7.48,7.36,7.37,109145,808232.56
2023/04/10,7.36,7.36,7.28,7.29,136890,1001076.25
