832982 锦波生物 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/12/30,20.25,20.25,20.25,20.25,300000,6075000.00
2015/12/31,20.25,20.25,20.25,20.25,100000,2025000.00
2016/01/04,20.25,20.25,20.25,20.25,100000,2025000.00
2016/01/06,20.25,20.25,20.25,20.25,100000,2025000.00
2016/01/29,36.00,36.20,36.00,36.20,6000,216800.00
2016/02/01,36.20,36.20,36.20,36.20,1000,36200.00
2016/02/02,35.50,36.20,35.50,36.20,5000,179600.00
2016/02/03,35.95,36.50,35.95,36.50,2000,72450.00
2016/02/04,35.91,36.64,35.91,36.64,5000,181560.00
2016/02/05,36.50,36.50,35.90,35.90,2000,72400.00
2016/02/15,35.78,36.28,35.78,36.28,2000,72060.00
2016/02/17,36.25,36.25,35.50,36.25,5000,179750.00
2016/02/18,36.23,36.23,35.50,36.22,3000,107950.00
2016/02/19,34.49,34.49,34.49,34.49,1000,34490.00
2016/02/22,35.09,35.09,35.09,35.09,1000,35100.00
2016/02/23,33.40,35.08,33.40,35.08,8000,278830.00
2016/02/24,33.33,35.05,33.33,33.33,3000,101710.00
2016/02/25,33.34,33.34,32.00,32.00,5000,165370.00
2016/02/26,32.00,32.59,31.00,32.50,9000,290180.00
2016/02/29,30.88,32.40,30.88,32.40,5000,155920.00
2016/03/01,32.38,32.38,32.38,32.38,1000,32380.00
2016/03/02,30.77,31.21,29.80,31.19,18000,549860.00
2016/03/03,31.18,31.18,29.78,31.15,4000,121890.00
2016/03/04,31.14,31.15,30.00,30.00,8000,246880.00
2016/03/07,30.59,30.60,30.56,30.56,12000,244740.00
2016/03/08,30.56,30.56,30.56,30.56,4000,81480.00
2016/03/09,30.56,30.56,30.56,30.56,1000,20370.00
2016/03/10,30.60,31.13,30.60,31.13,16000,329050.00
2016/03/11,31.14,31.16,29.63,31.16,21000,425370.00
2016/03/14,31.16,31.16,31.16,31.16,1000,20770.00
2016/03/15,31.16,31.58,31.16,31.58,6000,125630.00
2016/03/16,31.71,32.33,31.71,32.33,12000,256490.00
2016/03/17,32.43,32.97,32.43,32.97,11000,239110.00
2016/03/18,33.62,33.62,33.62,33.62,1000,22410.00
2016/03/21,32.61,32.61,32.51,32.51,3000,65090.00
2016/03/22,33.15,33.15,33.15,33.15,1000,22100.00
2016/03/23,33.30,33.30,33.30,33.30,1000,22200.00
2016/03/24,32.31,33.45,32.07,33.45,6000,129460.00
2016/03/25,33.45,33.60,33.45,33.60,2000,44700.00
2016/03/28,34.19,34.19,34.19,34.19,1000,22790.00
2016/03/29,34.19,34.19,34.19,34.19,3000,68370.00
2016/03/30,34.26,34.26,34.26,34.26,1000,22840.00
2016/03/31,34.26,34.26,34.26,34.26,1000,22840.00
2016/04/01,34.47,34.49,34.47,34.49,2000,45970.00
