301046 能辉科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/17,48.00,55.55,45.20,52.05,26654748,1351235072.00
2021/08/18,53.00,55.02,48.03,51.90,18294203,958034752.00
2021/08/19,49.63,57.50,48.57,55.65,17070894,903734464.00
2021/08/20,54.48,56.85,50.50,51.71,10969102,582685184.00
2021/08/23,50.50,56.85,50.40,56.85,11201686,611018496.00
2021/08/24,55.74,64.87,55.00,60.46,10826956,652069248.00
2021/08/25,59.00,62.00,57.00,61.80,7819049,465632768.00
2021/08/26,62.00,63.47,57.32,57.49,6046132,363762752.00
2021/08/27,56.01,58.00,53.71,57.18,6484732,363045504.00
2021/08/30,57.00,68.62,57.00,68.62,9700739,627637760.00
2021/08/31,74.80,75.98,69.00,70.80,10154911,733016832.00
2021/09/01,68.58,71.75,64.88,66.50,7316443,499856384.00
2021/09/02,67.62,76.60,67.62,72.54,10281635,739792064.00
2021/09/03,69.90,75.99,65.45,66.50,8617507,603054016.00
2021/09/06,67.51,68.00,57.34,60.01,9927480,600849472.00
2021/09/07,59.51,61.67,57.89,60.73,7098445,424427232.00
2021/09/08,61.00,62.61,56.60,57.21,7388816,432801728.00
2021/09/09,56.07,56.38,53.89,54.40,6016214,330345664.00
2021/09/10,54.30,56.59,54.01,54.52,5048464,278352128.00
2021/09/13,53.89,53.98,51.40,52.18,4790800,250012768.00
2021/09/14,52.41,54.48,51.60,53.27,5480899,290648800.00
2021/09/15,54.68,58.27,54.55,54.97,6657396,373969440.00
2021/09/16,52.98,53.50,48.88,49.10,6547172,334884000.00
2021/09/17,48.26,50.40,48.03,49.37,3575851,175936496.00
2021/09/22,48.00,51.20,47.88,50.89,3744704,188308480.00
2021/09/23,50.40,55.00,50.20,51.22,4895069,257918800.00
2021/09/24,50.26,55.43,49.50,54.39,6936247,370079040.00
2021/09/27,53.96,56.59,51.60,55.00,6111169,332206080.00
2021/09/28,53.93,56.52,51.40,55.46,5731764,312545984.00
2021/09/29,55.35,61.64,54.45,54.61,8340338,479586912.00
2021/09/30,54.27,59.80,54.08,56.70,6662359,376524416.00
2021/10/08,56.98,56.98,50.70,52.19,5797660,307576416.00
2021/10/11,52.36,52.48,48.75,49.00,4300953,213564352.00
2021/10/12,48.33,51.70,48.26,51.67,4593482,229394128.00
2021/10/13,51.19,54.54,49.80,52.68,4974718,260444912.00
2021/10/14,52.50,57.90,51.90,55.50,7479652,412039040.00
2021/10/15,53.96,56.48,53.10,54.60,4683043,254684320.00
2021/10/18,54.00,56.95,54.00,55.81,4607837,257094176.00
2021/10/19,56.80,57.76,52.78,52.88,6243992,344517504.00
2021/10/20,52.34,60.99,52.00,58.40,10386361,598746560.00
2021/10/21,56.66,59.15,56.00,56.92,7447039,425860608.00
2021/10/22,57.12,59.58,55.03,56.10,7093657,407011168.00
2021/10/25,56.00,60.60,56.00,59.15,8194379,480141920.00
2021/10/26,58.06,60.49,57.76,58.54,6497895,381875808.00
2021/10/27,58.50,61.80,58.01,61.14,8527426,514547008.00
2021/10/28,60.00,60.70,56.02,57.62,7017490,408994592.00
2021/10/29,57.50,59.78,56.48,59.72,5519954,321860864.00
2021/11/01,59.98,61.75,58.51,58.80,6259455,374989056.00
2021/11/02,58.10,58.10,54.71,55.72,5961244,336479040.00
2021/11/03,54.90,55.45,52.11,53.95,4553568,242564416.00
2021/11/04,54.21,58.40,54.21,56.66,5590293,316023264.00
