300229 拓尔思 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/06/15,18.16,19.10,16.43,16.85,20148258,358770336.00
2011/06/16,16.30,16.50,15.68,15.96,8416232,135784224.00
2011/06/17,15.85,16.18,15.46,15.60,4532186,71247696.00
2011/06/20,15.70,16.14,15.55,15.99,4853612,77000224.00
2011/06/21,15.87,15.97,15.56,15.80,3682234,58096836.00
2011/06/22,15.70,15.76,15.27,15.28,3306888,51218720.00
2011/06/23,15.17,16.06,15.11,15.93,4210237,66049916.00
2011/06/24,15.80,16.54,15.76,16.21,4049444,65229660.00
2011/06/27,16.28,17.16,16.25,16.94,5116012,85814744.00
2011/06/28,16.71,16.81,16.36,16.58,2713274,44964884.00
2011/06/29,16.45,16.92,16.12,16.12,2159495,35795440.00
2011/06/30,16.21,16.50,16.17,16.22,2197076,35815660.00
2011/07/01,16.20,16.76,16.20,16.47,2314702,38317320.00
2011/07/04,16.51,16.84,16.41,16.78,2938172,49000916.00
2011/07/05,16.81,17.14,16.63,16.70,2421368,40763780.00
2011/07/06,16.64,17.37,16.64,17.12,3938524,67356720.00
2011/07/07,17.11,18.73,17.11,17.82,6107702,109407088.00
2011/07/08,17.90,18.89,17.83,18.50,5214224,96228000.00
2011/07/11,18.70,18.86,18.26,18.72,2181686,40556560.00
2011/07/12,18.48,18.64,18.18,18.41,2060576,37955764.00
2011/07/13,18.41,19.35,18.41,18.90,2909358,55199104.00
2011/07/14,18.93,19.93,18.83,19.81,3636574,70833352.00
2011/07/15,19.84,20.57,19.60,20.18,2964129,59601736.00
2011/07/18,20.05,20.71,19.60,19.75,3072346,61789224.00
2011/07/19,19.48,19.71,19.03,19.29,1509529,29268498.00
2011/07/20,19.44,19.65,18.62,18.95,1645405,31392246.00
2011/07/21,18.87,19.49,18.73,19.15,1332548,25518700.00
2011/07/22,19.23,19.67,19.08,19.22,1105063,21387316.00
2011/07/25,19.00,19.93,18.71,18.85,1682558,32543364.00
2011/07/26,18.80,19.43,18.40,19.40,1307047,24824974.00
2011/07/27,19.45,21.07,19.38,20.73,2013095,40928752.00
