301051 信濠光电 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/08/27,140.00,181.00,137.01,137.03,9045989,1359408256.00
2021/08/30,126.70,126.70,116.16,116.22,5511313,663481920.00
2021/08/31,112.73,113.80,107.20,108.10,3735381,409976800.00
2021/09/01,110.00,113.00,108.13,109.00,2591794,285813856.00
2021/09/02,108.98,108.98,103.00,105.71,3178897,334760032.00
2021/09/03,104.61,108.19,103.28,103.37,2106256,221010688.00
2021/09/06,103.16,105.50,101.18,104.77,1974979,203496016.00
2021/09/07,103.74,104.43,103.00,103.25,1465533,151519248.00
2021/09/08,103.48,105.77,102.88,104.26,1617098,169108512.00
2021/09/09,103.20,105.85,102.50,104.27,1637303,170448272.00
2021/09/10,103.60,112.80,103.50,110.69,3153501,346196448.00
2021/09/13,111.00,121.59,110.00,119.73,2979323,351671072.00
2021/09/14,120.00,120.35,114.51,115.30,1860298,216570112.00
2021/09/15,113.99,122.00,113.99,117.57,1867355,221978096.00
2021/09/16,115.51,118.98,110.00,111.71,2144241,241276000.00
2021/09/17,111.21,114.16,107.36,113.87,1267001,140286480.00
2021/09/22,113.05,118.76,111.90,116.69,1226479,143421296.00
2021/09/23,119.00,119.00,114.00,114.06,857341,98842400.00
2021/09/24,113.11,116.00,111.11,112.09,831845,94225096.00
2021/09/27,112.09,113.00,108.18,108.18,823309,90503096.00
2021/09/28,105.97,108.74,103.90,107.15,617897,65945472.00
2021/09/29,106.05,108.00,103.95,103.95,615200,64715608.00
2021/09/30,104.00,105.68,104.00,104.57,346900,36394252.00
2021/10/08,105.88,106.73,104.08,104.18,370536,39017956.00
2021/10/11,105.00,105.55,103.11,104.39,381006,39749040.00
2021/10/12,104.36,104.36,101.40,102.07,580286,59507076.00
2021/10/13,102.49,104.09,101.81,104.07,429580,44477396.00
2021/10/14,104.28,105.00,102.89,103.22,337100,34836896.00
2021/10/15,103.44,103.93,102.42,102.64,336143,34544300.00
2021/10/18,101.30,106.88,101.30,105.62,712173,73885520.00
2021/10/19,104.14,115.98,103.58,114.00,2013752,218930448.00
2021/10/20,111.00,118.11,109.31,113.96,1968892,224455952.00
2021/10/21,112.49,115.73,112.49,113.95,1296773,148221120.00
2021/10/22,113.50,119.99,113.50,118.99,1884434,221523344.00
2021/10/25,119.62,123.50,118.20,121.86,1644888,198798528.00
2021/10/26,120.49,136.88,119.50,131.93,2492357,317933504.00
2021/10/27,131.28,146.33,131.28,144.31,3518527,495891072.00
2021/10/28,136.88,144.00,135.00,137.16,1865922,258364096.00
2021/10/29,137.31,140.60,135.00,138.00,1205300,166235984.00
2021/11/01,133.06,137.12,131.51,135.28,1020017,136963184.00
2021/11/02,135.31,144.98,135.31,142.99,2048218,289686784.00
2021/11/03,142.25,143.47,135.25,138.50,1100037,152698192.00
2021/11/04,137.31,155.26,137.26,153.10,1999801,300933152.00
2021/11/05,153.09,163.00,145.73,148.38,1864554,281163936.00
2021/11/08,147.00,148.38,141.18,145.01,1228400,175976512.00
2021/11/09,145.06,147.67,141.58,145.25,981444,141882848.00
2021/11/10,144.98,144.98,138.56,142.50,975638,137561136.00
2021/11/11,146.71,152.00,141.58,144.97,1622474,236615312.00
2021/11/12,144.97,147.50,142.21,144.08,866918,125310432.00
2021/11/15,147.02,148.80,142.50,143.00,1021000,148047376.00
2021/11/16,142.00,142.00,136.41,136.66,1656307,229110688.00
2021/11/17,138.29,139.00,128.89,130.00,2031555,266824128.00
2021/11/18,130.18,131.40,128.52,129.65,980069,127176808.00
2021/11/19,129.65,130.70,128.05,129.94,829806,107651840.00
2021/11/22,130.00,130.87,126.58,127.00,1010046,129292560.00
2021/11/23,127.20,127.34,124.01,125.40,920400,115091136.00
2021/11/24,125.01,127.34,123.30,125.90,973200,121542000.00
2021/11/25,125.20,125.93,123.15,123.40,679400,84076136.00
2021/11/26,123.09,124.12,121.00,121.40,604200,73836160.00
2021/11/29,120.00,121.35,117.05,117.85,940000,111723832.00
2021/11/30,117.85,120.00,115.58,117.36,647600,76479416.00
2021/12/01,117.50,121.39,116.01,121.35,1097479,130626384.00
2021/12/02,121.35,129.12,121.10,129.12,2014335,254850096.00
2021/12/03,129.07,129.07,124.42,125.88,892051,112716456.00
2021/12/06,125.00,127.50,121.00,126.80,939066,116181424.00
2021/12/07,127.10,133.44,127.10,132.95,1495664,197126720.00
2021/12/08,135.00,135.00,131.02,133.18,723344,96008328.00
2021/12/09,134.00,134.00,128.61,129.23,747322,98038544.00
2021/12/10,127.99,133.04,127.30,129.87,515395,67241160.00
2021/12/13,128.75,137.97,128.75,134.99,913477,122919400.00
2021/12/14,134.04,134.93,130.00,130.78,660279,87268352.00
2021/12/15,130.84,133.00,128.00,128.64,615954,79768808.00
2021/12/16,128.60,129.59,125.33,126.92,478197,60630464.00
2021/12/17,127.02,127.96,125.76,127.49,262900,33363084.00
2021/12/20,127.48,129.95,125.95,128.96,558409,71807552.00
2021/12/21,128.96,129.98,127.34,129.30,393814,50798984.00
2021/12/22,128.00,136.00,128.00,131.60,802917,107277584.00
2021/12/23,131.23,133.27,130.20,130.40,593000,78043096.00
2021/12/24,130.40,131.70,125.55,125.55,481300,61544824.00
2021/12/27,125.72,127.20,121.35,121.40,811500,99915176.00
2021/12/28,122.00,124.21,122.00,123.87,319208,39283436.00
2021/12/29,123.87,123.87,120.21,120.71,388800,47100380.00
2021/12/30,120.71,122.01,118.63,120.99,602300,72919752.00
2021/12/31,120.99,122.80,119.18,120.15,709648,85686464.00
2022/01/04,121.66,130.12,120.50,129.10,1192772,151226592.00
2022/01/05,126.71,132.70,126.12,127.06,544065,69993320.00
2022/01/06,126.39,130.50,124.50,129.47,531430,67961784.00
2022/01/07,129.43,130.33,124.00,124.65,555400,70529736.00
2022/01/10,124.19,126.29,122.44,125.50,252045,31512008.00
2022/01/11,126.20,126.20,123.00,124.01,368226,45721884.00
2022/01/12,123.18,124.50,123.02,123.15,265600,32820052.00
2022/01/13,123.40,123.50,120.68,120.88,399007,48474276.00
2022/01/14,121.00,122.00,119.20,120.95,317607,38334548.00
2022/01/17,122.27,123.77,120.02,122.91,398496,48616184.00
2022/01/18,124.68,124.68,119.66,120.09,315723,38246148.00
2022/01/19,120.28,121.50,117.00,120.00,464600,55381204.00
2022/01/20,119.90,121.49,118.18,118.90,238300,28508912.00
2022/01/21,119.14,119.30,116.67,116.69,251500,29593840.00
2022/01/24,116.70,117.49,114.90,116.04,277200,32192274.00
2022/01/25,114.63,117.51,112.00,112.10,298100,33940548.00
2022/01/26,112.09,113.83,109.50,110.10,355500,39355856.00
2022/01/27,111.11,112.50,105.20,105.31,362800,39328936.00
2022/01/28,107.50,109.66,105.30,107.55,179600,19298732.00
2022/02/07,110.99,112.44,106.01,110.53,356700,38984928.00
2022/02/08,110.53,110.53,106.01,108.70,421000,45263424.00
2022/02/09,108.70,109.40,107.20,107.98,291700,31451864.00
2022/02/10,107.98,108.52,107.07,107.80,200200,21550932.00
2022/02/11,107.93,108.50,104.88,105.59,423226,44945816.00
2022/02/14,105.00,105.54,103.10,104.47,246020,25703494.00
2022/02/15,104.47,107.37,104.00,106.61,194542,20529474.00
2022/02/16,106.88,107.90,105.72,106.91,168480,18018164.00
2022/02/17,106.91,107.46,106.02,106.12,170200,18156396.00
2022/02/18,106.03,107.25,104.60,106.82,165600,17580482.00
2022/02/21,106.66,109.51,106.05,108.82,369554,39930980.00
2022/02/22,107.82,107.87,105.53,106.42,245100,26111120.00
2022/02/23,106.42,110.50,106.11,110.36,393720,43016520.00
2022/02/24,109.99,113.08,107.25,109.00,557500,61541084.00
2022/02/25,110.10,112.30,110.10,111.48,310783,34680132.00
2022/02/28,111.53,112.30,109.00,110.62,157300,17399506.00
2022/03/01,110.61,111.73,106.30,110.60,402499,43944252.00
2022/03/02,109.98,110.90,108.28,108.87,228399,24947854.00
2022/03/03,109.01,110.42,107.39,107.54,218900,23638120.00
2022/03/04,107.15,107.85,106.22,106.23,134300,14341434.00
2022/03/07,105.50,105.69,101.20,101.30,460800,47341300.00
2022/03/08,101.29,102.60,100.00,100.40,268600,27185136.00
2022/03/09,100.01,101.48,91.50,94.42,604100,58015228.00
2022/03/10,95.07,98.50,94.58,94.66,320000,30892176.00
2022/03/11,94.65,95.89,92.00,95.51,237281,22300716.00
2022/03/14,95.32,95.32,91.08,91.83,285101,26348790.00
2022/03/15,91.20,91.20,85.58,85.67,498587,43717320.00
2022/03/16,86.00,88.00,82.06,85.00,662325,55922916.00
