835579 机科股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/11/30,25.00,28.50,20.45,20.70,28906928,720069184.00
2023/12/01,20.94,21.80,17.55,17.77,17477628,326587840.00
2023/12/04,18.58,21.28,18.20,20.33,15847073,312244736.00
2023/12/05,18.93,21.99,18.71,21.22,16239787,334112256.00
2023/12/06,20.30,21.60,19.02,19.10,11710947,234260752.00
2023/12/07,18.71,19.56,18.71,19.17,6610717,126754760.00
2023/12/08,19.66,20.78,19.40,19.89,6959469,140020304.00
2023/12/11,20.60,21.56,20.05,20.53,7363514,153175456.00
2023/12/12,20.42,21.36,20.20,20.65,7305894,152317840.00
2023/12/13,21.00,26.00,20.88,24.99,15418431,363675104.00
2023/12/14,23.89,27.40,23.25,24.22,15835089,394858720.00
2023/12/15,23.42,24.46,22.70,22.79,8011246,186462256.00
2023/12/18,22.66,23.35,22.20,23.07,5140706,117522568.00
2023/12/19,23.19,23.19,21.66,22.29,5664979,125948672.00
2023/12/20,22.47,22.95,21.85,22.50,4838704,109169656.00
2023/12/21,22.37,22.88,16.77,19.09,8293500,169251376.00
2023/12/22,19.22,19.85,18.62,19.37,3931660,75768648.00
2023/12/25,19.49,19.93,19.24,19.84,4312777,84629768.00
2023/12/26,19.51,20.20,18.82,19.45,4509271,88286136.00
2023/12/27,18.96,19.42,18.80,18.98,3415708,65057464.00
2023/12/28,19.15,19.40,18.88,19.10,3977722,76196240.00
2023/12/29,18.88,20.43,18.86,19.85,5817510,115055232.00
2024/01/02,20.21,20.80,19.80,20.35,5381785,109861440.00
2024/01/03,20.20,21.88,19.41,21.50,6909918,143139216.00
2024/01/04,21.40,21.86,21.00,21.76,4937554,105991664.00
2024/01/05,22.11,22.63,21.20,21.55,7057542,154857168.00
2024/01/08,21.40,21.54,20.11,20.20,4021707,83259720.00
2024/01/09,19.60,21.83,19.60,19.87,5420975,111890240.00
2024/01/10,19.70,20.35,19.48,19.52,3507846,69436360.00
2024/01/11,19.33,19.44,18.49,18.99,3781970,71439400.00
2024/01/12,19.04,19.35,16.96,16.96,5075403,91549392.00
2024/01/15,16.33,16.93,15.66,15.80,3030677,49152120.00
2024/01/16,15.80,16.95,14.71,16.79,5586435,88782744.00
2024/01/17,16.76,17.34,16.00,16.10,3686493,61913936.00
2024/01/18,15.83,16.49,15.60,16.49,2873117,46294812.00
2024/01/19,16.65,17.10,16.40,17.08,3675523,62009476.00
2024/01/22,17.38,17.80,16.60,16.82,3601156,62331148.00
2024/01/23,16.52,17.31,16.46,17.11,2258423,38574404.00
2024/01/24,17.19,19.91,16.28,18.63,6016093,108665376.00
2024/01/25,18.20,22.38,18.12,21.48,12245955,254240816.00
2024/01/26,21.08,23.49,19.71,19.79,10729072,229533024.00
2024/01/29,19.15,21.40,18.98,19.45,8908166,182680176.00
2024/01/30,19.94,20.98,19.50,20.74,7441995,150881856.00
2024/01/31,20.54,21.23,19.80,20.68,7197870,147887552.00
2024/02/01,19.88,20.37,17.82,17.87,6387481,121739576.00
2024/02/02,18.02,18.60,15.15,16.54,5415209,93767120.00
2024/02/05,16.26,17.86,15.18,16.88,5455749,90865952.00
2024/02/06,16.68,17.99,16.30,17.75,5567358,96829520.00
2024/02/07,17.94,18.35,16.40,16.43,6018442,105521112.00
2024/02/08,16.21,16.98,15.56,16.30,3888537,63714172.00
2024/02/19,16.70,17.15,15.90,17.15,2762211,45324580.00
数据来源:通达信
