832023 田野股份 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2015/02/13,5.50,5.50,5.50,5.50,200000,1100000.00
2015/02/16,5.50,5.50,5.50,5.50,917000,5043500.00
2015/02/17,5.50,5.50,5.50,5.50,50000,275000.00
2015/02/25,5.58,5.60,5.58,5.59,15000,83800.00
2015/02/26,6.00,6.00,6.00,6.00,5000,30000.00
2015/02/27,5.90,5.90,5.90,5.90,1000,5900.00
2015/03/03,12.80,12.80,5.49,5.50,49000,276650.00
2015/03/04,6.00,6.00,5.50,6.00,33000,194790.00
2015/03/05,6.00,6.50,6.00,6.50,47000,295000.00
2015/03/06,8.00,8.00,6.50,7.00,24000,167000.00
2015/03/09,7.00,8.00,7.00,7.39,32000,236520.00
2015/03/10,7.98,9.00,7.98,9.00,216000,1837840.00
2015/03/11,8.89,8.89,8.89,8.89,2000,17800.00
2015/03/12,8.50,8.89,8.50,8.64,59000,509900.00
2015/03/16,7.50,8.50,6.00,7.77,596000,4094470.00
2015/03/17,7.77,8.25,7.77,7.77,70000,545340.00
2015/03/18,8.89,8.89,7.70,8.00,66000,529500.00
2015/03/19,7.80,7.91,7.80,7.90,84000,661520.00
2015/03/20,7.91,12.80,6.50,6.76,3419000,22960970.00
2015/03/23,8.50,8.55,6.50,8.50,684000,4953060.00
2015/03/24,6.50,9.89,6.50,6.77,1027000,6948280.00
2015/03/25,8.00,8.80,3.52,8.51,4677000,18074400.00
2015/03/26,8.50,9.89,6.50,6.72,974000,7189300.00
2015/03/27,8.50,15.00,6.50,10.00,406000,2832000.00
2015/03/30,9.60,13.00,6.50,6.63,3338000,21999000.00
2015/03/31,12.99,13.00,6.50,6.89,1161000,7995770.00
2015/04/01,13.00,13.00,6.50,12.45,655000,4673260.00
2015/04/02,12.48,12.80,3.52,12.67,3567000,15998510.00
2015/04/03,12.68,13.80,6.50,13.09,202000,2492280.00
2015/04/07,13.00,14.98,6.50,14.44,783000,7052020.00
2015/04/08,14.00,14.00,6.50,6.64,757000,5321900.00
2015/04/09,13.85,13.85,6.50,13.65,483500,3938050.00
2015/04/10,13.65,13.65,3.52,5.13,1974000,11969800.00
2015/04/13,13.00,13.10,6.50,13.00,478000,3613450.00
2015/04/14,12.50,12.50,12.35,12.35,7000,87050.00
2015/04/15,3.52,12.20,3.52,12.20,608000,2538700.00
2015/04/16,12.20,12.50,11.80,12.00,16000,193900.00
2015/04/17,12.50,12.50,11.80,11.98,26000,311530.00
2015/04/20,11.98,12.50,10.88,12.01,72000,864470.00
2015/04/21,11.90,12.30,2.38,12.02,101000,1214120.00
2015/04/22,12.00,12.00,9.20,11.50,81000,944490.00
2015/04/23,11.80,11.80,11.40,11.40,10000,116300.00
2015/04/24,11.50,12.00,10.80,10.90,63000,735440.00
2015/04/27,10.90,10.90,5.50,8.63,822000,7094900.00
