831396 许昌智能 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2024/01/26,8.80,9.28,7.39,7.42,59147566,492067392.00
2024/01/29,7.56,8.49,7.20,7.99,43455944,339641664.00
2024/01/30,7.40,7.65,7.01,7.14,24969837,183353136.00
2024/01/31,7.06,7.44,6.83,6.91,21092525,151072688.00
2024/02/01,6.83,7.02,6.15,6.19,19802210,129131504.00
2024/02/02,6.15,6.20,5.11,5.57,17590228,101839272.00
2024/02/05,5.65,5.96,5.32,5.60,16240539,92962648.00
2024/02/06,5.34,6.15,5.20,6.01,17225044,99279736.00
2024/02/07,6.04,6.47,5.64,5.69,18596793,113320128.00
2024/02/08,5.76,5.95,5.44,5.83,11247991,64278784.00
2024/02/19,5.67,6.05,5.67,5.91,6247209,36938096.00
数据来源:通达信
