832469 富恒新材 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/09/18,6.38,6.95,6.02,6.04,20703360,133116912.00
2023/09/19,5.70,6.16,5.48,5.72,9724420,55957960.00
2023/09/20,6.00,6.33,5.89,5.99,6707872,40873168.00
2023/09/21,6.30,6.85,6.18,6.85,6903803,44841480.00
2023/09/22,6.50,6.79,6.40,6.66,4877930,31951014.00
2023/09/25,6.46,6.82,6.37,6.67,3321813,21939326.00
2023/09/26,6.67,7.19,6.60,7.06,3703644,25953702.00
2023/09/27,7.15,7.25,6.60,6.61,3962119,27503606.00
2023/09/28,6.60,6.83,6.13,6.63,2974385,19144508.00
2023/10/09,6.59,6.68,6.40,6.57,1027506,6705675.50
2023/10/10,6.60,6.72,6.40,6.54,1010386,6604569.50
2023/10/11,6.54,6.62,6.40,6.43,867975,5634173.50
2023/10/12,6.37,6.48,6.14,6.35,726688,4578711.00
2023/10/13,6.28,6.37,6.00,6.00,1122819,6501511.50
2023/10/16,6.01,6.15,5.97,6.04,1323218,7991769.50
2023/10/17,6.04,6.43,5.91,6.03,1368522,8362368.00
2023/10/18,5.95,5.98,5.72,5.72,895751,5221842.50
2023/10/19,5.70,5.75,5.46,5.49,938526,5187771.00
2023/10/20,5.42,5.57,5.26,5.50,978530,5308702.00
2023/10/23,5.48,5.53,5.41,5.51,611721,3349434.00
2023/10/24,5.58,6.01,5.51,6.01,1356187,7915295.50
2023/10/25,6.07,6.07,5.80,5.94,357193,2118860.75
2023/10/26,5.88,5.92,5.75,5.85,571253,3333278.75
2023/10/27,5.83,6.38,5.79,6.15,2199200,13370475.00
2023/10/30,6.33,6.48,6.11,6.17,3077067,19275908.00
2023/10/31,6.13,6.27,5.91,5.91,1384533,8431249.00
2023/11/01,5.91,6.00,5.83,5.93,1006686,5929201.00
2023/11/02,5.88,6.11,5.87,6.03,711920,4254718.50
2023/11/03,5.97,6.40,5.97,6.32,1528769,9464539.00
2023/11/06,6.34,6.53,6.30,6.38,997630,6370600.00
2023/11/07,6.37,6.44,6.23,6.42,859835,5466669.50
2023/11/08,6.35,6.78,6.35,6.62,1217503,8033682.00
2023/11/09,6.57,6.74,6.57,6.62,1516783,9692194.00
2023/11/10,6.61,6.69,6.51,6.62,1113174,7348407.00
2023/11/13,6.65,6.85,6.60,6.80,1469291,9918181.00
2023/11/14,6.83,7.10,6.78,7.05,1356704,9469447.00
2023/11/15,7.12,7.27,6.83,6.91,2090175,14798544.00
2023/11/16,6.91,6.91,6.59,6.67,1566405,10497319.00
2023/11/17,6.67,6.89,6.67,6.88,927761,6292248.00
2023/11/20,6.96,7.23,6.91,7.19,1737070,12401377.00
2023/11/21,7.19,8.79,7.18,7.74,4709345,37171060.00
2023/11/22,7.65,8.50,7.60,8.38,3887724,31168416.00
2023/11/23,8.38,8.85,8.00,8.09,4193571,35176024.00
2023/11/24,8.17,10.51,8.08,10.51,6732797,66460032.00
2023/11/27,12.00,13.66,11.69,13.66,13320132,175624864.00
2023/11/28,12.00,14.12,11.50,12.40,11134025,141283888.00
2023/11/29,12.39,12.73,10.00,10.35,7471672,84776656.00
2023/11/30,10.36,10.60,9.53,9.94,4747338,47546376.00
2023/12/01,9.91,10.25,9.12,9.12,4675890,44652660.00
2023/12/04,9.02,10.40,8.78,10.15,5348237,51392212.00
2023/12/05,10.00,11.84,9.81,11.53,5765414,63622264.00
2023/12/06,11.55,12.37,10.78,11.40,5189655,59341480.00
2023/12/07,11.39,11.76,11.11,11.55,2875931,33004300.00
2023/12/08,11.42,12.52,11.41,11.90,3115992,37365264.00
2023/12/11,11.75,11.75,10.50,10.63,3526702,38778776.00
2023/12/12,10.54,10.87,10.40,10.74,2181551,23253348.00
2023/12/13,10.70,11.79,10.65,11.42,4079610,46264944.00
2023/12/14,11.50,13.33,11.50,13.05,6966569,87409464.00
2023/12/15,12.80,12.94,11.99,12.50,4054308,50514240.00
2023/12/18,12.80,16.25,12.63,15.08,14453401,219563696.00
2023/12/19,14.21,19.54,14.00,17.85,16799358,266768176.00
2023/12/20,17.00,19.90,16.78,17.96,16536941,304809824.00
2023/12/21,17.00,17.54,13.38,14.62,11233329,181889920.00
2023/12/22,14.14,17.88,14.14,16.76,13080587,215700400.00
2023/12/25,16.00,18.20,15.54,17.62,10186324,171793680.00
2023/12/26,17.29,20.94,17.01,18.31,12453457,236188832.00
2023/12/27,17.99,18.58,17.01,17.69,7651090,135223696.00
2023/12/28,17.20,17.78,16.81,16.81,6535027,112691504.00
2023/12/29,16.45,18.81,16.22,17.87,9347321,163493024.00
2024/01/02,17.80,19.56,17.45,19.16,10395341,193402096.00
2024/01/03,18.50,19.10,18.04,18.56,6171673,114307192.00
2024/01/04,18.40,18.88,17.22,17.73,5471393,98494136.00
2024/01/05,17.75,18.34,16.10,16.84,6114443,106655664.00
2024/01/08,16.60,17.17,15.80,15.80,4513064,74304376.00
2024/01/09,15.94,16.44,14.21,15.76,5204328,80057112.00
2024/01/10,15.44,16.09,14.98,15.33,3971442,61486992.00
2024/01/11,15.34,15.69,14.80,15.55,4271589,64782152.00
2024/01/12,15.55,16.14,13.65,13.70,5107163,75867696.00
2024/01/15,13.53,13.85,12.35,12.36,3600285,47226560.00
2024/01/16,12.52,14.66,11.82,14.10,5511697,73214192.00
2024/01/17,13.77,15.20,13.77,14.04,5628644,82707976.00
2024/01/18,13.73,15.20,13.24,14.87,5755627,82811184.00
2024/01/19,14.69,15.55,14.48,15.02,5132710,77380472.00
2024/01/22,14.81,15.43,14.39,14.52,3800197,56975088.00
2024/01/23,14.68,14.79,13.98,14.46,2963761,42541820.00
2024/01/24,14.49,14.56,13.21,13.84,3049789,42226296.00
2024/01/25,13.69,14.00,12.68,13.09,3108818,41540532.00
2024/01/26,13.10,15.85,12.88,15.55,9124450,136931904.00
2024/01/29,14.99,15.18,13.30,14.40,6819014,97179544.00
2024/01/30,14.00,14.95,13.40,13.60,4120008,57685364.00
2024/01/31,13.79,14.35,13.39,14.34,4289834,60101872.00
2024/02/01,14.27,17.20,14.05,15.50,9588637,151006480.00
