430478 峆一药业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014/10/31,28.00,28.00,28.00,28.00,1000,28000.00
2014/12/30,6.25,6.25,6.25,6.25,1020400,6378000.00
2015/03/20,20.00,20.00,20.00,20.00,300000,6000000.00
2015/05/04,36.00,59.00,36.00,46.31,29000,1375990.00
2015/05/05,45.78,45.80,42.60,44.00,25000,1103220.00
2015/05/06,43.00,43.00,43.00,43.00,10000,430000.00
2015/05/07,43.00,43.00,41.00,41.00,20000,848160.00
2015/05/08,41.00,41.00,39.50,39.50,15000,600900.00
2015/05/11,39.50,39.50,38.59,38.59,11000,429300.00
2015/05/12,37.50,37.50,37.20,37.20,9000,336300.00
2015/05/13,37.22,37.22,37.09,37.09,9000,334620.00
2015/05/14,37.30,37.30,37.30,37.30,6000,223800.00
2015/05/15,37.30,37.30,37.00,37.00,5000,185900.00
2015/05/18,37.50,37.50,37.50,37.50,1000,37500.00
2015/05/19,36.00,37.00,36.00,37.00,3000,109000.00
2015/05/20,38.00,38.00,38.00,38.00,6000,228000.00
2015/05/22,38.50,38.50,38.50,38.50,6000,231000.00
2015/05/25,38.50,38.50,38.50,38.50,6000,231000.00
2015/05/26,38.50,38.50,38.50,38.50,1000,38500.00
2015/05/27,38.50,38.50,38.00,38.50,3000,115000.00
2015/06/02,37.00,37.00,37.00,37.00,1000,37000.00
2015/06/05,37.00,37.00,37.00,37.00,1000,37000.00
2015/06/09,36.50,36.50,36.50,36.50,1000,36500.00
2015/06/10,36.50,36.50,36.50,36.50,2000,73000.00
2015/06/15,37.20,37.20,37.20,37.20,2000,74400.00
2015/06/17,37.00,37.00,37.00,37.00,4000,148020.00
2015/06/18,36.83,36.83,36.80,36.80,3000,110430.00
2015/06/19,36.80,36.80,36.80,36.80,2000,73600.00
2015/06/23,36.50,36.50,36.50,36.50,3000,109500.00
2015/07/07,35.80,35.80,35.75,35.75,3000,107350.00
2015/07/10,34.50,34.50,34.30,34.30,4000,137600.00
2015/08/10,35.09,35.09,35.09,35.09,1000,35100.00
2015/09/08,34.50,34.50,34.50,34.50,1000,34500.00
2015/09/21,33.45,33.45,33.43,33.43,3000,100330.00
2015/10/09,30.60,30.80,28.50,29.10,4000,119000.00
2015/10/12,28.37,28.37,23.00,23.08,16000,400460.00
2015/10/13,22.20,22.20,20.43,20.48,24000,505200.00
2015/10/14,20.00,20.00,19.94,19.94,2000,39940.00
2015/10/15,19.48,19.48,19.48,19.48,1000,19480.00
2015/10/16,19.50,19.51,19.50,19.51,4000,78020.00
2015/10/19,19.79,19.79,19.79,19.79,2000,39600.00
2015/10/20,19.27,19.27,19.02,19.27,9400,81657.50
2015/10/22,18.76,18.91,18.76,18.76,10000,84640.00
2015/10/26,19.02,19.02,18.91,18.91,6000,51100.00
2015/10/27,19.02,19.02,19.02,19.02,2000,17100.00
2015/11/02,19.14,19.38,19.14,19.38,7000,60750.00
2015/11/17,19.85,21.36,19.85,21.36,16000,148320.00
2015/11/18,20.80,20.89,20.74,20.89,12000,112660.00
2015/11/25,21.36,21.81,21.36,21.81,9000,87770.00
2015/12/01,22.25,22.92,22.25,22.25,10000,101120.00
2015/12/02,22.70,22.81,22.25,22.25,5000,50650.00
2015/12/03,22.18,22.70,22.18,22.70,6000,60630.00
2015/12/04,22.92,23.14,22.92,23.14,4000,41300.00
2015/12/07,22.56,22.56,22.47,22.47,2000,20240.00
2015/12/09,23.03,23.03,23.03,23.03,2000,20700.00
2015/12/10,22.45,22.45,22.25,22.25,2000,20090.00
2015/12/11,22.81,23.36,22.81,23.36,5000,52010.00
2015/12/14,22.83,22.83,22.78,22.78,3000,30750.00
2015/12/15,23.36,23.36,23.36,23.36,1000,10500.00
2015/12/16,23.14,23.14,23.14,23.14,5000,52000.00
2015/12/17,23.14,23.36,22.56,22.56,9000,92850.00
2015/12/18,22.52,22.92,22.52,22.56,5000,50990.00
2015/12/21,23.14,25.16,23.14,25.14,23000,251500.00
2015/12/22,25.45,27.03,25.37,26.72,17000,200450.00
2015/12/23,27.17,28.04,26.61,28.04,21000,258820.00
2015/12/24,28.48,28.93,28.48,28.93,5000,64440.00
2015/12/25,28.12,28.12,26.43,27.37,17000,208770.00
2015/12/28,27.37,27.70,27.37,27.70,5000,61710.00
2015/12/29,26.97,27.70,26.43,27.70,32000,385780.00
2015/12/30,27.81,28.61,27.81,28.61,18000,226220.00
2015/12/31,28.68,29.93,28.68,29.41,28000,368850.00
2016/01/04,28.93,28.97,28.68,28.97,3000,38910.00
2016/01/05,29.82,29.82,28.28,28.93,12000,156410.00
2016/01/06,29.66,29.75,28.32,29.39,13000,169400.00
2016/01/07,28.17,28.17,25.37,26.70,28000,335370.00
2016/01/08,26.70,26.92,26.70,26.92,5000,60300.00
2016/01/11,27.03,27.03,26.26,26.48,6000,71350.00
2016/01/13,27.10,27.15,26.28,26.28,9000,107740.00
2016/01/14,25.81,26.26,25.81,25.81,4000,46800.00
2016/01/15,26.46,26.46,26.46,26.46,1000,11890.00
2016/01/18,26.81,26.81,25.50,26.68,7600,91125.50
2016/01/19,25.50,25.50,25.50,25.50,1000,11460.00
2016/01/20,26.12,26.12,24.85,24.85,4000,45580.00
2016/01/21,25.14,25.14,24.83,24.83,2000,22460.00
2016/01/22,24.21,24.48,24.10,24.14,4200,46001.25
2016/01/25,23.67,24.74,23.67,24.74,5000,54310.00
2016/01/26,24.12,24.12,23.70,23.70,3000,32150.00
2016/01/27,23.47,23.47,23.47,23.47,1000,10550.00
2016/01/29,22.90,22.90,22.87,22.87,2000,20570.00
2016/02/01,22.41,22.70,22.29,22.29,4000,40490.00
2016/02/02,22.85,22.85,22.85,22.85,1000,10270.00
2016/02/03,23.36,23.43,23.36,23.36,5000,52540.00
2016/02/04,23.81,23.87,22.78,23.50,6000,63670.00
2016/02/05,23.92,23.92,23.92,23.92,1000,10750.00
2016/02/15,24.03,24.48,24.03,24.48,4000,43610.00
2016/02/17,24.68,24.70,24.68,24.70,2000,22190.00
2016/02/18,24.70,25.14,24.70,25.14,15000,167230.00
2016/02/19,25.21,25.21,24.52,24.52,5000,55570.00
2016/02/22,24.10,25.10,24.10,25.10,3000,33130.00
2016/02/23,23.87,24.45,23.14,23.59,15000,159800.00
2016/02/24,22.98,22.98,22.92,22.98,4000,41260.00
2016/02/25,22.98,22.98,22.98,22.98,1000,10330.00
2016/02/26,23.47,23.47,21.12,21.12,12000,118960.00
2016/03/01,21.63,21.63,20.03,20.03,9000,83130.00
2016/03/02,19.51,20.03,18.40,19.02,22000,188590.00
2016/03/03,18.58,18.58,18.58,18.58,4000,33400.00
2016/03/04,19.02,19.31,18.58,19.31,11000,93590.00
2016/03/07,19.38,19.40,19.38,19.40,5000,43570.00
2016/03/08,19.60,19.69,19.60,19.69,3000,26510.00
2016/03/10,19.22,19.22,19.22,19.22,1000,8640.00
2016/03/11,18.80,18.80,18.71,18.71,3000,25280.00
2016/03/14,19.20,19.22,19.20,19.22,3000,25930.00
2016/03/16,19.22,19.22,19.22,19.22,1000,8650.00
2016/03/17,18.67,19.22,18.67,19.22,5000,42340.00
2016/03/18,18.76,19.31,18.76,19.31,3000,25560.00
2016/03/23,18.91,18.91,18.91,18.91,1000,8500.00
2016/03/24,18.58,18.58,18.58,18.58,1000,8350.00
2016/03/29,18.11,18.11,18.11,18.11,2000,16280.00
2016/04/05,18.58,18.96,18.36,18.96,23000,191520.00
2016/04/07,19.20,20.25,19.20,20.25,10000,88600.00
2016/04/12,19.56,19.58,19.14,19.38,20000,174890.00
2016/04/13,19.05,19.27,18.91,18.91,10000,85720.00
2016/04/14,18.29,18.58,18.29,18.58,5000,41360.00
2016/04/15,18.11,18.47,17.76,18.09,8000,64810.00
2016/04/18,17.76,17.80,16.69,16.87,15000,115830.00
2016/04/19,16.44,16.44,16.02,16.13,20000,145570.00
2016/04/20,15.73,15.73,15.22,15.58,7000,48820.00
2016/04/22,15.69,15.69,15.69,15.69,1000,7050.00
2016/04/25,15.13,15.37,15.13,15.13,11000,75460.00
2016/04/26,15.51,15.69,15.51,15.51,3000,20990.00
2016/04/27,15.80,16.11,15.51,15.80,39000,277240.00
2016/04/28,16.20,16.20,16.20,16.20,1000,7280.00
2016/05/03,15.80,15.98,15.17,15.53,16000,112990.00
2016/05/04,15.02,15.49,15.02,15.49,3100,21622.50
2016/05/09,15.13,15.13,15.09,15.09,4000,27160.00
2016/05/13,15.35,15.35,15.35,15.35,1000,6900.00
2016/05/18,15.62,16.04,15.62,16.04,6000,42690.00
2016/05/26,15.69,15.69,15.69,15.69,1000,7050.00
2016/05/27,16.09,16.09,15.91,15.91,4000,28840.00
2016/05/30,15.80,15.89,15.49,15.89,5000,35170.00
2016/05/31,15.80,15.80,15.80,15.80,1000,7100.00
2016/06/01,15.02,15.24,15.02,15.02,4000,27100.00
2016/06/03,15.02,15.02,15.02,15.02,1000,6750.00
2016/06/06,14.28,14.71,14.28,14.71,3000,19450.00
2016/06/13,14.28,14.46,14.26,14.46,6000,38660.00
2016/06/14,13.80,13.80,13.64,13.80,7000,43240.00
2016/06/17,13.22,13.22,13.22,13.22,1000,5940.00
2016/06/20,12.91,12.91,12.26,12.26,9000,51130.00
2016/06/21,12.46,12.46,12.46,12.46,1000,5600.00
2016/06/22,12.24,12.24,12.24,12.24,1000,5500.00
2016/06/24,11.95,12.24,11.95,12.24,3000,16320.00
2016/06/30,12.39,13.68,12.39,13.37,57100,343020.00
2016/07/04,13.71,14.24,13.71,14.24,6000,37520.00
2016/07/05,14.44,14.46,14.44,14.46,3000,19490.00
2016/07/07,14.02,14.02,14.02,14.02,2000,12600.00
2016/07/12,14.37,14.42,14.37,14.42,4000,25870.00
2016/07/22,14.80,14.80,14.80,14.80,2000,13300.00
2016/07/25,14.37,14.37,14.37,14.37,3000,19380.00
2016/08/02,14.75,15.04,14.75,15.04,6000,40060.00
2016/08/09,15.42,15.44,15.42,15.44,3000,20810.00
2016/08/10,15.24,15.24,14.75,14.75,5000,33780.00
2016/08/11,15.11,15.17,15.11,15.17,4000,27220.00
2016/08/15,15.58,15.71,15.58,15.71,3000,21080.00
2016/08/17,15.24,15.26,14.91,14.91,6000,40790.00
2016/08/18,15.29,15.31,15.29,15.31,2000,13750.00
2016/08/22,14.93,15.71,14.86,15.71,8000,55280.00
2016/08/24,16.11,16.22,16.11,16.22,3000,21780.00
2016/08/25,16.62,17.67,16.62,17.67,12000,92330.00
2016/08/26,17.80,17.80,17.80,17.80,1000,8000.00
2016/08/30,18.27,18.29,18.11,18.11,6000,49150.00
2016/08/31,18.51,20.40,18.51,20.40,28000,243610.00
2016/09/01,20.89,20.89,20.29,20.29,8000,74740.00
2016/09/02,20.80,20.80,20.80,20.80,1000,9350.00
2016/09/05,20.89,21.34,20.58,20.69,19000,178030.00
2016/09/06,21.23,21.92,20.96,21.92,19000,182620.00
2016/09/07,21.12,21.36,20.80,21.36,8000,75900.00
2016/09/08,21.36,21.36,21.36,21.36,2000,19200.00
2016/09/12,21.92,22.01,21.54,21.54,5000,49010.00
2016/09/14,22.09,22.96,22.09,22.25,13000,131820.00
