688116 天奈科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/09/25,46.05,56.00,46.05,51.39,39592028,1923398528.00
2019/09/26,49.00,49.42,43.70,44.30,25560594,1186711808.00
2019/09/27,43.65,46.45,40.79,43.61,21191173,915693248.00
2019/09/30,41.00,42.44,37.00,37.28,18018078,707282688.00
2019/10/08,37.00,38.29,35.60,36.31,10164923,374738784.00
2019/10/09,36.48,38.27,36.11,36.67,8146142,301595360.00
2019/10/10,36.74,37.17,35.78,36.37,8725364,318764672.00
2019/10/11,36.37,36.76,34.83,34.92,10393240,372625280.00
2019/10/14,34.70,35.18,33.88,34.73,8404693,290453440.00
2019/10/15,34.60,34.98,32.82,32.94,8898829,300203552.00
2019/10/16,33.21,33.30,31.40,31.63,7864024,254057744.00
2019/10/17,31.43,31.80,30.40,30.47,7162097,221983328.00
2019/10/18,30.69,31.74,30.50,30.57,7722863,240362160.00
2019/10/21,30.56,30.72,28.74,29.11,6677731,196554256.00
2019/10/22,29.23,31.82,29.20,31.62,10392730,317485312.00
2019/10/23,31.63,33.75,30.55,32.99,14375987,461212928.00
2019/10/24,32.32,32.79,31.37,31.40,9231557,296122688.00
2019/10/25,31.00,31.18,29.90,30.10,7057457,214592432.00
2019/10/28,29.40,31.75,29.35,31.37,7422355,229121360.00
2019/10/29,31.03,31.22,29.64,29.64,6517239,197755376.00
2019/10/30,30.70,31.38,29.78,29.86,8200643,251877984.00
2019/10/31,30.00,30.03,28.85,28.98,4816576,140686928.00
2019/11/01,29.18,29.88,28.85,29.45,3473342,101903872.00
2019/11/04,29.74,30.20,29.56,29.68,3455580,103362528.00
2019/11/05,29.47,29.64,28.21,28.53,5105648,146159504.00
2019/11/06,28.60,29.25,28.20,28.32,4119339,118200736.00
2019/11/07,28.08,28.88,27.32,28.31,4594664,129674104.00
2019/11/08,28.43,28.85,27.83,27.85,3780906,107100832.00
2019/11/11,27.59,27.60,25.86,25.98,4869322,129221160.00
2019/11/12,26.13,26.22,25.28,25.58,2934963,75340008.00
2019/11/13,25.65,26.18,25.55,25.82,3253575,84174336.00
2019/11/14,25.74,26.48,25.61,26.00,3515775,91651560.00
2019/11/15,25.90,25.95,24.99,25.03,3369193,85816096.00
2019/11/18,25.00,25.23,24.33,24.46,3343116,82552584.00
2019/11/19,24.58,25.09,24.51,25.02,3169509,78812976.00
2019/11/20,25.08,25.17,24.44,24.58,2494032,61916888.00
2019/11/21,24.35,24.71,24.14,24.26,2016605,49154212.00
2019/11/22,24.35,25.46,24.26,24.80,4285578,106780880.00
