688353 华盛锂电 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/07/13,109.98,128.00,106.80,112.25,16623462,1930845440.00
2022/07/14,106.00,118.39,102.22,114.81,9554058,1061759808.00
2022/07/15,114.55,129.20,113.28,119.89,9877796,1212436864.00
2022/07/18,121.45,123.14,113.00,119.80,7315924,861924416.00
2022/07/19,118.33,125.50,117.27,120.94,5247884,638979072.00
2022/07/20,121.50,122.00,114.79,114.79,5177823,605411776.00
2022/07/21,113.97,118.60,111.65,111.88,4479063,513957600.00
2022/07/22,112.39,114.13,109.01,113.95,3753605,420075616.00
2022/07/25,113.20,113.92,105.70,106.20,4035240,439557024.00
2022/07/26,106.05,109.85,106.01,107.85,2700158,291993088.00
2022/07/27,107.65,112.66,105.50,111.00,2966905,325731360.00
2022/07/28,111.58,111.97,107.82,108.24,2591169,283074816.00
2022/07/29,107.50,111.45,107.50,109.35,2548575,279583872.00
2022/08/01,108.00,113.50,106.30,111.16,2885269,317444192.00
2022/08/02,108.20,110.33,103.33,103.90,3690863,390891104.00
2022/08/03,105.45,106.97,103.90,103.98,2542109,268423904.00
2022/08/04,104.55,107.77,104.55,105.91,2161341,229127872.00
2022/08/05,105.10,107.42,104.06,107.39,2560600,271061600.00
2022/08/08,106.68,109.46,105.14,108.00,2300103,246100528.00
2022/08/09,107.60,111.20,106.68,108.14,2727399,298090272.00
2022/08/10,108.67,110.38,106.22,106.81,1972803,212104832.00
2022/08/11,106.90,108.47,105.60,107.10,2147368,229731760.00
2022/08/12,106.65,107.51,102.99,103.60,2674979,280815232.00
2022/08/15,103.60,108.27,103.00,107.29,2745858,292984224.00
2022/08/16,108.00,108.58,104.91,105.38,2127191,227304208.00
2022/08/17,105.05,105.70,103.46,105.59,1872948,195336080.00
2022/08/18,105.10,111.80,104.67,109.60,3801157,414547904.00
2022/08/19,109.00,113.88,108.00,110.40,3765466,419323488.00
2022/08/22,111.03,113.58,108.48,112.17,2846294,315764160.00
2022/08/23,111.00,112.28,108.80,108.88,1956127,215352240.00
2022/08/24,109.95,111.18,104.91,105.50,2142827,229612624.00
2022/08/25,105.64,106.30,103.37,105.74,1625654,170095728.00
2022/08/26,106.00,107.27,103.40,103.88,1504459,158253728.00
2022/08/29,101.54,101.54,91.66,92.71,3845845,370418240.00
2022/08/30,91.33,94.36,88.22,93.96,2479627,225496912.00
2022/08/31,91.30,91.88,86.06,86.79,2651939,234855664.00
2022/09/01,87.00,87.72,85.09,85.67,1367785,118071936.00
2022/09/02,86.14,86.89,85.37,86.12,1071818,92351512.00
2022/09/05,85.91,85.91,82.88,83.70,1498541,126006720.00
2022/09/06,84.00,84.38,80.80,84.20,2318599,191668768.00
2022/09/07,83.50,85.97,83.19,84.61,1789573,151722032.00
2022/09/08,84.49,85.28,81.16,81.16,1516122,124839056.00
2022/09/09,81.03,81.97,80.92,81.60,772732,62957432.00
2022/09/13,81.90,83.68,81.63,82.04,919536,75791488.00
2022/09/14,80.05,82.82,79.06,82.46,1063886,86550240.00
2022/09/15,83.22,83.29,78.88,80.14,1369853,110765216.00
2022/09/16,79.90,79.90,77.20,77.20,1168065,91644800.00
2022/09/19,77.20,78.42,76.20,76.70,853877,65909968.00
2022/09/20,76.80,79.99,76.80,78.59,1359219,107281248.00
2022/09/21,77.66,79.68,76.93,78.98,1034151,81120368.00
2022/09/22,78.78,80.87,77.60,79.14,1105606,87687776.00
2022/09/23,78.52,79.43,76.02,76.72,1219608,94401952.00
2022/09/26,75.80,77.80,75.08,75.83,952353,72854232.00
2022/09/27,75.65,77.29,74.67,77.19,853738,64999064.00
2022/09/28,77.17,77.38,72.60,72.79,1229888,91769624.00
2022/09/29,73.39,74.47,71.52,72.28,966790,70580632.00
2022/09/30,71.21,72.59,68.88,68.88,1303693,91653752.00
2022/10/10,68.88,69.97,66.06,66.43,1069743,72420840.00
2022/10/11,67.00,68.50,66.55,67.89,962358,65185368.00
2022/10/12,68.02,71.20,67.90,71.20,1602148,111878248.00
2022/10/13,70.51,74.36,70.45,73.40,1861836,136790944.00
2022/10/14,73.78,75.50,73.50,74.12,1458151,108460784.00
2022/10/17,74.00,77.97,73.50,77.49,1636158,125544816.00
2022/10/18,77.80,77.85,76.38,76.58,880367,67610904.00
2022/10/19,76.81,81.85,76.81,77.36,1563146,124136864.00
2022/10/20,76.50,77.77,74.90,76.57,1263629,96371616.00
2022/10/21,76.62,76.99,75.00,76.49,774334,58934676.00
