688319 欧林生物 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/06/08,47.11,48.66,36.68,39.90,27648429,1171700352.00
2021/06/09,39.99,43.10,37.55,37.70,18559126,753497152.00
2021/06/10,36.80,38.93,35.45,37.70,12193043,452431008.00
2021/06/11,38.50,38.80,35.48,35.60,8403429,311472768.00
2021/06/15,35.00,35.00,30.69,30.69,9078738,293652288.00
2021/06/16,30.80,32.20,30.49,31.35,4657091,145577872.00
2021/06/17,31.59,31.70,29.80,30.17,3932198,119627744.00
2021/06/18,30.20,31.20,29.81,30.15,2913914,88804352.00
2021/06/21,30.06,32.32,30.00,31.98,4423567,138248400.00
2021/06/22,31.98,32.37,30.91,31.29,3723333,117451856.00
2021/06/23,31.72,32.30,30.51,31.26,3326166,105334512.00
2021/06/24,31.36,31.65,30.26,31.50,3229680,100249272.00
2021/06/25,31.50,31.70,30.50,30.88,2642622,81934704.00
2021/06/28,31.96,36.80,31.91,35.75,11630176,408596384.00
2021/06/29,37.32,38.45,36.10,36.80,9694341,361203040.00
2021/06/30,36.00,37.72,35.38,37.41,5436038,198887968.00
2021/07/01,37.40,39.18,36.50,38.48,6440779,245550144.00
2021/07/02,38.81,42.50,38.23,41.02,8355135,338811552.00
2021/07/05,40.80,40.80,37.55,39.18,5820868,224888672.00
2021/07/06,38.60,38.70,36.00,37.07,5490044,202441552.00
2021/07/07,37.05,37.72,36.38,36.84,3610333,133099744.00
2021/07/08,37.00,38.78,37.00,37.94,3306215,125603656.00
2021/07/09,37.80,41.45,36.53,36.92,3939756,151152368.00
2021/07/12,36.18,37.76,35.38,36.77,3627675,132072784.00
2021/07/13,36.60,39.00,36.21,38.96,3508596,132737384.00
2021/07/14,38.30,39.00,37.53,38.00,2635321,100661056.00
2021/07/15,37.54,38.20,36.72,37.95,2024662,75771800.00
2021/07/16,37.91,38.00,36.18,36.42,1973040,72788664.00
2021/07/19,36.42,37.45,36.33,36.63,1325509,48813212.00
2021/07/20,37.30,37.50,36.65,36.98,1391453,51671720.00
2021/07/21,38.00,39.80,37.50,38.68,3721621,144790912.00
2021/07/22,38.38,39.06,37.11,37.58,2395686,90629776.00
2021/07/23,37.48,37.50,35.69,36.20,2124108,77036400.00
2021/07/26,36.50,36.50,33.00,34.21,2405709,82643928.00
2021/07/27,33.70,34.66,33.01,33.35,1884905,63439676.00
2021/07/28,33.09,33.09,31.00,31.69,1843727,59088596.00
2021/07/29,32.50,34.28,31.95,34.00,2157848,71874144.00
2021/07/30,33.78,34.10,32.70,33.76,1420358,47400448.00
2021/08/02,33.90,34.92,33.87,34.08,1162625,39793836.00
2021/08/03,34.00,36.08,33.60,35.78,2301638,81483616.00
2021/08/04,35.15,36.25,35.02,35.70,1315590,46796576.00
2021/08/05,35.94,36.28,34.78,35.03,1379024,48566896.00
2021/08/06,34.80,34.89,33.60,33.88,1019072,34635376.00
2021/08/09,34.10,34.50,33.61,33.88,758490,25805584.00
2021/08/10,33.88,34.42,33.60,33.76,865512,29246872.00
2021/08/11,33.88,35.06,33.61,34.11,1267195,43749788.00
2021/08/12,33.94,34.20,33.31,33.45,965891,32441470.00
2021/08/13,33.56,33.97,32.74,32.99,803388,26684498.00
2021/08/16,32.99,32.99,32.16,32.25,973686,31560826.00
2021/08/17,32.33,33.60,31.77,31.89,1038098,33680736.00
2021/08/18,31.87,32.34,31.16,32.26,922290,29181340.00
2021/08/19,32.11,32.36,31.89,31.92,733150,23504930.00
2021/08/20,31.92,32.40,31.60,32.19,765630,24486692.00
2021/08/23,32.20,32.66,32.00,32.59,1315847,42665052.00
2021/08/24,32.80,33.10,32.13,32.45,1145695,37202424.00
2021/08/25,33.42,34.00,31.28,31.90,2763284,89247760.00
2021/08/26,31.79,31.90,29.78,30.18,3062126,92975464.00
2021/08/27,30.00,30.48,29.76,29.76,1473669,44174908.00
2021/08/30,29.80,29.93,28.43,29.28,2082733,60364052.00
2021/08/31,29.36,30.48,29.00,29.92,1203514,36047476.00
2021/09/01,29.95,31.06,29.95,30.51,1155041,35187424.00
2021/09/02,30.77,31.30,30.41,30.85,1301451,40354348.00
2021/09/03,30.85,31.42,30.20,30.40,977865,30167772.00
2021/09/06,30.40,31.22,30.00,31.16,988740,30537286.00
2021/09/07,31.15,31.98,31.02,31.25,1057940,33344306.00
2021/09/08,31.31,31.32,30.50,30.95,667335,20591436.00
2021/09/09,30.95,31.09,30.67,30.90,563909,17432434.00
2021/09/10,30.90,31.20,30.66,31.19,556363,17178456.00
2021/09/13,31.19,31.88,31.04,31.81,1133032,35950444.00
2021/09/14,31.53,31.75,30.95,31.11,772776,24092752.00
2021/09/15,31.00,31.73,30.71,31.39,955009,29832802.00
2021/09/16,31.00,31.13,29.88,30.69,1174907,35701264.00
2021/09/17,30.61,31.32,29.77,31.29,1066966,32669374.00
2021/09/22,30.80,31.72,30.71,31.57,651964,20344966.00
2021/09/23,31.35,31.85,31.35,31.49,433051,13686309.00
2021/09/24,31.27,31.62,30.73,31.14,451304,14070255.00
2021/09/27,31.45,32.28,30.80,32.28,1103016,35127584.00
2021/09/28,32.28,33.28,32.00,32.96,1303895,42793036.00
2021/09/29,32.96,33.29,32.08,32.43,628026,20388152.00
2021/09/30,32.66,33.01,32.29,32.68,638381,20786580.00
2021/10/08,32.68,33.09,32.24,32.67,504839,16414576.00
2021/10/11,32.31,32.92,32.31,32.41,405885,13234879.00
