688202 美迪西 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2019/11/05,66.66,77.80,66.66,71.00,9784457,695420096.00
2019/11/06,68.20,71.00,64.22,66.38,5959905,404831456.00
2019/11/07,68.47,72.86,67.32,69.19,6123756,426764352.00
2019/11/08,69.58,70.85,66.11,68.20,4161395,285015936.00
2019/11/11,68.80,69.97,64.31,64.46,3116157,210120304.00
2019/11/12,65.00,65.00,57.12,57.49,3740773,224027344.00
2019/11/13,57.13,58.68,55.55,57.43,1976817,113203120.00
2019/11/14,57.00,58.34,56.50,57.21,1544576,88766616.00
2019/11/15,57.00,57.00,55.59,55.61,1331278,74599832.00
2019/11/18,55.95,58.40,55.61,56.88,1586429,90616944.00
2019/11/19,56.61,60.46,56.61,59.04,1808440,107050408.00
2019/11/20,58.71,60.99,58.71,60.29,1492977,89796088.00
2019/11/21,59.80,62.97,58.88,61.75,2234270,136523040.00
2019/11/22,61.41,61.96,57.82,58.30,1874288,112252776.00
2019/11/25,57.89,59.50,56.68,58.50,1210288,70439784.00
2019/11/26,58.55,59.32,57.96,58.45,699465,40952688.00
2019/11/27,58.28,59.15,57.61,58.84,755034,44079588.00
2019/11/28,58.83,61.50,58.43,60.73,1554652,94125568.00
2019/11/29,61.06,61.19,59.55,60.35,887295,53422660.00
2019/12/02,60.60,60.73,58.11,58.31,1037066,61596256.00
2019/12/03,58.22,58.22,56.21,57.11,1116065,63420880.00
2019/12/04,57.00,57.88,56.50,57.08,543339,31066900.00
2019/12/05,57.13,57.44,55.88,56.83,726197,41182032.00
2019/12/06,57.00,57.17,55.20,55.44,1256432,70255416.00
2019/12/09,55.59,56.46,54.75,56.18,975438,54263948.00
2019/12/10,56.30,59.48,55.68,57.88,2085752,120717168.00
2019/12/11,57.13,57.98,56.10,56.22,1237378,70404528.00
2019/12/12,56.56,57.50,56.30,56.69,872306,49696624.00
2019/12/13,56.58,57.40,56.20,57.28,789746,44949344.00
2019/12/16,57.00,57.98,56.83,57.45,1244009,71260960.00
2019/12/17,57.45,58.00,57.10,57.68,1357608,78076152.00
2019/12/18,57.72,59.97,57.72,59.50,2119802,125281976.00
2019/12/19,60.10,61.19,59.60,60.12,1928503,116403128.00
2019/12/20,60.12,60.22,59.00,59.10,1038832,61715480.00
2019/12/23,58.89,58.99,56.56,56.75,1218252,70185480.00
2019/12/24,56.76,57.50,56.66,57.42,505296,28870868.00
2019/12/25,57.45,58.45,57.10,58.20,785923,45627564.00
2019/12/26,58.20,59.46,58.00,58.55,910772,53444528.00
2019/12/27,58.66,58.75,58.00,58.09,720229,42057200.00
2019/12/30,57.92,58.00,56.56,57.40,572917,32790768.00
2019/12/31,57.02,58.86,57.02,58.35,888172,51471712.00
2020/01/02,58.58,59.18,58.02,58.88,865327,50793648.00
2020/01/03,58.90,59.58,58.37,59.42,1023274,60328156.00
2020/01/06,58.89,60.34,58.52,59.66,1070175,63946288.00
2020/01/07,59.69,62.74,59.20,62.20,1658017,101353512.00
2020/01/08,62.00,65.29,61.11,62.87,1946596,124050760.00
2020/01/09,63.00,64.93,63.00,63.70,1267978,81216472.00
2020/01/10,63.75,64.36,62.60,63.00,1078028,68238888.00
2020/01/13,63.08,66.02,62.86,65.83,1666735,107262536.00
2020/01/14,65.40,66.28,64.99,65.33,812746,53318532.00
2020/01/15,65.32,66.21,64.51,65.30,715453,46699784.00
2020/01/16,65.50,66.65,64.82,66.62,812783,53532760.00
2020/01/17,66.88,69.91,66.50,68.00,1335329,91247768.00
2020/01/20,67.68,71.01,67.68,69.58,1607730,111951952.00
2020/01/21,70.48,71.00,66.30,66.88,1382897,94473680.00
2020/01/22,66.88,70.35,66.60,69.51,1270676,87425656.00
2020/01/23,69.00,70.97,64.08,65.30,1688090,113136672.00
2020/02/03,60.03,69.90,56.09,66.45,3054952,198187488.00
2020/02/04,64.50,77.32,63.50,74.89,3369482,236132864.00
2020/02/05,79.75,83.60,75.00,77.80,3841552,302778080.00
2020/02/06,77.00,81.60,73.00,78.02,3189326,246426464.00
2020/02/07,78.97,85.00,77.00,80.32,3208366,258670752.00
2020/02/10,78.50,78.50,71.50,74.11,2823611,210801296.00
2020/02/11,72.30,74.00,69.58,70.30,1674228,118665720.00
2020/02/12,73.00,74.29,71.10,73.72,1740069,127342648.00
2020/02/13,74.30,78.50,71.50,76.50,2863669,215394512.00
2020/02/14,75.00,76.05,72.50,73.05,1612733,119977344.00
2020/02/17,72.00,74.86,72.00,74.66,1820119,135122672.00
2020/02/18,74.15,77.43,73.73,76.95,1652617,125584064.00
2020/02/19,76.25,79.75,75.31,76.25,1395499,108253536.00
