688390 固德威 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/09/04,114.00,141.00,114.00,135.00,15710932,1984715904.00
2020/09/07,133.28,134.90,116.66,124.00,10367010,1298975104.00
2020/09/08,119.90,124.90,108.88,109.00,6615239,770264512.00
2020/09/09,104.00,115.35,104.00,111.00,3874551,433223424.00
2020/09/10,113.00,124.00,112.00,114.50,3254151,384255520.00
2020/09/11,115.01,133.10,115.00,132.00,4548360,564867904.00
2020/09/14,135.05,144.66,133.00,133.68,4906922,681631552.00
2020/09/15,132.20,139.68,130.64,133.30,2159273,292963936.00
2020/09/16,133.30,150.08,132.33,147.50,3040439,434573248.00
2020/09/17,145.98,159.60,145.28,150.00,2215161,338539840.00
2020/09/18,151.00,152.00,141.00,143.14,2160722,313597632.00
2020/09/21,143.50,149.90,142.14,144.13,1230751,180076832.00
2020/09/22,145.30,145.30,136.74,138.50,1427181,200264864.00
2020/09/23,140.21,159.88,140.21,155.00,2141983,325501408.00
2020/09/24,155.50,158.20,146.30,147.13,1355402,204637344.00
2020/09/25,148.51,152.50,141.17,148.05,796482,118421072.00
2020/09/28,148.05,158.00,145.03,148.68,995643,150062400.00
2020/09/29,150.85,150.85,142.51,146.40,807256,118070424.00
2020/09/30,147.80,161.77,145.49,153.30,1247385,192542464.00
2020/10/09,168.00,183.58,168.00,176.37,1603195,281545600.00
2020/10/12,177.99,180.88,172.00,180.55,1060924,186939728.00
2020/10/13,176.66,181.80,170.21,179.79,823677,144765856.00
2020/10/14,176.10,182.85,172.00,176.39,856886,150342080.00
2020/10/15,176.19,177.51,162.05,164.00,1729474,290397824.00
2020/10/16,162.94,170.23,162.70,165.16,1066425,176921360.00
2020/10/19,167.00,167.00,157.00,161.99,843232,135428992.00
2020/10/20,162.90,167.60,161.00,166.58,466862,76723248.00
2020/10/21,166.50,174.76,159.00,162.00,1352727,224485568.00
2020/10/22,160.01,165.78,157.10,161.76,911221,145792064.00
2020/10/23,162.68,163.74,149.30,150.82,1088438,168894816.00
2020/10/26,152.97,161.75,146.21,160.00,719829,113445504.00
2020/10/27,158.90,169.74,155.66,167.20,549119,89453632.00
2020/10/28,172.90,190.00,169.74,182.11,1188438,211724064.00
