688249 晶合集成 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/05/05,22.98,23.86,19.86,19.87,226133517,4633976832.00
2023/05/08,19.86,19.88,18.45,19.08,110469493,2146419200.00
2023/05/09,18.93,19.53,18.46,19.22,50389827,955340224.00
2023/05/10,19.00,19.35,18.80,19.07,28065412,535168256.00
2023/05/11,19.35,20.12,19.14,19.49,52742754,1038305664.00
2023/05/12,19.40,19.76,18.66,18.80,41035970,779673344.00
2023/05/15,18.60,19.04,18.30,19.01,23840067,446362208.00
2023/05/16,18.88,19.68,18.79,19.09,35897923,692005504.00
2023/05/17,19.12,20.03,19.11,19.93,50141604,990306688.00
2023/05/18,19.82,21.38,19.64,20.95,71520973,1467357696.00
2023/05/19,20.99,22.88,20.99,21.94,76256308,1689995264.00
2023/05/22,22.14,22.57,21.52,21.80,43089036,949639680.00
2023/05/23,21.75,22.09,21.18,21.32,24102915,517646944.00
2023/05/24,21.18,21.29,20.14,20.51,35074037,721406464.00
2023/05/25,20.45,20.80,19.80,20.34,25580502,517341760.00
2023/05/26,20.45,20.75,20.17,20.41,20567263,421336768.00
2023/05/29,20.70,20.99,20.21,20.50,22492420,462627168.00
2023/05/30,20.30,20.49,19.68,20.12,20515895,410657152.00
2023/05/31,20.00,20.26,19.77,19.82,17539310,349577376.00
2023/06/01,19.66,20.96,19.60,20.67,29898382,608297600.00
2023/06/02,20.55,20.78,20.11,20.29,19721077,400880512.00
2023/06/05,20.32,20.74,20.01,20.10,19212128,390218016.00
2023/06/06,20.00,20.00,19.13,19.23,25486316,495409056.00
2023/06/07,19.23,19.46,19.05,19.35,11175429,215537712.00
2023/06/08,19.30,19.30,18.92,18.98,10842353,206923904.00
2023/06/09,18.96,19.26,18.96,19.26,9562577,182918016.00
2023/06/12,19.17,19.69,18.96,19.57,21541859,415182976.00
2023/06/13,19.48,19.80,19.33,19.59,15407186,301189312.00
2023/06/14,19.51,19.71,19.24,19.26,12882536,250748400.00
2023/06/15,19.38,19.46,19.15,19.26,11310845,218274112.00
