688075 安旭生物 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2021/11/18,88.00,96.80,86.00,88.80,9443160,851209600.00
2021/11/19,85.02,86.99,81.69,82.82,4693399,391538368.00
2021/11/22,83.55,84.50,81.11,83.01,2731018,226551152.00
2021/11/23,85.00,110.48,84.48,107.98,8553212,825575808.00
2021/11/24,104.00,118.18,97.77,110.50,5812271,624838400.00
2021/11/25,107.88,112.82,102.00,106.43,2577365,275992800.00
2021/11/26,110.27,112.82,105.00,107.25,2546766,274239904.00
2021/11/29,113.70,128.70,111.67,114.20,4029290,475184224.00
2021/11/30,113.80,127.04,112.98,123.01,3246606,385812608.00
2021/12/01,120.00,125.08,108.32,110.00,3421055,398168352.00
2021/12/02,110.10,115.12,106.29,108.18,1712922,189292464.00
2021/12/03,107.99,107.99,100.10,102.17,1693343,174164448.00
2021/12/06,103.00,103.45,97.02,97.36,1139494,113045616.00
2021/12/07,97.00,99.42,92.34,94.01,988547,94066624.00
2021/12/08,94.36,99.88,94.19,99.44,1241937,120796648.00
2021/12/09,99.01,104.51,97.33,103.90,1386093,141199264.00
2021/12/10,104.05,110.45,102.40,110.00,1253212,133814240.00
2021/12/13,110.00,115.78,110.00,111.32,1042351,117874992.00
2021/12/14,108.79,114.99,108.79,109.79,864758,96902592.00
2021/12/15,110.24,114.78,105.77,113.50,1608500,179496240.00
2021/12/16,112.74,116.50,107.23,115.00,1586341,179101840.00
2021/12/17,114.20,138.00,112.49,129.86,1455764,180302464.00
2021/12/20,129.86,155.00,129.86,152.78,1823515,264589328.00
2021/12/21,152.95,158.00,134.00,139.80,1728514,249424928.00
2021/12/22,140.75,150.27,140.75,144.81,1511675,221976528.00
2021/12/23,140.48,146.65,135.00,141.20,1512417,211037616.00
2021/12/24,140.98,146.46,133.02,135.99,659587,91954656.00
2021/12/27,141.76,148.86,138.39,142.00,1127620,161002256.00
2021/12/28,140.69,145.01,137.31,141.90,630149,88673632.00
2021/12/29,143.12,143.49,136.02,139.00,737970,102871872.00
2021/12/30,141.64,158.08,140.95,147.10,1567195,235730000.00
2021/12/31,150.85,150.91,139.01,143.20,938026,134076824.00
2022/01/04,141.64,144.64,137.00,137.01,698838,97611192.00
2022/01/05,137.36,138.45,121.00,124.03,1190059,149043136.00
2022/01/06,126.00,148.84,126.00,148.84,2005346,277014848.00
2022/01/07,156.28,178.61,155.16,178.61,1985767,343176192.00
2022/01/10,200.00,214.33,196.61,214.33,1411191,297570656.00
2022/01/11,230.20,257.20,215.00,257.20,2785659,671008768.00
2022/01/12,260.00,275.77,240.30,270.00,3456100,902896960.00
2022/01/13,268.26,272.00,240.42,252.30,3119627,798452480.00
2022/01/14,250.00,302.76,244.76,302.76,2996564,826925568.00
2022/01/17,302.75,302.75,261.40,282.00,2706083,762422592.00
2022/01/18,260.00,268.93,226.00,236.00,1978755,479036704.00
2022/01/19,228.99,244.24,219.02,227.32,1656111,378520192.00
2022/01/20,232.00,263.00,210.00,219.15,2779206,655973952.00
2022/01/21,216.24,216.24,175.32,175.32,2211864,410287744.00
2022/01/24,167.75,180.01,155.00,172.26,2667332,444385408.00
2022/01/25,173.00,177.77,158.30,162.00,1616552,269138272.00
2022/01/26,164.00,166.48,151.02,152.38,1422392,221936576.00
2022/01/27,154.00,163.88,154.00,156.31,1853604,292696800.00
2022/01/28,155.91,165.19,151.01,158.37,1535549,243957824.00
2022/02/07,157.00,157.00,128.13,140.99,1413081,198750272.00
2022/02/08,142.00,167.67,141.00,166.00,1999544,307141312.00
2022/02/09,165.58,195.00,163.00,193.50,2646528,478903808.00
2022/02/10,184.06,202.94,183.00,198.00,1851245,355517568.00
2022/02/11,186.06,194.99,173.00,177.00,1329953,245820912.00
2022/02/14,174.22,186.99,170.00,172.99,1135990,200109600.00
2022/02/15,174.72,176.38,167.10,170.50,872743,149389248.00
2022/02/16,170.44,197.90,170.44,193.99,1796890,341200448.00
2022/02/17,196.00,204.94,184.41,194.79,1762445,341948640.00
2022/02/18,192.00,214.99,191.71,208.10,1535810,318214720.00
2022/02/21,215.00,224.41,207.00,224.00,2024096,434629056.00
2022/02/22,217.00,223.10,207.02,214.20,1386924,297907040.00
2022/02/23,214.21,228.00,214.20,224.97,1094376,243988704.00
2022/02/24,222.69,227.99,185.00,204.00,1561467,331261600.00
2022/02/25,208.16,244.80,208.16,244.80,2255182,529364480.00
2022/02/28,250.00,280.00,240.02,270.00,2558910,669302016.00
2022/03/01,272.53,279.00,246.00,264.66,1911256,491999200.00
2022/03/02,258.00,298.89,242.50,286.00,2121895,578184000.00
2022/03/03,285.98,307.00,275.58,276.00,1707061,496303392.00
2022/03/04,268.01,283.00,262.50,262.68,1412385,383986400.00
2022/03/07,265.28,268.20,255.55,263.99,767995,199982192.00
2022/03/08,255.00,266.98,238.50,242.40,1479928,369057984.00
2022/03/09,238.08,251.98,223.00,237.54,1289134,305882144.00
2022/03/10,246.00,264.45,237.00,261.70,2231850,565692032.00
2022/03/11,261.70,312.50,255.72,288.36,2699807,767451328.00
2022/03/14,295.00,300.00,255.00,259.00,2537452,685345920.00
2022/03/15,251.00,257.89,229.01,240.58,1547897,376038176.00
2022/03/16,247.80,254.27,221.00,226.13,1441725,328309888.00
2022/03/17,227.88,242.90,222.20,231.50,1109461,262256800.00
2022/03/18,235.08,264.99,227.40,257.03,1670393,414629888.00
2022/03/21,263.00,288.00,262.69,281.00,1729057,479727296.00
2022/03/22,277.75,289.97,272.52,273.99,1168494,325100352.00
2022/03/23,269.19,280.00,266.50,272.88,633938,173272704.00
2022/03/24,272.92,293.88,270.00,284.98,1459652,413646848.00
2022/03/25,283.00,283.96,263.28,266.00,1040123,281963360.00
2022/03/28,266.00,278.53,258.33,261.20,745840,201255200.00
2022/03/29,276.00,296.00,275.00,283.28,1596120,453699360.00
2022/03/30,286.22,299.60,270.00,295.88,1468675,423184640.00
2022/03/31,300.00,300.00,278.00,282.01,1123691,319345792.00
2022/04/01,277.95,295.88,277.95,287.25,1021851,293133664.00
2022/04/06,290.85,293.00,268.10,271.22,1033152,284994304.00
2022/04/07,271.23,274.77,263.00,271.85,697325,188099984.00
2022/04/08,274.23,274.24,242.02,245.00,1227117,313048320.00
2022/04/11,249.88,250.04,235.45,237.00,1090663,262866208.00
2022/04/12,250.97,252.01,210.00,225.00,1839955,411558176.00
2022/04/13,220.00,244.56,213.02,244.07,1836413,429193792.00
2022/04/14,249.88,268.00,244.00,256.00,2019531,514950272.00
2022/04/15,258.00,258.00,229.32,230.70,1640896,393449408.00
2022/04/18,228.39,242.00,228.00,231.02,899843,212104256.00
2022/04/19,227.99,241.21,219.21,230.95,962789,226186800.00
2022/04/20,238.00,238.00,224.22,224.81,794519,180579184.00
2022/04/21,226.93,226.93,207.00,213.00,1590140,338980192.00
2022/04/22,215.00,215.00,189.04,191.97,1350148,265911712.00
2022/04/25,193.55,201.58,186.04,189.00,1258394,243893760.00
2022/04/26,193.00,218.42,190.00,212.48,1483703,305804672.00
2022/04/27,211.99,236.00,205.01,236.00,2030572,451543040.00
2022/04/28,229.00,229.00,188.80,188.80,5022908,1013362176.00
2022/04/29,181.50,190.90,174.00,184.56,3203053,588084032.00
2022/05/05,183.28,192.40,178.56,183.99,2403193,446501984.00
2022/05/06,179.82,201.87,178.00,191.20,2548629,491837440.00
2022/05/09,198.88,204.85,192.51,193.00,2083028,411598784.00
2022/05/10,190.60,195.62,190.02,193.10,1274295,245508080.00
2022/05/11,194.29,201.70,188.15,191.60,2198767,431436448.00
2022/05/12,188.50,192.99,185.66,188.98,1284810,242859952.00
2022/05/13,191.00,198.52,191.00,193.30,1714336,332986240.00
2022/05/16,194.98,199.77,186.66,187.39,1512710,289400000.00
2022/05/17,189.28,189.28,176.50,179.47,1756066,315124096.00
2022/05/18,180.00,180.99,174.60,175.00,1454882,258538880.00
2022/05/19,173.47,175.74,168.50,175.18,1332139,229463008.00
2022/05/20,174.48,179.95,172.01,176.10,1346316,236863312.00
2022/05/23,177.81,186.00,175.51,185.90,1893924,343170176.00
2022/05/24,187.00,187.00,171.40,172.78,1904901,339620640.00
2022/05/25,173.80,174.87,170.23,172.20,961678,164895616.00
2022/05/26,172.00,172.00,162.83,162.85,1504638,248718256.00
2022/05/27,164.00,166.50,158.22,161.00,1336448,217096976.00
2022/05/30,162.83,162.87,151.42,155.20,1447078,224130048.00
2022/05/31,156.79,159.18,152.49,157.60,1255147,196154096.00
2022/06/01,157.60,163.88,155.00,160.37,1361386,219331440.00
2022/06/02,162.23,162.88,157.24,161.45,1134175,181375936.00
2022/06/06,163.22,168.98,162.06,166.66,1421445,237516656.00
2022/06/07,167.05,190.98,167.05,184.92,3376276,607958464.00
2022/06/08,184.92,184.95,175.99,178.29,2438949,436537504.00
2022/06/09,178.29,183.00,175.60,178.68,1612899,290000576.00
2022/06/10,178.49,186.00,177.23,182.35,1914219,349984672.00
2022/06/13,179.51,182.00,176.70,181.18,1719792,307397920.00
2022/06/14,178.47,179.77,173.61,178.00,1135507,200921200.00
2022/06/15,180.00,182.23,178.01,178.89,1409799,254037904.00
2022/06/16,180.98,185.79,178.21,180.99,1267373,231049152.00
2022/06/17,180.99,183.50,177.55,182.83,1154256,208639680.00
2022/06/20,182.83,194.67,181.61,193.20,1967427,373113760.00
2022/06/21,193.49,194.95,181.50,182.12,1852153,344382656.00
2022/06/22,184.98,195.48,183.98,186.97,2117407,402483552.00
2022/06/23,187.99,188.90,179.38,183.26,1385620,253204176.00
2022/06/24,187.30,187.30,181.16,182.36,1193355,219075504.00
2022/06/27,183.25,184.49,179.33,181.67,1187960,215394784.00
2022/06/28,182.30,182.68,169.00,176.91,2056613,359097312.00
2022/06/29,179.00,184.55,176.88,177.40,1884253,340828736.00
2022/06/30,178.97,178.97,174.82,175.01,1235844,217635968.00
2022/07/01,175.10,176.60,171.60,172.18,1136952,196381792.00
2022/07/04,172.95,184.10,171.02,182.88,2315149,416564736.00
2022/07/05,185.62,185.62,175.72,179.08,1620679,190667632.00
2022/07/06,177.44,181.18,173.49,175.03,1958027,227806944.00
2022/07/07,176.54,176.89,168.23,169.37,1802260,202564640.00
2022/07/08,168.63,176.57,168.63,172.94,1702144,194072208.00
2022/07/11,174.26,177.60,173.65,173.67,1669987,193433232.00
2022/07/12,173.70,173.70,167.12,169.94,1270998,141721984.00
2022/07/13,171.39,171.61,167.57,168.17,875481,97334040.00
2022/07/14,168.31,174.97,167.36,171.12,1230636,139135696.00
2022/07/15,166.68,166.69,159.56,160.86,1891421,202769104.00
