603595 东尼电子 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2017/07/12,18.73,18.73,18.73,18.73,9534,178572.00
2017/07/13,20.60,20.60,20.60,20.60,3800,78280.00
2017/07/14,22.66,22.66,22.66,22.66,2734,61952.00
2017/07/17,24.93,24.93,24.93,24.93,44732,1115169.00
2017/07/18,27.42,27.42,27.42,27.42,52322,1434669.00
2017/07/19,30.16,30.16,30.16,30.16,58461,1763184.00
2017/07/20,33.18,33.18,33.18,33.18,84998,2820234.00
2017/07/21,36.50,36.50,36.50,36.50,3058909,111650176.00
2017/07/24,37.58,39.28,35.11,37.83,16338199,611318400.00
2017/07/25,37.58,41.58,37.02,40.91,11834940,466053376.00
2017/07/26,40.25,45.00,40.21,45.00,10422211,452694016.00
2017/07/27,46.80,48.86,43.50,47.57,10024630,463829376.00
2017/07/28,47.29,49.72,46.65,47.04,7727398,371649152.00
2017/07/31,48.00,49.34,46.52,48.09,6001806,288679424.00
2017/08/01,47.51,47.88,44.05,47.48,7938556,365010016.00
2017/08/02,46.65,52.00,46.65,51.11,6778190,338827936.00
2017/08/03,50.50,54.86,49.57,51.85,5616123,293333728.00
2017/08/04,50.70,53.34,50.00,50.60,4221716,215993392.00
2017/08/07,50.80,52.44,49.50,50.05,3806674,194234192.00
2017/08/08,49.55,50.48,47.70,48.95,2954383,145285520.00
2017/08/09,48.47,49.84,46.80,47.66,2928296,141747616.00
2017/08/10,47.05,48.50,44.30,47.34,2338811,110574392.00
2017/08/11,47.40,51.87,47.09,50.44,4016247,199045680.00
2017/08/14,50.90,55.48,50.28,55.48,3935872,212371872.00
2017/08/15,57.30,59.35,56.10,57.73,6669580,385781472.00
2017/08/16,57.24,60.96,56.96,57.07,5854995,344753440.00
2017/08/17,57.19,59.25,55.80,58.61,4506332,261176464.00
2017/08/18,57.82,58.76,56.78,57.47,2953913,170304000.00
2017/08/21,57.31,61.49,57.17,61.28,4127975,246470096.00
2017/08/22,60.52,61.00,58.26,58.40,3737209,220958544.00
2017/08/23,58.34,60.50,58.03,58.90,2400150,142841344.00
2017/08/24,59.10,60.59,57.50,58.47,2516074,148186704.00
2017/08/25,59.00,61.15,58.57,60.27,3313804,199278368.00
2017/08/28,59.79,66.30,59.21,66.30,3421829,217298112.00
2017/08/29,68.00,70.80,65.62,66.46,4272915,292801824.00
2017/08/30,64.34,67.00,63.40,65.72,2557225,166825888.00
2017/08/31,66.00,67.50,65.20,66.74,2297794,152160752.00
2017/09/01,67.38,70.25,67.38,68.33,2280187,156348176.00
2017/09/04,68.68,73.88,67.30,70.40,3054599,214872736.00
2017/09/05,69.05,72.28,68.60,70.16,1735850,121877552.00
2017/09/06,69.82,71.50,67.72,68.27,2147306,148550112.00
2017/09/07,67.86,70.50,67.50,69.26,1827632,126113336.00
2017/09/08,68.42,68.98,65.62,66.60,2420740,161719920.00
2017/09/11,66.02,69.86,65.00,69.42,1906366,129200112.00
2017/09/12,69.44,72.21,67.56,68.49,2027838,140918352.00
2017/09/13,69.98,69.98,65.50,67.75,1984743,132097984.00
2017/09/14,67.52,70.32,67.39,68.61,1668401,115074472.00
2017/09/15,69.59,69.59,64.53,65.48,2538658,168516288.00
2017/09/18,65.55,66.50,62.00,66.14,1634349,104734064.00
2017/09/19,67.95,67.95,64.51,65.80,1195721,78839080.00
2017/09/20,65.28,66.17,63.89,65.75,1026879,66900500.00
2017/09/21,65.79,66.18,64.00,64.07,947881,61695376.00
2017/09/22,64.30,70.48,63.82,70.48,2948451,200171568.00
2017/09/25,69.50,72.88,68.80,70.22,2454533,173023344.00
2017/09/26,69.91,70.69,64.50,66.55,1751683,117550600.00
2017/09/27,66.40,67.65,65.22,66.55,880140,58536928.00
2017/09/28,66.00,68.45,66.00,66.79,998628,67093732.00
2017/09/29,66.35,69.99,66.32,67.84,1134877,77522344.00
2017/10/09,68.72,68.98,65.00,67.97,1310536,88272000.00
2017/10/10,67.60,69.88,67.42,68.81,1129164,77660816.00
2017/10/11,68.00,69.00,66.12,66.66,1045728,70332648.00
2017/10/12,66.51,67.89,66.10,66.85,542436,36330252.00
2017/10/13,66.53,68.50,66.53,67.12,775554,52397600.00
2017/10/16,66.85,67.25,65.00,66.37,693428,45819396.00
2017/10/17,66.24,66.66,65.55,65.72,416900,27545476.00
2017/10/18,65.65,67.95,65.62,66.37,765978,51334728.00
2017/10/19,65.85,69.18,65.62,68.85,1078202,72789312.00
2017/10/20,68.68,75.74,68.00,75.74,1688906,123744616.00
