603087 甘李药业 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2020/06/29,91.18,91.18,91.18,91.18,109854,10016488.00
2020/06/30,100.30,100.30,100.30,100.30,25790,2586737.00
2020/07/01,110.33,110.33,110.33,110.33,31533,3479036.00
2020/07/02,121.36,121.36,121.36,121.36,44621,5415205.00
2020/07/03,133.50,133.50,133.50,133.50,137985,18420998.00
2020/07/06,146.85,146.85,146.85,146.85,180652,26528746.00
2020/07/07,161.54,161.54,161.54,161.54,82262,13288603.00
2020/07/08,177.69,177.69,177.69,177.69,97966,17407580.00
2020/07/09,195.46,195.46,195.46,195.46,124481,24331056.00
2020/07/10,215.01,215.01,215.01,215.01,393337,84571392.00
2020/07/13,236.51,236.51,236.51,236.51,230164,54436088.00
2020/07/14,260.16,260.16,260.16,260.16,288839,75144352.00
2020/07/15,286.18,286.18,286.18,286.18,556356,159217952.00
2020/07/16,266.00,268.00,257.56,257.56,3634881,950935808.00
2020/07/17,231.80,231.80,231.80,231.80,819700,190006464.00
2020/07/20,208.62,230.00,208.62,215.22,17774744,3775780608.00
2020/07/21,207.00,218.06,204.00,212.52,9575816,2016535552.00
2020/07/22,209.80,225.99,205.00,219.98,10260335,2216153344.00
2020/07/23,215.99,224.13,212.60,219.60,6840666,1499178112.00
2020/07/24,218.00,232.65,212.68,213.00,8051640,1781583744.00
2020/07/27,214.98,216.00,191.70,194.89,7598183,1509090688.00
2020/07/28,197.88,201.00,193.21,196.04,4135108,810505664.00
2020/07/29,194.20,215.00,193.69,212.01,6685957,1356010240.00
2020/07/30,211.00,229.28,209.12,217.55,7159089,1567692160.00
2020/07/31,214.24,224.50,214.20,220.30,4642123,1019903552.00
2020/08/03,220.50,225.50,218.01,221.88,4457884,987755200.00
2020/08/04,222.00,222.00,207.50,208.50,5815140,1247646208.00
2020/08/05,204.00,211.88,203.00,208.25,3011267,626988608.00
2020/08/06,206.50,210.10,200.01,203.77,3392348,691963392.00
