601083 锦江航运 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2023/12/05,16.73,19.58,16.25,17.84,130416475,2341774592.00
2023/12/06,16.50,17.30,15.62,15.84,88779607,1438677504.00
2023/12/07,15.20,15.53,14.51,14.67,71308429,1061692480.00
2023/12/08,15.01,15.70,14.16,14.32,64974846,971548288.00
2023/12/11,13.51,13.98,13.31,13.36,57350710,776898432.00
2023/12/12,13.40,13.48,12.95,13.15,48684042,637567936.00
2023/12/13,13.02,13.08,12.70,12.72,37226758,479312288.00
2023/12/14,12.82,13.00,12.64,12.82,32255242,413711392.00
2023/12/15,12.71,12.75,12.41,12.45,30501283,382647264.00
2023/12/18,12.68,13.70,12.68,13.70,72971033,966956928.00
2023/12/19,14.03,14.60,13.34,14.03,93937598,1319408640.00
2023/12/20,13.32,14.00,13.32,13.55,49648054,673133504.00
2023/12/21,13.54,13.69,12.88,13.15,45644779,603875136.00
2023/12/22,12.95,14.33,12.95,13.84,68383181,937769152.00
2023/12/25,13.40,13.52,12.66,12.88,48732173,633448576.00
2023/12/26,12.96,13.40,12.59,12.64,36109480,466352160.00
2023/12/27,12.88,12.98,12.33,12.49,30898696,388013824.00
2023/12/28,12.35,12.56,11.88,12.47,38993941,476522656.00
2023/12/29,12.35,12.57,12.31,12.49,23143739,288661408.00
2024/01/02,12.75,13.10,12.64,12.86,43511995,561067968.00
2024/01/03,12.79,13.04,12.51,12.55,29788503,377919072.00
2024/01/04,12.42,13.01,12.42,12.91,41514903,534826848.00
2024/01/05,12.70,12.89,12.50,12.53,26869001,340022752.00
2024/01/08,12.53,12.58,12.08,12.09,17306955,213010320.00
2024/01/09,11.98,12.05,11.68,11.78,22580277,266934384.00
2024/01/10,11.71,12.02,11.42,11.67,20718363,241910192.00
2024/01/11,11.63,11.95,11.55,11.88,17773001,209356368.00
2024/01/12,11.97,12.57,11.88,12.13,36868641,451856512.00
2024/01/15,12.25,12.47,12.00,12.03,29144856,355826176.00
2024/01/16,11.99,12.03,11.57,11.66,24360461,286126240.00
2024/01/17,11.68,11.77,11.37,11.37,16887110,194270816.00
2024/01/18,11.31,11.42,11.10,11.32,16782628,188499168.00
2024/01/19,11.32,11.32,10.96,10.96,14283727,158802688.00
2024/01/22,10.71,10.80,10.02,10.17,21770801,227213344.00
2024/01/23,10.08,10.55,10.05,10.50,16465518,170177952.00
2024/01/24,10.68,11.55,10.61,11.26,38923439,435322656.00
2024/01/25,11.11,11.85,10.98,11.69,39587896,452031808.00
2024/01/26,11.60,12.60,11.53,12.14,48173761,588599872.00
2024/01/29,12.86,12.90,11.80,11.80,49476876,613611776.00
2024/01/30,11.22,11.66,11.00,11.02,32995661,373226560.00
2024/01/31,10.85,11.96,10.76,10.81,31888756,359722304.00
2024/02/01,10.74,11.30,10.56,10.81,22778043,247626784.00
2024/02/02,10.66,10.83,9.84,10.17,25213027,260329920.00
2024/02/05,10.17,10.19,9.15,9.15,23790017,223297408.00
2024/02/06,8.89,9.78,8.70,9.59,21842581,202270176.00
2024/02/07,9.58,10.06,9.40,9.52,22719202,221862688.00
2024/02/08,9.61,9.79,8.84,9.79,29374520,275706208.00
2024/02/19,9.90,10.03,9.83,9.90,13710168,136307888.00
数据来源:通达信
